idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,"Charles Dickens wrote his ninth novel, ""Bleak House"", based on a British police officer with Scotland Yard, Charles Frederick Field.",Charles Dickens,0.0012664794921875,3.6863367557525635,0.5470888614654541
1,Moscow.,Moscow,0.0013458728790283203,1.2358622550964355,0.9638307094573975
2,Hamza Ali Abbasi.,Afzal,0.0012247562408447266,1.3918445110321045,0.37821727991104126
3,Vahid Hashemian.,Vahid Hashemian,0.0012269020080566406,1.3558728694915771,0.9811916947364807
4,Clash of the Titans.,Clash of the Titans,0.0012373924255371094,1.3303096294403076,0.9832639694213867
5,The East Coast Main Line.,393 mi,0.0012269020080566406,1.2648112773895264,0.22697065770626068
6,"July 7, 1977","January 2, 1961",0.0011720657348632812,1.403186321258545,0.40522336959838867
7,The Neptunes.,Pharrell Williams and Chad Hugo,0.0012176036834716797,1.3632457256317139,0.2233589142560959
8,"No, Lake Victoria is located in Africa, and Namak Lake is located in Iran.",no,0.0012660026550292969,1.9912798404693604,0.10433229058980942
9,Alex O'Loughlin.,Alex O'Loughlin,0.0012760162353515625,1.3062498569488525,0.981325089931488
10,Ali Abdullah Saleh.,Ali Abdullah Saleh,0.0012764930725097656,1.3297805786132812,0.9849319458007812
11,Spock.,Spock,0.0012600421905517578,1.2523813247680664,0.9711613655090332
12,"""The Roosevelts: An Intimate History""",The Roosevelts: An Intimate History,0.0012359619140625,1.5910546779632568,0.9566749334335327
13,Illicium,Illicium,0.0012209415435791016,1.2333359718322754,1.0
14,Alien vs. Predator (2004),Alien vs. Predator,0.0012786388397216797,1.545311450958252,0.8583959341049194
15,Monster Jam.,Monster Jam,0.0011897087097167969,1.2091188430786133,0.9819597005844116
