idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,David Lyle Boren.,David Lyle Boren,0.0010597705841064453,2.300696849822998,0.9870215654373169
1,Berea College.,Berea College,0.001203298568725586,0.6659026145935059,0.9771142601966858
2,Sabattus.,Sabattus,0.0011410713195800781,0.7228779792785645,0.9821537137031555
3,Barack Obama.,Barack Obama,0.0011878013610839844,0.6562440395355225,0.963574230670929
4,"""Fuck You"" by CeeLo Green.",Fuck You,0.0011518001556396484,1.0084030628204346,0.3160841464996338
5,Yes.,yes,0.0010416507720947266,0.5798263549804688,0.836855947971344
6,They are both film directors.,film director,0.00101470947265625,0.7914245128631592,0.7297666072845459
7,"Touro Law Center in Central Islip, New York.","Long Island, New York",0.0010492801666259766,1.123563289642334,0.36153122782707214
8,Pete's Tavern on Irving Place in New York City.,at Pete's Tavern on Irving Place in New York City,0.0012044906616210938,1.067859172821045,0.9687362909317017
9,National Harbor.,National Harbor,0.0010652542114257812,0.6570911407470703,0.9752368927001953
10,1848,1848,0.0010809898376464844,0.6596148014068604,1.0
11,"Rashi Bunny appeared in a stage adaptation of ""The Little Prince"".",Rashi Bunny,0.0009760856628417969,1.1813724040985107,0.6666315793991089
12,Samoan.,Samoan,0.0011296272277832031,0.6545252799987793,0.9714665412902832
13,Plant genus.,plant genus,0.0009708404541015625,0.6456124782562256,0.9699259400367737
14,An American in Paris.,An American in Paris,0.0010499954223632812,0.7672262191772461,0.9790664315223694
15,Joseph Paul Franklin.,Hunter,0.0010826587677001953,0.6870386600494385,0.13168910145759583
16,Edgar Wright.,Adam McKay,0.0009682178497314453,0.6601343154907227,0.41042274236679077
17,Clu Gulager.,William H. Bonney,0.0010733604431152344,0.7714359760284424,0.11286091059446335
18,"September 12, 1959.","September 12, 1959",0.0010919570922851562,0.9235937595367432,0.9853067398071289
19,An Aboriginal community.,an Aboriginal community,0.0009882450103759766,0.7126603126525879,0.988158106803894
20,The Landmark Theatre in Devon.,The Landmark Theatre,0.0009546279907226562,0.8414304256439209,0.7739166617393494
21,Spirit of America.,Spirit of America,0.0010387897491455078,0.6932663917541504,0.9697225093841553
22,Brown,Brown,0.0009989738464355469,0.571129560470581,1.0000001192092896
23,Man on Wire (2008) came out after 51 Birch Street (2005).,51 Birch Street,0.0010344982147216797,1.4170165061950684,0.43937838077545166
24,"No, the University of Chicago is a private research university, but the University of Oklahoma is a public research university.",no,0.0010061264038085938,1.6640489101409912,0.09112590551376343
25,James Franco.,James Franco,0.0011200904846191406,0.6686320304870605,0.9753772616386414
26,Peter Piper.,Peter Piper,0.0012013912200927734,0.6612231731414795,0.977678120136261
27,NBC.,CBS,0.0010902881622314453,0.6121313571929932,0.6589686870574951
