idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,"""Nothing's Gonna Stop Us Now""",Nothing's Gonna Stop Us Now,0.0010552406311035156,2.2706542015075684,0.7793365716934204,1.0,1.0
1,Screwed Up Click (S.U.C.),Dead End Alliance,0.0012028217315673828,0.8507945537567139,0.1372649073600769,0.0,0.0
2,"Monty Python, BBC in 1969.",BBC in 1969,0.0010447502136230469,0.8878943920135498,0.7847970724105835,0.7499999999999999,0.7499999999999999
3,Chester Brewer.,Chester Brewer,0.0010640621185302734,0.638413667678833,0.9819244742393494,1.0,1.0
4,Guzmania.,Guzmania,0.0010721683502197266,0.6420276165008545,0.9786840677261353,1.0,1.0
5,Caesars Entertainment Corporation.,Caesars Entertainment Corporation,0.0011115074157714844,0.776853084564209,0.9850574135780334,1.0,1.0
6,Forward.,forward,0.0010497570037841797,0.608910083770752,0.9309850931167603,1.0,1.0
7,101 Dalmatians.,"""101 Dalmatians""",0.0010232925415039062,0.7986507415771484,0.9377931356430054,1.0,1.0
8,Murder,The Myth,0.001054525375366211,0.5578768253326416,0.29254230856895447,0.0,0.0
9,German.,German,0.0010418891906738281,0.6008238792419434,0.9494163393974304,1.0,1.0
10,Reef is from Glastonbury.,Reef,0.001008749008178711,0.8460688591003418,0.7036471366882324,0.4,0.4
11,"George Abbott was born on June 25, 1887, while Gregory Hoblit was born on November 27, 1944.",George Francis Abbott,0.0009262561798095703,1.6003820896148682,0.5300347208976746,0.2,0.2
12,Tim Hortons.,Tim Hortons,0.0010421276092529297,0.6702418327331543,0.9860640168190002,1.0,1.0
13,Collier's (founded in 1888) is older than V (founded in 1999).,Collier's,0.0010194778442382812,1.4623794555664062,0.5640974044799805,0.2857142857142857,0.2857142857142857
14,November 1976.,November,0.0009453296661376953,0.7189793586730957,0.707502007484436,0.6666666666666666,0.6666666666666666
15,Yes.,no,0.0010066032409667969,0.5985927581787109,0.5598188042640686,0.0,0.0
