idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,"No, The 1975 is an English rock band, but Mayday Parade is an American rock band.",no,0.360551118850708,2.706627130508423,0.17261071503162384,0.11764705882352941,0.11764705882352941
1,Netherlands.,Netherlands,0.6037802696228027,0.7270064353942871,0.9500890374183655,1.0,1.0
2,"Elsie the Cow was voiced by Billie Lou Watt, who also voiced Astro Boy in the 1960s anime series.",Elsie the Cow,0.5704944133758545,1.4984450340270996,0.690457284450531,0.2727272727272727,0.2727272727272727
3,"Southpaw, directed by Antoine Fuqua.",Antoine Fuqua,0.25223398208618164,1.010256052017212,0.43550240993499756,0.5714285714285715,0.5714285714285715
4,Lita Ford.,Lita Ford,0.3400747776031494,0.7585034370422363,0.98421311378479,1.0,1.0
5,Hanson.,Hanson,0.5594685077667236,0.6897592544555664,0.9654935598373413,1.0,1.0
6,"September 30, 1918.","September 30, 1918",0.8777520656585693,0.9994373321533203,0.9858138561248779,1.0,1.0
7,Charles Alling Gifford designed the Mount Washington Hotel.,Charles Alling Gifford,0.2573244571685791,1.0084693431854248,0.6660444736480713,0.5454545454545454,0.5454545454545454
8,1896.,1896,0.27539706230163574,0.7329809665679932,0.9756737351417542,1.0,1.0
9,Yes.,yes,0.4962615966796875,0.5878043174743652,0.836855947971344,1.0,1.0
10,A.J. Benza.,A. J. Benza,0.2705116271972656,0.7501504421234131,0.9886301159858704,1.0,1.0
11,Christian Science Sentinel (1898) was published before Wired (1993).,Christian Science Sentinel,0.38020968437194824,1.0994210243225098,0.7106565237045288,0.5,0.5
12,Fish is an occasional actor.,Fish,0.3675072193145752,0.5942695140838623,0.6432374119758606,0.33333333333333337,0.33333333333333337
13,"298,192.","298,192",2.7227351665496826,0.8441615104675293,0.9750643968582153,1.0,1.0
14,2009,in 2009.,0.3234872817993164,0.6456186771392822,0.8314797282218933,0.6666666666666666,0.6666666666666666
15,World Wrestling Entertainment.,World Wrestling Entertainment,0.5443394184112549,0.7341914176940918,0.9745219349861145,1.0,1.0
