idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,Kiri Te Kanawa.,Kiri Te Kanawa,0.0009083747863769531,1.8181672096252441,0.9856220483779907,1.0,1.0
1,Los Angeles.,Los Angeles,0.0009031295776367188,0.24061298370361328,0.9625944495201111,1.0,1.0
2,Birmingham.,Birmingham,0.0007457733154296875,0.2043471336364746,0.9750503301620483,1.0,1.0
3,West Africa.,West Africa,0.0007815361022949219,0.2390451431274414,0.9630336761474609,1.0,1.0
4,Ice hockey.,hockey,0.0007431507110595703,0.2347412109375,0.8945800065994263,0.6666666666666666,0.6666666666666666
5,Asian Paralympic Committee (APC),Asian Paralympic Committee,0.0007798671722412109,0.49883174896240234,0.8976110816001892,0.8571428571428571,0.8571428571428571
6,1977.,2009,0.0007300376892089844,0.2759828567504883,0.5720789432525635,0.0,0.0
7,Johnny Bright.,greatest running back,0.0007991790771484375,0.242750883102417,0.2056633085012436,0.0,0.0
8,Robin Thicke.,Robin Thicke,0.0007908344268798828,0.31337571144104004,0.9856720566749573,1.0,1.0
9,Stargate.,Rihanna,0.0007333755493164062,0.24612808227539062,0.17492955923080444,0.0,0.0
10,Three Village Central School District.,Three Village Central School District,0.0007562637329101562,0.34978818893432617,0.9907189607620239,1.0,1.0
11,The information is not available in the given context.,Haymarket Media Group,0.0007393360137939453,0.4994029998779297,0.09234237670898438,0.0,0.0
12,10 March 1962.,4 June 1953,0.0007691383361816406,0.3890116214752197,0.5799075365066528,0.0,0.0
13,Jeff Abercrombie.,Jeff Abercrombie,0.0007848739624023438,0.3511219024658203,0.9884688854217529,1.0,1.0
14,1949,1946,0.0007252693176269531,0.2419421672821045,0.7332739233970642,0.0,0.0
15,"The text does not mention Dazhou, but it does mention Cangzhou, which has a population of 7,134,062.",Cangzhou,0.0007343292236328125,1.1963305473327637,0.5568253993988037,0.1,0.1
