idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,"Yes, both Lloyd Bacon and Stuart Baird are from the United States and England respectively, but Lloyd Bacon was born in the United States and Stuart Baird was born in England.",no,0.33635401725769043,3.2490603923797607,0.059720590710639954,0.0,0.0
1,1973.,"November 8, 1973",0.5811638832092285,0.7411742210388184,0.7846627235412598,0.5,0.5
2,Wimbledon Mixed Doubles title.,Wimbledon Mixed Doubles Champion,0.4232628345489502,0.8403246402740479,0.8863160610198975,0.75,0.75
3,"Noir Désir started playing music first, formed in the 1980s, while Pinback was formed in 1998.",Noir Désir,0.38605260848999023,1.452556848526001,0.47782135009765625,0.3,0.3
4,£180.8 million.,£180.8 million,0.26384949684143066,0.8537969589233398,0.9849070310592651,1.0,1.0
5,Clive Barker.,Clive Barker,0.9464242458343506,0.6860284805297852,0.9780853986740112,1.0,1.0
6,"Nitro at Adlabs Imagica in Mumbai, India features five inversions.",Nitro,0.3394443988800049,1.3360347747802734,0.38113394379615784,0.18181818181818182,0.18181818181818182
7,Anna Pavlova.,Anna Pavlova,0.345318078994751,0.7851660251617432,0.979460597038269,1.0,1.0
8,"Both Dave and Kortney Wilson are country musicians and television personalities in Nashville, Tennessee, and Kortney is also a licensed real estate professional.",Kortney Wilson,0.43800878524780273,1.717404842376709,0.6402536630630493,0.16,0.16
9,Phyllis Danaher MBE FRAD.,Phyllis Danaher,0.3131897449493408,0.943164587020874,0.8661270141601562,0.6666666666666666,0.6666666666666666
10,Kylie Minogue.,Kylie Minogue,0.2695450782775879,0.8357963562011719,0.9689075946807861,1.0,1.0
11,Frances Hodgson Burnett.,Frances Hodgson Burnett,0.26002073287963867,0.6600666046142578,0.9806106090545654,1.0,1.0
12,Flavia Cacace.,Flavia Cacace,0.3052194118499756,0.6889603137969971,0.98475182056427,1.0,1.0
13,Yes.,no,0.30733823776245117,0.5675756931304932,0.5598188042640686,0.0,0.0
14,Yes.,yes,0.3009624481201172,0.6100389957427979,0.836855947971344,1.0,1.0
15,Regent University.,1977,0.2960090637207031,0.6834733486175537,0.2189776599407196,0.0,0.0
16,Quebec.,Quebec,0.5847678184509277,0.6593537330627441,0.9700080156326294,1.0,1.0
17,Tomas Young.,Tomas Young,0.5696320533752441,0.6439838409423828,0.9850301146507263,1.0,1.0
18,Amtrak.,Amtrak,0.27338552474975586,0.6290132999420166,0.9543094635009766,1.0,1.0
19,Big Machine Records.,Big Machine Records,1.4147794246673584,0.6760408878326416,0.9571400284767151,1.0,1.0
20,Seiko.,Seiko,0.3827662467956543,0.7703523635864258,0.9784083366394043,1.0,1.0
21,Felidae.,Felidae,0.4282667636871338,0.6340904235839844,0.9751235842704773,1.0,1.0
22,Freedom Drive II.,Freedom Drive II,0.5958857536315918,0.6893637180328369,0.9819542169570923,1.0,1.0
23,Macbeth.,William Shakespeare,0.4342467784881592,0.5846302509307861,0.5443881750106812,0.0,0.0
24,Aries.,441 square degrees,0.28212404251098633,0.518892765045166,0.04123243689537048,0.0,0.0
25,Philippines.,Philippines,0.33960580825805664,0.5665371417999268,0.9380177855491638,1.0,1.0
26,1978,1999,0.2894735336303711,0.7728281021118164,0.4624025821685791,0.0,0.0
27,Picric acid.,Turpenite,0.3654003143310547,0.7464203834533691,0.3367322087287903,0.0,0.0
28,The London Coliseum.,London Coliseum,0.42221975326538086,0.7837045192718506,0.9748725891113281,0.8,0.8
29,King Fahd International Stadium.,Pearl Of Stadiums,1.2575011253356934,0.8928768634796143,0.5991827249526978,0.28571428571428575,0.28571428571428575
30,Rose Mary Woods worked for President Richard Nixon from 1951 to the end of his political career.,"was Richard Nixon's secretary from his days in Congress in 1951, through the end of his political career.",0.4302980899810791,1.376563549041748,0.6622742414474487,0.5555555555555555,0.5555555555555555
31,over 25 countries.,25,0.5767250061035156,0.7255985736846924,0.34339961409568787,0.5,0.5
