idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,Chartism.,the People's Charter of 1838,0.001123666763305664,1.8545928001403809,0.09689239412546158,0.0,0.0
1,Architect.,Architect,0.0010809898376464844,0.6162042617797852,0.9561157822608948,1.0,1.0
2,JetSuite.,JetSuite,0.0009708404541015625,0.6145644187927246,0.9804090857505798,1.0,1.0
3,Film Stars Don't Die in Liverpool.,Film Stars Don't Die in Liverpool,0.0009455680847167969,0.8173527717590332,0.9758617281913757,1.0,1.0
4,Rick Fox.,Rick Fox,0.0009570121765136719,0.5792527198791504,0.9705178737640381,1.0,1.0
5,Pan-Africanism.,Pan-Africanism,0.0009992122650146484,0.7252881526947021,0.9883244037628174,1.0,1.0
6,Joseph Dubin wrote the score for the television series based on a character created by Johnston McCulley.,Joseph Simon Dubin,0.0009233951568603516,1.319756031036377,0.501552402973175,0.2,0.2
7,"Estagel, a small village near Perpignan, France.",Estagel,0.0009541511535644531,1.1508877277374268,0.7152162790298462,0.25,0.25
8,2014.,20 January 2014,0.00098419189453125,0.6778168678283691,0.6548588871955872,0.5,0.5
9,Debbie Meyer.,Deborah Elizabeth Meyer,0.0010004043579101562,0.6477477550506592,0.7836710214614868,0.4,0.4
10,Colette.,Colette,0.0009543895721435547,0.6389524936676025,0.9711726307868958,1.0,1.0
11,"No, Birthmark was formed in 2001 and Walk the Moon was formed in 2006.",no,0.0009493827819824219,1.4111943244934082,0.2240997552871704,0.13333333333333333,0.13333333333333333
12,Darrelle Revis played for the 2009 New York Jets and the Tampa Bay Buccaneers.,Darrelle Revis,0.0009241104125976562,1.3515565395355225,0.7643804550170898,0.25,0.25
13,1979,1979,0.0009775161743164062,0.6032118797302246,0.9999999403953552,1.0,1.0
14,"Andy Duncan is the CEO of Camelot UK Lotteries Limited, the company that won the National Lottery franchise in 1994, 2001, and 2007.",Andy Duncan,0.0009737014770507812,2.0000948905944824,0.5772236585617065,0.16,0.16
15,The Glenn A. Black Laboratory of Archaeology.,Glenn A. Black Laboratory of Archaeology,0.0009686946868896484,0.9259607791900635,0.9860896468162537,0.923076923076923,0.923076923076923
16,"Laura Ingalls Wilder was born on February 7, 1867, and P. D. James was born on August 3, 1920.",Laura Ingalls Wilder,0.0009758472442626953,1.8911666870117188,0.5928966999053955,0.2727272727272727,0.2727272727272727
17,Kentucky.,Kentucky,0.0009636878967285156,0.5963425636291504,0.9605529308319092,1.0,1.0
18,Germany.,Germany,0.0009005069732666016,0.5980038642883301,0.9486981630325317,1.0,1.0
19,"41,000.","52,419",0.0008015632629394531,0.7286508083343506,0.6241148114204407,0.0,0.0
20,I'm Still Here (2010),"""I'm Still Here""",0.0009684562683105469,0.862187385559082,0.6807874441146851,0.888888888888889,0.888888888888889
21,The New Mickey Mouse Club.,Barney & Friends,0.0010478496551513672,0.7821614742279053,0.2802450656890869,0.0,0.0
22,1913,1913,0.0009424686431884766,0.604515790939331,1.0000001192092896,1.0,1.0
23,The Go for It! Roadshow is a health education event for children.,a health education event for children,0.0008573532104492188,1.105574607849121,0.6940670609474182,0.6666666666666666,0.6666666666666666
24,"Flag of Trenton, Georgia.","city flag of Trenton, Georgia",0.0009634494781494141,0.8024988174438477,0.9548106789588928,0.888888888888889,0.888888888888889
25,1971,1971,0.00095367431640625,0.6502895355224609,1.0,1.0,1.0
26,Shannen Doherty.,Shannen Doherty,0.0008916854858398438,0.7786440849304199,0.985685408115387,1.0,1.0
27,"Yankee Magazine was founded in 1935, while Bop magazine began publication in 1983.",Yankee,0.000949859619140625,1.3446080684661865,0.3373810648918152,0.14285714285714288,0.14285714285714288
28,2012,2003,0.0009517669677734375,0.6000707149505615,0.5706101655960083,0.0,0.0
29,"50,000.","50,000 residents",0.0009477138519287109,0.7211916446685791,0.709338366985321,0.8,0.8
30,Woodsville.,Woodsville,0.0009324550628662109,0.6043388843536377,0.9744203090667725,1.0,1.0
31,The Middle Kingdom of Egypt.,Middle Kingdom of the Middle Bronze Age,0.0008673667907714844,0.7629103660583496,0.6572299003601074,0.6666666666666666,0.5
