idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,Joan Collins.,Dame Joan Henrietta Collins,0.0011754035949707031,2.374476432800293,0.8091242909431458,0.6666666666666666,0.6666666666666666
1,First Capital Connect.,FirstGroup,0.0013892650604248047,1.3675227165222168,0.39403945207595825,0.0,0.0
2,Paul Sarbanes.,Paul Sarbanes,0.0012392997741699219,1.3659374713897705,0.986678957939148,1.0,1.0
3,Jesus.,Jesus,0.001207113265991211,1.2153925895690918,0.8287029266357422,1.0,1.0
4,Wilmington Hammerheads.,Wilmington Hammerheads,0.001271963119506836,1.3420207500457764,0.9826928377151489,1.0,1.0
5,1984,1994,0.0011975765228271484,1.2272133827209473,0.5681155323982239,0.0,0.0
6,A Charlie Brown Christmas.,A Charlie Brown Christmas,0.0013942718505859375,1.3543188571929932,0.9879795908927917,1.0,1.0
7,Kidada Jones.,The Walt Disney Company,0.0012230873107910156,1.3175079822540283,0.17299112677574158,0.0,0.0
8,Yes.,yes,0.0011899471282958984,1.0957021713256836,0.836855947971344,1.0,1.0
9,Jay Lovestone.,Jay Lovestone,0.0012526512145996094,1.3136255741119385,0.983262836933136,1.0,1.0
10,Michael Caine.,Michael Caine,0.001226663589477539,1.2587025165557861,0.9774507284164429,1.0,1.0
11,The Persian Gulf.,the Persian Gulf,0.001245737075805664,1.3002989292144775,0.9815996885299683,1.0,1.0
12,Yes.,yes,0.0011963844299316406,1.0773749351501465,0.836855947971344,1.0,1.0
13,University of Ottawa.,Sandy Hill,0.0012421607971191406,1.3030178546905518,0.22244402766227722,0.0,0.0
14,1899.,1899,0.001239776611328125,1.2582776546478271,0.9682555198669434,1.0,1.0
15,Diahann Carroll.,Diahann Carroll,0.0012347698211669922,1.3275089263916016,0.9860749244689941,1.0,1.0
