idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,"No, Lloyd Bacon was American and Stuart Baird is English.",no,0.0013697147369384766,2.9767417907714844,0.10940168052911758
1,1973.,"November 8, 1973",0.0013117790222167969,1.2818629741668701,0.7846627235412598
2,Wimbledon Mixed Doubles Championship.,Wimbledon Mixed Doubles Champion,0.001180887222290039,1.234065055847168,0.9082021713256836
3,Noir Désir.,Noir Désir,0.0012135505676269531,1.3218419551849365,0.9759700894355774
4,£180.8 million.,£180.8 million,0.001238107681274414,1.3719456195831299,0.9849070310592651
5,Clive Barker.,Clive Barker,0.0012388229370117188,1.2486467361450195,0.9780853986740112
6,"Nitro at Adlabs Imagica in Mumbai, India.",Nitro,0.0012247562408447266,1.620333194732666,0.5747561454772949
7,Anna Pavlova.,Anna Pavlova,0.0012156963348388672,1.2503948211669922,0.979460597038269
8,"Both Dave and Kortney Wilson are country musicians and television personalities in Nashville, Tennessee, and Kortney is also a licensed real estate professional.",Kortney Wilson,0.0012812614440917969,2.6444602012634277,0.6402536630630493
9,Phyllis Danaher MBE FRAD.,Phyllis Danaher,0.0012691020965576172,1.6100046634674072,0.8661270141601562
10,Kylie Minogue,Kylie Minogue,0.0012357234954833984,1.2272956371307373,1.0
11,Frances Hodgson Burnett.,Frances Hodgson Burnett,0.0012857913970947266,1.3582401275634766,0.9806106090545654
12,Flavia Cacace.,Flavia Cacace,0.0012459754943847656,1.4486479759216309,0.98475182056427
13,"No, according to the text, Idexx Laboratories is a company that develops products for the veterinary, livestock, and water testing markets, while Harris Corporation is a technology company that produces equipment for the government, defense, and commercial sectors, but Idexx Laboratories is not listed as a defense contractor.",no,0.0012011528015136719,4.11784815788269,0.09834085404872894
14,Yes.,yes,0.0011777877807617188,1.0771653652191162,0.836855947971344
15,Regent University in 1977.,1977,0.0012354850769042969,1.4894943237304688,0.5103682279586792
16,Quebec.,Quebec,0.0012133121490478516,1.1502478122711182,0.9700080156326294
17,Tomas Young.,Tomas Young,0.0012459754943847656,1.2518234252929688,0.9850301146507263
18,Amtrak.,Amtrak,0.0012979507446289062,1.2080953121185303,0.9543094635009766
19,Big Machine Records.,Big Machine Records,0.0012483596801757812,1.3114187717437744,0.9571400284767151
20,Seiko Watch Corporation.,Seiko,0.0011730194091796875,1.2158410549163818,0.7081438302993774
21,Felidae.,Felidae,0.001325368881225586,1.3005237579345703,0.9751235842704773
22,Freedom Drive II.,Freedom Drive II,0.0012540817260742188,1.3055219650268555,0.9819542169570923
23,Macbeth.,William Shakespeare,0.001252889633178711,1.234457015991211,0.5443881750106812
24,Aries.,441 square degrees,0.001184225082397461,1.196152687072754,0.04123243689537048
25,Philippines.,Philippines,0.0011889934539794922,1.1071662902832031,0.9380177855491638
26,2001,1999,0.0012140274047851562,1.2174303531646729,0.8414222002029419
27,Turpinite.,Turpenite,0.0012843608856201172,1.2898521423339844,0.894806981086731
28,The London Coliseum.,London Coliseum,0.0012178421020507812,1.3114349842071533,0.9748725891113281
29,King Fahd International Stadium,Pearl Of Stadiums,0.0012235641479492188,1.2997033596038818,0.5738130807876587
30,Rose Mary Woods worked for President Richard Nixon from 1951 to the end of his political career.,"was Richard Nixon's secretary from his days in Congress in 1951, through the end of his political career.",0.0012676715850830078,2.1504714488983154,0.6622742414474487
31,25 countries.,25,0.0012955665588378906,1.2462170124053955,0.4525144696235657
