idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,Psyonix.,Psyonix,0.43132781982421875,4.611435174942017,0.9709280729293823,1.0,1.0
1,Wenchang.,Wenchang,0.4984896183013916,2.067624568939209,0.981013834476471,1.0,1.0
2,"François Ozon was born on November 15, 1967, and Alex Segal was born on July 1, 1915, so François Ozon was born first.",Alex Segal,0.2581455707550049,4.433831214904785,0.42769700288772583,0.14814814814814814,0.14814814814814814
3,Baby Bash.,Baby Bash,1.113419532775879,2.289565086364746,0.9305698871612549,1.0,1.0
4,XL Recordings.,XL Recordings,0.2955160140991211,2.3167850971221924,0.9603765606880188,1.0,1.0
5,"No, Jason Schwartzman is from the United States and Rob Halford is from England.",no,0.4355740547180176,3.2333407402038574,0.2057596743106842,0.13333333333333333,0.13333333333333333
6,1774,1774,0.31964588165283203,2.336794376373291,1.0,1.0,1.0
7,"Ovid wrote the Latin narrative poem ""Metamorphoses"", which chronicles the history of the world from its creation to the deification of Julius Caesar.",Ovid,0.29503870010375977,4.308872938156128,0.3750653862953186,0.08333333333333333,0.08333333333333333
8,Aidan Gillen.,Aidan Gillen,0.37621498107910156,2.5446393489837646,0.9852077960968018,1.0,1.0
9,Rihanna.,Rihanna,0.2863280773162842,2.2979671955108643,0.9637503623962402,1.0,1.0
10,Adelaide.,Adelaide,0.47881007194519043,2.1598129272460938,0.9673576354980469,1.0,1.0
11,Sheikh Abu Hamza al-Masri.,Abu Hamza al-Masri,0.25360679626464844,2.5077927112579346,0.9148533940315247,0.888888888888889,0.888888888888889
12,Hutchison 3G.,the Hutchison 3,0.3170735836029053,2.171008348464966,0.7766520380973816,0.4,0.4
13,"""23""",Pour It Up,0.6487643718719482,2.2185299396514893,0.12543514370918274,0.0,0.0
14,Achtung Baby.,U2,0.26386332511901855,2.3057754039764404,0.19651125371456146,0.0,0.0
15,"""Flaming Moe's.""","""Flaming Moe's.""",0.25736522674560547,2.555441379547119,1.0000001192092896,1.0,1.0
