idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,1968,1968,0.49513816833496094,1.8830156326293945,1.0,1.0,1.0
1,Poland.,Poland,0.30810046195983887,0.6767363548278809,0.9521729350090027,1.0,1.0
2,J Mascis.,J Mascis,0.5667111873626709,0.6713583469390869,0.9697906374931335,1.0,1.0
3,Zantedeschia aethiopica.,Zantedeschia aethiopica,0.2895772457122803,0.9047331809997559,0.9878113269805908,1.0,1.0
4,society.,society,0.2977428436279297,0.7150039672851562,0.9293477535247803,1.0,1.0
5,Kristofer Hivju.,Kristofer Hivju,0.27289605140686035,0.8958756923675537,0.9879773259162903,1.0,1.0
6,"No, Calotropis is not mentioned in the given context, but Mesquite is a genus of small leguminous trees.",yes,0.323422908782959,1.7665486335754395,0.09972460567951202,0.0,0.0
7,Frank Darabont has been nominated for three Academy Awards.,Frank Árpád Darabont,0.3767263889312744,1.1047072410583496,0.5839148163795471,0.30769230769230765,0.30769230769230765
8,Dodie Smith.,Dodie Smith,0.33756303787231445,0.7986831665039062,0.9846601486206055,1.0,1.0
9,1992.,1992,0.4366767406463623,0.7395374774932861,0.9641321897506714,1.0,1.0
10,Action Bronson,Action Bronson,0.269071102142334,0.6448154449462891,1.0000001192092896,1.0,1.0
11,Humphrey Bogart.,Humphrey Bogart,0.32155370712280273,0.8525805473327637,0.9822721481323242,1.0,1.0
12,Viktor & Rolf.,Viktor & Rolf,0.30662059783935547,0.7228658199310303,0.9697786569595337,1.0,1.0
13,Friedrich Nietzsche.,Friedrich Nietzsche,0.4032933712005615,0.7591781616210938,0.9510749578475952,1.0,1.0
14,"""The Impossible Dream (The Quest)""","""The Impossible Dream""",0.5194072723388672,0.804110050201416,0.8879814147949219,0.7499999999999999,0.7499999999999999
15,New South Wales.,New South Wales,0.27305054664611816,0.6413295269012451,0.9703200459480286,1.0,1.0
