idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,"Brook Lodge, Youghal, County Cork, Ireland.",Brook Lodge,0.0011920928955078125,2.8189895153045654,0.7520866394042969
1,American Revolutionary War.,American Revolution,0.0013408660888671875,1.3146708011627197,0.8298319578170776
2,I Spit on Your Grave (2010 film),I Spit on Your Grave,0.0011718273162841797,1.602982759475708,0.7635088562965393
3,Michael Caine.,Michael Caine,0.0012195110321044922,1.2970128059387207,0.9774507284164429
4,"Pierre Beaumarchais wrote the theatrical comedy referenced in the subtitle of The Guilty Mother as ""the other"" Tartuffe.",Molière,0.0011937618255615234,2.500465154647827,0.08909894526004791
5,Ghost Ship.,Ghost Ship,0.0012192726135253906,1.2543554306030273,0.9650224447250366
6,Poa.,Poa,0.0011587142944335938,1.1563715934753418,0.9569692611694336
7,"The Voice (U.S. season 5) featured a song off of Fleetwood Mac's eleventh studio album, ""Rumours"".",Glee,0.0011942386627197266,2.544417381286621,0.17939451336860657
8,TCF Bank Stadium.,University of Minnesota,0.0012004375457763672,1.2620980739593506,0.1889687180519104
9,March,March,0.0012178421020507812,1.1556172370910645,1.0
10,Live Like You Were Dying.,Live Like You Were Dying,0.0012319087982177734,1.4541795253753662,0.9574063420295715
11,Gallery.,Gallery,0.0011777877807617188,1.1852352619171143,0.9038861989974976
12,"Leigh Eddings, David Eddings' wife.",David Eddings,0.0013000965118408203,1.7821414470672607,0.6578822731971741
13,L. Ron Hubbard.,L. Ron Hubbard,0.0012409687042236328,1.309319019317627,0.9805811643600464
14,"Rebecca Mader plays the Wicked Witch of the West on ABC's ""Once Upon a Time"".",Rebecca Mader,0.0012466907501220703,2.1426970958709717,0.5186132192611694
15,Don Rojas.,Don Rojas,0.0012254714965820312,1.285057783126831,0.9809379577636719
16,Eve Ensler.,Eve Ensler,0.0011947154998779297,1.287947654724121,0.984979510307312
17,Barney Miller,Barney Miller,0.0012001991271972656,1.2171833515167236,1.0
18,Doyle Brunson.,Doyle Brunson,0.0012423992156982422,1.249061107635498,0.9866098165512085
19,Lee Bo-young.,Lee Bo-young,0.0011906623840332031,1.2995390892028809,0.9909690618515015
20,Bob Gibson.,Bob Gibson,0.0012698173522949219,1.2365422248840332,0.9776608943939209
21,David Abraham founded St. Luke's.,St. Luke’s,0.0012302398681640625,1.520353078842163,0.6929472088813782
22,The Declaration of Independence.,the Declaration of Independence,0.0011777877807617188,1.0813040733337402,0.969760000705719
23,Iron Man.,Stan Lee,0.0011935234069824219,1.231320858001709,0.43404823541641235
24,St. Pauli,"Bremen, Germany",0.0012044906616210938,1.2652270793914795,0.3163313567638397
25,Springfield.,Springfield,0.001218557357788086,1.1876029968261719,0.9723360538482666
26,"West Windsor Township, New Jersey, and Houston, Texas.","West Windsor Township, New Jersey, and Houston, Texas",0.0012269020080566406,1.7002992630004883,0.9811421036720276
27,"singer, songwriter, and musician.","singer, songwriter",0.0011951923370361328,1.4620440006256104,0.8066612482070923
28,My Love from the Star.,"""My Love from the Star""",0.0011899471282958984,1.3568120002746582,0.8400421142578125
29,Michèle Flournoy.,Michèle Flournoy,0.0012619495391845703,1.3914954662322998,0.9824838638305664
30,Sponsorship reasons.,sponsorship reasons,0.0012366771697998047,1.2480664253234863,0.9507590532302856
31,Moscow.,"Granby, Colorado",0.001251220703125,1.1768429279327393,0.18605564534664154
