idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,Psyonix.,Psyonix,0.0009963512420654297,2.032355785369873,0.9709280729293823,1.0,1.0
1,Wenchang.,Wenchang,0.0011339187622070312,0.6550827026367188,0.981013834476471,1.0,1.0
2,"Alex Segal was born on July 1, 1915, and François Ozon was born on November 15, 1967.",Alex Segal,0.0010530948638916016,1.6668593883514404,0.5424575805664062,0.19999999999999998,0.19999999999999998
3,Baby Bash.,Baby Bash,0.0010018348693847656,0.604212760925293,0.9305698871612549,1.0,1.0
4,XL Recordings.,XL Recordings,0.0010838508605957031,0.6668028831481934,0.9603765606880188,1.0,1.0
5,"No, Jason Schwartzman is American and Rob Halford is English.",no,0.001033782958984375,1.028625249862671,0.1817614883184433,0.18181818181818182,0.18181818181818182
6,1774,1774,0.0009996891021728516,0.6352002620697021,1.0,1.0,1.0
7,"Ovid wrote the Latin narrative poem ""Metamorphoses"", which chronicles the history of the world from its creation to the deification of Julius Caesar.",Ovid,0.0009856224060058594,1.796060562133789,0.3750653862953186,0.08333333333333333,0.08333333333333333
8,Aidan Gillen.,Aidan Gillen,0.0011303424835205078,0.6512606143951416,0.9852077960968018,1.0,1.0
9,Rihanna.,Rihanna,0.0010936260223388672,0.5886564254760742,0.9637503623962402,1.0,1.0
10,Adelaide.,Adelaide,0.0009698867797851562,0.5976822376251221,0.9673576354980469,1.0,1.0
11,Sheikh Abu Hamza al-Masri.,Abu Hamza al-Masri,0.0009725093841552734,0.8909378051757812,0.9148533940315247,0.888888888888889,0.888888888888889
12,Hutchison 3G.,the Hutchison 3,0.001062631607055664,0.7718691825866699,0.7766520380973816,0.4,0.4
13,"""23""",Pour It Up,0.0010726451873779297,0.65712571144104,0.12543514370918274,0.0,0.0
14,Achtung Baby.,U2,0.0011434555053710938,0.7128138542175293,0.19651125371456146,0.0,0.0
15,"""Flaming Moe's.""","""Flaming Moe's.""",0.001108407974243164,0.8233661651611328,1.0000001192092896,1.0,1.0
