idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,Film and music.,film,0.30979132652282715,2.399793863296509,0.6756277084350586,0.5,0.5
1,They are both film directors.,film director,0.3641781806945801,1.2962887287139893,0.7297666072845459,0.5714285714285715,0.5714285714285715
2,"""Make America Great Again""",President Ronald Reagan,0.28608179092407227,1.292963981628418,0.3283807039260864,0.0,0.0
3,Pedro Martínez.,Pedro Martínez,0.2755899429321289,1.2132108211517334,0.976921558380127,1.0,1.0
4,Cannabis sativa.,Cannabis sativa,0.4178135395050049,1.1018908023834229,0.976615309715271,1.0,1.0
5,1982,1982,0.3591654300689697,1.0667080879211426,1.0000001192092896,1.0,1.0
6,The Palace of Westminster.,Palace of Westminster,0.30228352546691895,1.3035612106323242,0.9742282032966614,0.8571428571428571,0.8571428571428571
7,Alfredo Astiz.,Alfredo Astiz,0.3377089500427246,1.2529020309448242,0.987816333770752,1.0,1.0
8,1868,1868,0.29099583625793457,1.1496362686157227,1.0,1.0,1.0
9,Yes.,yes,0.5490527153015137,1.013399600982666,0.836855947971344,1.0,1.0
10,China.,China,0.34601330757141113,1.1720447540283203,0.945481538772583,1.0,1.0
11,Mickey's Surprise.,Un Chien Andalou,0.5581235885620117,1.1188018321990967,0.11386615037918091,0.0,0.0
12,Mumbai.,Mumbai,0.6649067401885986,1.0113260746002197,0.9736937880516052,1.0,1.0
13,James Gunn.,James Gunn,0.3473069667816162,1.1289515495300293,0.970685601234436,1.0,1.0
14,Don Cherry.,Don Cherry,0.2808539867401123,0.885594367980957,0.9781469702720642,1.0,1.0
15,The 16th-largest metropolitan area in the United States.,16th-largest,0.2647366523742676,1.4636151790618896,0.641426682472229,0.3636363636363636,0.3636363636363636
16,The 2016 FA Community Shield was supported by McDonald's.,McDonald's,0.27862048149108887,1.5372605323791504,0.4258827567100525,0.33333333333333337,0.33333333333333337
17,Caracas.,"Caracas, Venezuela",0.5867853164672852,0.9636745452880859,0.917226254940033,0.6666666666666666,0.6666666666666666
18,The San Francisco Symphony under the direction of Verne Sellin.,San Francisco Symphony,0.2891817092895508,1.6214032173156738,0.7708094716072083,0.4615384615384615,0.4615384615384615
19,1970.,1970,0.31099557876586914,1.1998498439788818,0.9549062848091125,1.0,1.0
20,Her family's private email server.,her family's private email server,0.34351634979248047,1.2453224658966064,0.9714242815971375,1.0,1.0
21,"Pavel Složil was a former professional tennis player, and Larisa Neiland was a former professional tennis player who won two women's doubles and four mixed doubles Grand Slam titles.",tennis,2.621699810028076,2.754317045211792,0.4854010343551636,0.0625,0.0625
22,"No, the text does not mention Glenn Bidmead and Gregg Allman as songwriting partners.",yes,0.4167497158050537,1.6884291172027588,0.11848507821559906,0.0,0.0
23,Spaniels.,dog,0.7683336734771729,1.112394094467163,0.49821874499320984,0.0,0.0
24,Rodney Linderman,Joe Genaro,0.34628939628601074,0.9602961540222168,0.2980083227157593,0.0,0.0
25,2012.,2012,0.3793909549713135,0.9534094333648682,0.9554669857025146,1.0,1.0
26,Garajonay National Park was recognized first in 1981.,Garajonay National Park,0.3053007125854492,1.5775437355041504,0.7831730246543884,0.5454545454545454,0.5454545454545454
27,"Elias Canetti was born on July 25, 1905, and Ludwig Renn was born on April 22, 1889, so Elias Canetti was born first.",Ludwig Renn,0.25382208824157715,2.674433708190918,0.39989006519317627,0.16,0.16
28,The CW.,The CW,0.4273698329925537,1.1092464923858643,0.9747837781906128,1.0,1.0
29,The Gielgud Award for Excellence in the Dramatic Arts.,Golden Quill,0.27247118949890137,1.7949838638305664,0.17741245031356812,0.0,0.0
30,The Kingdom of England.,Kingdom of England,0.3483281135559082,1.3064024448394775,0.9639303088188171,0.8571428571428571,0.8571428571428571
31,England.,England,1.7552785873413086,1.18094801902771,0.9507434368133545,1.0,1.0
