idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Decibel.,Paper,0.0011551380157470703,2.4493184089660645,0.2241887003183365
1,1958.,1958,0.0013685226440429688,1.2937357425689697,0.9648765921592712
2,Oh Yeah! Cartoons.,Oh Yeah! Cartoons,0.0012404918670654297,1.4076616764068604,0.9808827042579651
3,Kevin Love.,Kevin Wesley Love,0.001203298568725586,1.2355718612670898,0.8102089166641235
4,1904,1904,0.0011756420135498047,1.2152228355407715,1.0000001192092896
5,Isaac Hayes.,soul singer Isaac Hayes,0.0012447834014892578,1.2090239524841309,0.7519511580467224
6,IAO by John Zorn.,John Zorn,0.001203775405883789,1.4475953578948975,0.6041516661643982
7,"The capacity of the DS Arena in Hobro, North Jutland, where Martin Mikkelsen's team Hobro IK plays, is 10,700.","10,700",0.0012164115905761719,2.666602611541748,0.13689427077770233
8,"""Te Amo""",Te Amo,0.0011851787567138672,1.340174913406372,0.9105165004730225
9,The Karakoram Range.,mountain,0.0012040138244628906,1.3118414878845215,0.3008832335472107
10,"Agalloch, the band that released the album Pale Folklore, announced their disbandment in May 2016.",May 2016,0.001196146011352539,2.3282744884490967,0.1884308159351349
11,classical history.,classical history,0.0012445449829101562,1.298079252243042,0.9469412565231323
12,Jeff Martin had a solo career.,Jeffrey Scott Martin,0.001222848892211914,1.4357168674468994,0.6466377377510071
13,1973,1973,0.0012204647064208984,1.2283308506011963,1.0
14,New York City.,New York City,0.0012001991271972656,1.2839336395263672,0.9656890034675598
15,1925,1925,0.001192331314086914,1.1472313404083252,1.0
16,Barclays.,Barclays,0.0012359619140625,1.1078076362609863,0.980221688747406
17,"Santa Monica, California.","Santa Monica, California",0.0011937618255615234,1.3089749813079834,0.9726114273071289
18,"Children's National Medical Center has 303 beds, while George Washington University Hospital has 371 beds.",George Washington University Hospital,0.0012302398681640625,2.158953905105591,0.6931727528572083
19,1945.,April 1939,0.0012180805206298828,1.213277816772461,0.624622106552124
20,Janice Burgess.,Janice Burgess,0.0012254714965820312,1.2872273921966553,0.9781800508499146
21,Yook Sung-jae.,Yook Sung-jae,0.0012433528900146484,1.4454801082611084,0.9837122559547424
22,The Himalayas.,mountain,0.0012044906616210938,1.2579686641693115,0.567822277545929
23,2020.,2020,0.0012319087982177734,1.2511169910430908,0.9457833766937256
24,Themistocles.,Themistocles,0.0012209415435791016,1.3415114879608154,0.9820263385772705
25,Australia.,Australia,0.0012059211730957031,1.256317138671875,0.9376925826072693
26,2011.,2011,0.0013637542724609375,1.2843999862670898,0.9571799039840698
27,1925.,"June 23, 1925",0.001239776611328125,1.1538422107696533,0.8518980145454407
28,14 screens.,14-screen,0.0011801719665527344,1.2569968700408936,0.8872067928314209
29,Gunnar Olsson and Stuart Baird are both film directors.,director,0.00116729736328125,1.7023239135742188,0.44046491384506226
30,Mahesh Bhupathi.,Leander Adrian Paes,0.0012607574462890625,1.3825860023498535,0.14420001208782196
31,Van Dyke Parks.,Brian Wilson,0.0012247562408447266,1.3414716720581055,0.17353011667728424
