idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,Action films.,Bollywood,0.0011029243469238281,1.8898887634277344,0.44908982515335083,0.0,0.0
1,"Montrose Regional Airport is a non-towered public airport, whereas Luis Muñoz Marín International Airport is a joint civil-military international airport.",joint civil-military international airport,0.0011870861053466797,1.718456506729126,0.5474815368652344,0.3448275862068966,0.3448275862068966
2,The University of Toronto.,The University of Toronto,0.0009980201721191406,0.7237083911895752,0.983822762966156,1.0,1.0
3,Jagged Little Pill.,Jagged Little Pill,0.0009605884552001953,0.7072885036468506,0.9799959659576416,1.0,1.0
4,EN World.,EN World,0.0010044574737548828,0.6488447189331055,0.9523181915283203,1.0,1.0
5,Curtis Hanson.,Lee,0.001056671142578125,0.6400070190429688,0.24324265122413635,0.0,0.0
6,Larry Blyden.,Larry Blyden,0.0010747909545898438,0.7167201042175293,0.9817227125167847,1.0,1.0
7,Arvida/JMB Realty.,Arvida/JMB Realty,0.0010466575622558594,0.74745774269104,0.9740639925003052,1.0,1.0
8,Zoë Kravitz,Jessica Parker Kennedy,0.001007080078125,0.6829946041107178,0.359177827835083,0.0,0.0
9,The United States Air Force.,United States Air Force,0.0010728836059570312,0.7600629329681396,0.9240896701812744,0.888888888888889,0.888888888888889
10,New Zealand.,New Zealand,0.0009911060333251953,0.602353572845459,0.9615551233291626,1.0,1.0
11,"April 4, 1968.","April 4, 1968",0.0010929107666015625,0.8315010070800781,0.9845489263534546,1.0,1.0
12,Scots language.,Scots,0.001088857650756836,0.6390013694763184,0.7728228569030762,0.6666666666666666,0.6666666666666666
13,Taylor Swift.,Taylor Swift,0.0011241436004638672,0.647059440612793,0.9661430716514587,1.0,1.0
14,Carlson Rezidor Hotel Group.,Carlson Rezidor Hotel Group,0.0009605884552001953,0.8044309616088867,0.9868093729019165,1.0,1.0
15,"No, they are not based on the same book. Follow Me, Boys! is based on the 1954 novel ""God and My Country"" by MacKinlay Kantor, while Rascal is based on the 1963 book ""Rascal"" by Sterling North.",no,0.0010714530944824219,2.77829909324646,0.1576423943042755,0.052631578947368425,0.052631578947368425
