idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,The Texas Lottery.,Texas Lottery,0.0011119842529296875,1.7845549583435059,0.871085524559021,0.8,0.8
1,Sia Kangri.,Sia Kangri,0.001085519790649414,0.7011358737945557,0.9828182458877563,1.0,1.0
2,Bing Crosby.,Tony Martin,0.0010495185852050781,0.5978922843933105,0.3602098524570465,0.0,0.0
3,"None, they don't have a mutual detail characteristic.",flowers,0.0009734630584716797,0.9159896373748779,0.14584915339946747,0.0,0.0
4,Los Angeles.,Los Angeles,0.0010542869567871094,0.6288394927978516,0.9625944495201111,1.0,1.0
5,"October 28, 1984","born April 3, 1977",0.0009877681732177734,0.785020112991333,0.46213823556900024,0.0,0.0
6,Yakima Air Terminal is farther west.,Yakima Air Terminal,0.0009856224060058594,0.8281066417694092,0.8225817680358887,0.6666666666666666,0.6666666666666666
7,Lunar Module Pilot.,Lunar Module Pilot,0.0009949207305908203,0.6698598861694336,0.9563014507293701,1.0,1.0
8,Charles.,Charles,0.0009965896606445312,0.5573513507843018,0.9582780599594116,1.0,1.0
9,Presbyterian Church (USA),Presbyterian Church,0.001003265380859375,0.7138252258300781,0.9563521146774292,0.8,0.8
10,Danica McKellar.,Danica McKellar,0.0009834766387939453,0.7182879447937012,0.98841392993927,1.0,1.0
11,Colombo.,"Colombo, Sri Lanka",0.0009446144104003906,0.5937526226043701,0.8519836664199829,0.5,0.5
12,Jeffrey Dahmer.,Jeffrey Dahmer,0.0009877681732177734,0.6431279182434082,0.9846035242080688,1.0,1.0
13,Liza Minnelli and Chita Rivera.,Liza Minnelli and Chita Rivera,0.0010199546813964844,0.9271450042724609,0.9746464490890503,1.0,1.0
14,Ketu North District.,Dzodze,0.0009713172912597656,0.7175140380859375,0.1531040072441101,0.0,0.0
15,"Flathead County, Montana, and northwestern Montana.",Flathead National Forest,0.0010559558868408203,0.9440145492553711,0.5132570862770081,0.2222222222222222,0.2222222222222222
