idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,Joan Collins,Dame Joan Henrietta Collins,0.2845325469970703,3.51035737991333,0.8389010429382324,0.6666666666666666,0.6666666666666666
1,First Capital Connect.,FirstGroup,0.27776384353637695,2.1539876461029053,0.39403945207595825,0.0,0.0
2,Paul Sarbanes.,Paul Sarbanes,0.837315559387207,2.3970329761505127,0.986678957939148,1.0,1.0
3,Jesus.,Jesus,0.3832848072052002,2.0081562995910645,0.8287029266357422,1.0,1.0
4,Wilmington Hammerheads.,Wilmington Hammerheads,0.3597264289855957,2.315673828125,0.9826928377151489,1.0,1.0
5,1994,1994,0.283097505569458,2.094752550125122,1.0000001192092896,1.0,1.0
6,A Charlie Brown Christmas.,A Charlie Brown Christmas,0.27332282066345215,2.1341912746429443,0.9879795908927917,1.0,1.0
7,Kidada Jones is the mother of a designer for The Walt Disney Company.,The Walt Disney Company,0.41263437271118164,2.898501396179199,0.601790189743042,0.47058823529411764,0.47058823529411764
8,Yes.,yes,0.6566858291625977,1.7737441062927246,0.836855947971344,1.0,1.0
9,Jay Lovestone.,Jay Lovestone,0.43318772315979004,2.217747211456299,0.983262836933136,1.0,1.0
10,Michael Caine.,Michael Caine,0.3927438259124756,2.4622063636779785,0.9774507284164429,1.0,1.0
