idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Carroll County.,Carroll,0.0010039806365966797,1.6802341938018799,0.6295450329780579
1,Britney Spears.,Britney Spears,0.0010013580322265625,0.4433293342590332,0.9658371806144714
2,Oklahoma Sooners.,2000 Oklahoma Sooners football team,0.0009479522705078125,0.4949955940246582,0.7855788469314575
3,"Seattle, Washington.","Seattle, Washington",0.0009739398956298828,0.44213032722473145,0.9763107299804688
4,"Detroit, Michigan.",Detroit,0.0008516311645507812,0.48850464820861816,0.8563942313194275
5,Anaconda Copper company.,trusts,0.0009443759918212891,0.5259850025177002,0.22851213812828064
6,The No. 48 Chevrolet SS.,the No. 48 Chevrolet SS,0.0008990764617919922,0.6119339466094971,0.984383225440979
7,India.,India,0.0010292530059814453,0.36682796478271484,0.9400805234909058
8,St. Louis Lambert International Airport.,St. Louis Lambert International Airport,0.0009448528289794922,0.5787348747253418,0.9750351905822754
9,Ghana Air Force.,Ghana Air Force,0.0008559226989746094,0.4642345905303955,0.9720833897590637
10,"No, they are not located in the same state. George Washington University is in Washington D.C. and Carnegie Mellon University is in Pennsylvania.",no,0.0009248256683349609,1.3784115314483643,0.042689383029937744
11,"39,502.","39,502",0.0009703636169433594,0.5073187351226807,0.9852491021156311
12,The Musterschule.,Musterschule,0.0009081363677978516,0.5469388961791992,0.9298993349075317
13,Walt Disney Pictures.,Walt Disney Pictures,0.0008697509765625,0.4705238342285156,0.9789448380470276
14,"Exeter College, Oxford.",England,0.0009775161743164062,0.534273624420166,0.34275752305984497
15,147 games.,147,0.0009741783142089844,0.47215867042541504,0.6941488981246948
