idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Spirited Away,Studio Ghibli,0.45322346687316895,1.8724558353424072,0.34880495071411133
1,Nicktoons.,based in New York City,0.27208876609802246,0.2492678165435791,0.11519524455070496
2,"May 10, 1971.","May 10, 1971",0.4151906967163086,0.5409250259399414,0.9857215881347656
3,Mikhail Kuzmin.,Mikhail Kuzmin,0.37747812271118164,0.42954444885253906,0.9825000762939453
4,Emperor of Japan.,Emperor of Japan,0.3183605670928955,0.3642997741699219,0.9803759455680847
5,Winona LaDuke.,Winona LaDuke,0.3005564212799072,0.4622609615325928,0.9820832014083862
6,The Brooklyn Robins.,Brooklyn Robins,0.3296658992767334,0.36688709259033203,0.9718377590179443
7,Barry Jenkins.,Barry Jenkins,0.36057019233703613,0.3520505428314209,0.9739747047424316
8,Virgin Group.,the Virgin Group,0.4313316345214844,0.32604408264160156,0.9466126561164856
9,Peter Jackson.,Peter Jackson,0.3202362060546875,0.35350608825683594,0.9638718962669373
10,"December 28, 2011.","December 28, 2011",0.40088462829589844,0.5325460433959961,0.988933801651001
11,Australian.,Australian,0.29396724700927734,0.31523966789245605,0.930228590965271
12,There is no information about WLTN's transmitter in the given context.,Grafton County,0.3263587951660156,0.7111673355102539,0.0765572339296341
13,Alex Haley.,Alex Haley,0.32953858375549316,0.3542168140411377,0.9767779111862183
14,"No, there is no information that suggests Tori Amos is a member of the American rock band Chagall Guevara.",no,0.42215728759765625,1.1138956546783447,0.1012326180934906
15,Brother's Keeper,Brother's Keeper,0.3051438331604004,0.34944963455200195,1.0
