idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Christy Martin was born in 1967.,1968,0.0008909702301025391,1.8091957569122314,0.3129698932170868
1,Poland.,Poland,0.0009565353393554688,0.20699834823608398,0.9521729350090027
2,J Mascis.,J Mascis,0.0008261203765869141,0.2770576477050781,0.9697906374931335
3,Zantedeschia aethiopica.,Zantedeschia aethiopica,0.0007588863372802734,0.4963524341583252,0.9878113269805908
4,society.,society,0.0008542537689208984,0.20825624465942383,0.9293477535247803
5,Kristofer Hivju.,Kristofer Hivju,0.0007336139678955078,0.3878459930419922,0.9879773259162903
6,"No, they are not mentioned in the given context as a genus.",yes,0.0007498264312744141,0.6383407115936279,0.09355257451534271
7,Frank Darabont has been nominated for three Academy Awards.,Frank Árpád Darabont,0.0007510185241699219,0.5718324184417725,0.5839148163795471
8,"Dodie Smith also wrote the comedy ""Autumn Term"" which premiered in London in 1938.",Dodie Smith,0.0007760524749755859,0.9055190086364746,0.42008841037750244
9,1992.,1992,0.0007801055908203125,0.2771022319793701,0.9641321897506714
10,"There is no information about a member of the Smart Crew being born on December 2, 1983.",Action Bronson,0.0007326602935791016,0.9456191062927246,-0.061770275235176086
11,Humphrey Bogart.,Humphrey Bogart,0.0007479190826416016,0.31470513343811035,0.9822721481323242
12,Viktor & Rolf.,Viktor & Rolf,0.0008246898651123047,0.3176143169403076,0.9697786569595337
13,Friedrich Nietzsche.,Friedrich Nietzsche,0.0007481575012207031,0.24152278900146484,0.9510749578475952
14,"""The Impossible Dream (The Quest)""","""The Impossible Dream""",0.0007517337799072266,0.42822742462158203,0.8879814147949219
15,New South Wales.,New South Wales,0.0007815361022949219,0.2596757411956787,0.9703200459480286
