idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,"San Diego State University was founded in 1897, while The Northcap University was founded in 1996.",San Diego State University,0.0013232231140136719,3.359423875808716,0.6382696628570557
1,Shirley Jones.,Shirley Jones,0.0013544559478759766,1.3345510959625244,0.9786975383758545
2,"Brunswick, Victoria.","Brunswick, Victoria",0.0013256072998046875,1.2480981349945068,0.9889229536056519
3,The Cincinnati Reds.,Cincinnati Reds,0.0012116432189941406,1.2048008441925049,0.9417012929916382
4,1945,1945,0.0013365745544433594,1.208418607711792,1.0000001192092896
5,"September 13, 2017.","September 13, 2017",0.0012347698211669922,1.55082106590271,0.9756582975387573
6,Kenneth J. Alford.,Kenneth J. Alford,0.0013492107391357422,1.403247356414795,0.98431795835495
7,"No, Charles Nordhoff was born in England, while Erich Fromm was born in Germany.",no,0.0012042522430419922,2.020357131958008,0.13851189613342285
8,Le Château de la Belle au Bois Dormant.,Sleeping Beauty Castle,0.001238107681274414,1.7520852088928223,0.3212312161922455
9,"Montagu House, Portman Square.",Montagu House,0.001245260238647461,1.3927676677703857,0.7681639790534973
10,Silchar.,Cachar,0.0013599395751953125,1.2277276515960693,0.3248332142829895
11,Kiranjit Ahluwalia,Kiranjit Ahluwalia,0.0012068748474121094,1.4285495281219482,1.0
12,Yes.,no,0.001220703125,1.1487910747528076,0.5598188042640686
13,Silesia.,"40,000 km2",0.0013899803161621094,1.2898635864257812,0.2262217104434967
14,"Yes, 2010.",no,0.0013413429260253906,1.4546427726745605,0.30781856179237366
15,United States.,American,0.0013506412506103516,1.1657330989837646,0.5898011326789856
