idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,"Yes, both Anne Sexton and Derek Walcott have received awards for their writing.",yes,0.0013778209686279297,3.383272409439087,0.16452035307884216,0.14285714285714288,0.14285714285714288
1,Cannon Mountain Ski Area.,Cannon Mountain Ski Area,0.001468658447265625,1.3438935279846191,0.9788591861724854,1.0,1.0
2,"No, Rainer Maria Rilke was a poet, and Marguerite Yourcenar was a novelist and essayist.",yes,0.0012955665588378906,2.4899744987487793,0.11081621050834656,0.0,0.0
3,A Midsummer Night's Dream.,A Midsummer Night's Dream,0.001346588134765625,1.4649114608764648,0.9773761630058289,1.0,1.0
4,1869,1869,0.0012664794921875,1.2316718101501465,1.0,1.0,1.0
5,Sissy Spacek.,Sissy Spacek,0.0013358592987060547,1.4103326797485352,0.9872052669525146,1.0,1.0
6,"Geoffrey Rush played the part of the Marquis de Sade in the film ""Quills"".",Geoffrey Rush,0.0013275146484375,1.985422134399414,0.6524418592453003,0.25,0.25
7,Doyle Wolfgang von Frankenstein.,Doyle Wolfgang von Frankenstein,0.0012364387512207031,1.3667335510253906,0.9856611490249634,1.0,1.0
8,World War II.,World War II,0.0013604164123535156,1.297891616821289,0.9605373740196228,1.0,1.0
9,1761.,1761,0.0012812614440917969,1.266374111175537,0.9691464900970459,1.0,1.0
10,Tamil and Punjabi.,Tamil and Punjabi,0.0011954307556152344,1.3442022800445557,0.9790561199188232,1.0,1.0
11,"They both have a connection to a band, Chuck Billy is the lead vocalist for the thrash metal band Testament, and Kendall Schmidt is a member of the pop rock band Big Time Rush and the duo Heffron Drive.",band,0.0012614727020263672,3.402299642562866,0.18854796886444092,0.05,0.05
12,"Viola Grosvenor, Duchess of Westminster.",Viola Grosvenor,0.0012598037719726562,1.6531078815460205,0.8146159648895264,0.5714285714285715,0.5714285714285715
13,Vedanta Resources PLC.,Anil Agarwal,0.0013146400451660156,1.3276348114013672,0.20970690250396729,0.0,0.0
14,Making a Murderer.,"""Making a Murderer""",0.0013916492462158203,1.3561944961547852,0.7708569765090942,1.0,1.0
15,Hex and Catan are both strategy board games.,board game,0.0014677047729492188,1.6222155094146729,0.43009912967681885,0.4,0.4
16,"Bunchosia has more species, with approximately 75 species, compared to Pritchardia which has between 24-40 species.",Bunchosia,0.0014832019805908203,2.5091302394866943,0.5642403960227966,0.1111111111111111,0.1111111111111111
17,"No, Barringtonia is a genus of flowering plants, but Melastoma is a genus of plants in the family Melastomataceae.",yes,0.0012426376342773438,2.647993803024292,0.10661856085062027,0.0,0.0
18,"No, Murderball is from the United States and The Saved is from the Netherlands.",no,0.0013744831085205078,1.850574254989624,0.18948708474636078,0.13333333333333333,0.13333333333333333
19,Pomegranate.,Lythraceae,0.0012061595916748047,1.3554131984710693,0.25816673040390015,0.0,0.0
20,Roma.,Roma,0.001302957534790039,1.2637877464294434,0.9785944819450378,1.0,1.0
21,Marfa lights.,Marfa lights,0.0013396739959716797,1.3015844821929932,0.9859126210212708,1.0,1.0
22,"Framing Hanley released their debut album ""The Moment"" in August 2007, while The Operation M.D. released their debut album ""We Have an Emergency"" in February 2007.",The Operation M.D.,0.0012738704681396484,3.035855770111084,0.42443546652793884,0.25806451612903225,0.25806451612903225
23,1972,1972,0.001262664794921875,1.2889509201049805,1.0000001192092896,1.0,1.0
24,Julie Ege,Julie Ege,0.0013136863708496094,1.3318359851837158,1.0,1.0,1.0
25,"No, they do not share the same nationality. Elizabeth Forsythe Hailey is American and Osip Mandelstam was Polish-Jewish.",no,0.0012972354888916016,2.6757473945617676,0.07677531987428665,0.1,0.1
26,Apple.,Apple,0.0013191699981689453,1.1621513366699219,0.9395343661308289,1.0,1.0
27,Adani Ports & SEZ Limited (APSEZ).,Adani Ports & SEZ Limited,0.0014259815216064453,1.6665537357330322,0.8989715576171875,0.888888888888889,0.888888888888889
28,Albania.,Albanian Kingdom,0.0014290809631347656,1.2117390632629395,0.7798973321914673,0.0,0.0
29,Magazines.,magazine,0.0013813972473144531,1.3115241527557373,0.8438069224357605,1.0,1.0
30,The Milltown Cemetery attack.,shock around the world,0.0012581348419189453,1.48128342628479,0.2168518304824829,0.25,0.25
31,The Tree That Remembers is by Masoud Raouf.,The Tree That Remembers,0.0011820793151855469,1.692842960357666,0.7462877035140991,0.6666666666666666,0.6666666666666666
32,S. H. Kress & Co.,S. H. Kress & Co.,0.0013113021850585938,1.5251085758209229,1.0,1.0,1.0
33,Tina Turner.,Tina Turner,0.0013835430145263672,1.2830617427825928,0.9695994257926941,1.0,1.0
34,Middle East Airlines (MEA),Middle East Airlines,0.001409292221069336,1.4258499145507812,0.8814644813537598,0.8571428571428571,0.8571428571428571
35,"No, they do not share the same nationality. Jason Wade is American and Lovefoxxx (Luisa Hanae Matsushita) is Brazilian.",no,0.0012874603271484375,2.850330114364624,0.11761558055877686,0.1,0.1
36,"University of Massachusetts Lowell, which is 25 miles northwest of Boston.",25 miles,0.0013079643249511719,1.8721067905426025,0.4081202745437622,0.3076923076923077,0.3076923076923077
37,"Pierre-Hugues Herbert had more success as a singles player, reaching a career high of World No. 64.",Pierre-Hugues Herbert,0.001271963119506836,2.398110866546631,0.6071810722351074,0.2857142857142857,0.2857142857142857
38,"Sorry! is a board game, and Barbarossa is a German-style board game.",board game,0.0012331008911132812,1.8666434288024902,0.44066357612609863,0.2666666666666667,0.2666666666666667
39,Watch My Chops.,Watch My Chops,0.0014042854309082031,1.3480041027069092,0.9631826877593994,1.0,1.0
40,Jagged Edge.,Jagged Edge,0.0013189315795898438,1.2637882232666016,0.9421512484550476,1.0,1.0
41,"No, Jim Thompson was an American and Joe Orton was English.",no,0.0012328624725341797,1.726297378540039,0.168409064412117,0.16666666666666669,0.16666666666666669
42,Alternative rock.,rock,0.001191854476928711,1.1166973114013672,0.7543545961380005,0.6666666666666666,0.6666666666666666
43,The United States.,United States,0.0013477802276611328,1.226325273513794,0.8440276384353638,0.8,0.8
44,USS Missouri,Mighty Mo,0.0012586116790771484,1.1954736709594727,0.41812440752983093,0.0,0.0
45,New York State Route 396 (Bridge Street).,396,0.0012128353118896484,1.6330020427703857,0.30076920986175537,0.25,0.25
46,"The Bal Harbour Shops is an upscale shopping mall in Bal Harbour, Florida, owned by the Whitman family.",Whitman family,0.0012590885162353516,2.1105899810791016,0.44228506088256836,0.19999999999999998,0.19999999999999998
47,"Las Vegas, Nevada.","Las Vegas, Nevada",0.001371145248413086,1.3511202335357666,0.9732741713523865,1.0,1.0
48,Public research universities.,public research,0.0013763904571533203,1.2662427425384521,0.6710618734359741,0.8,0.8
49,1911,1954,0.001285552978515625,1.2698915004730225,0.4285195767879486,0.0,0.0
