idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,"No, they do not have the same drummer.",no,0.0014252662658691406,2.7323179244995117,0.1592845916748047
1,Adelaide.,Playford,0.0013027191162109375,1.078815221786499,0.3882395625114441
2,Rahm Emanuel.,Rahm Emanuel,0.0013740062713623047,1.3505220413208008,0.9882788062095642
3,"January 12, 1979.","January 12, 1979",0.0012199878692626953,1.4751648902893066,0.9846102595329285
4,Croatia.,Croatia,0.0013861656188964844,1.2120411396026611,0.9537026882171631
5,parliamentary representation.,parliamentary representation,0.0012335777282714844,1.2564678192138672,0.9578546285629272
6,Fox8.,Fox8,0.0011920928955078125,1.225095272064209,0.9706873893737793
7,Bobby Rahal.,Bobby Rahal,0.0013225078582763672,1.351954698562622,0.9812915921211243
8,Yes.,yes,0.0013518333435058594,1.2462208271026611,0.836855947971344
9,"Pernod Ricard, a company that produces pastis.",pastis,0.0012328624725341797,1.7309975624084473,0.5325596928596497
10,Soulja Boy.,Soulja Boy,0.0012001991271972656,1.2532098293304443,0.9777491688728333
11,Mickey's Once Upon a Christmas.,Mickey's Once Upon a Christmas,0.0012683868408203125,1.452211856842041,0.9844093918800354
12,Rumkale.,Rumkale,0.0013322830200195312,1.355278730392456,0.9795230031013489
13,2008,2008,0.001348257064819336,1.212740421295166,1.0
14,"Days of War, Nights of Love",Recipes for Disaster,0.0012061595916748047,1.495208740234375,0.14177927374839783
15,Cybill Shepherd.,Cybill Shepherd,0.0013840198516845703,1.2538559436798096,0.9866208434104919
