idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,1958,1958,0.6752254962921143,3.4588558673858643,1.0000001192092896,1.0,1.0
1,Emma Goldman,Emma Goldman,0.2982461452484131,2.2034859657287598,1.0000001192092896,1.0,1.0
2,King Claudius in Hamlet.,Hamlet,0.30887699127197266,2.5456812381744385,0.7842230200767517,0.4,0.4
3,Film Stars Don't Die in Liverpool.,Film Stars Don't Die in Liverpool,0.2940208911895752,2.532506227493286,0.9758617281913757,1.0,1.0
4,East Is East.,East Is East,0.3223879337310791,2.2319812774658203,0.9932225346565247,1.0,1.0
5,Idaho and Montana.,Idaho and Montana,0.2832787036895752,2.480152130126953,0.9853710532188416,1.0,1.0
6,The Hills Have Eyes (2006 film),The Hills Have Eyes,0.35086703300476074,2.3571572303771973,0.8775667548179626,0.8,0.8
7,Nur ul-Haq Ulumi was a member of the Parcham faction of the People's Democratic Party of Afghanistan.,Nur ul-Haq Ulumi,0.3719961643218994,3.4998538494110107,0.6591943502426147,0.34782608695652173,0.34782608695652173
8,"850,996","850,996",0.3218495845794678,2.4431581497192383,1.0,1.0,1.0
9,Mata Hari.,Mata Hari,0.38178181648254395,2.6955230236053467,0.9818705320358276,1.0,1.0
10,"Nearly 1.2 billion people speak Chinese, the language of Wang Dong (the swimmer).",Nearly 1.2 billion people,0.45501017570495605,3.71063494682312,0.5222452878952026,0.5263157894736842,0.5263157894736842
11,Newcastle United.,Newcastle United,0.3241539001464844,1.9561138153076172,0.971900463104248,1.0,1.0
12,"Yes, they are both American.",yes,0.3718750476837158,2.6663172245025635,0.24740909039974213,0.33333333333333337,0.33333333333333337
13,Christian Schneider.,Christian Schneider,0.26226043701171875,2.3236100673675537,0.9801068902015686,1.0,1.0
14,Scotter.,Scotter,0.35695576667785645,2.0391085147857666,0.9589618444442749,1.0,1.0
15,Richard Adams.,Richard Adams,0.3478405475616455,2.2788455486297607,0.9766381978988647,1.0,1.0
