idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Psyonix.,Psyonix,0.0012426376342773438,2.6607136726379395,0.9709280729293823
1,Wenchang.,Wenchang,0.0013017654418945312,1.246070384979248,0.981013834476471
2,"François Ozon was born on November 15, 1967, and Alex Segal was born on July 1, 1915, so Alex Segal was born first.",Alex Segal,0.0012285709381103516,2.948805093765259,0.5841972827911377
3,Baby Bash.,Baby Bash,0.0012447834014892578,1.1458849906921387,0.9305698871612549
4,XL Recordings.,XL Recordings,0.001253366470336914,1.2844929695129395,0.9603765606880188
5,"No, Jason Schwartzman is from the United States and Rob Halford is from England.",no,0.0012116432189941406,1.9635910987854004,0.2057596743106842
6,1774,1774,0.0012707710266113281,1.2446095943450928,1.0
7,"Ovid wrote the Latin narrative poem ""Metamorphoses"", which chronicles the history of the world from its creation to the deification of Julius Caesar.",Ovid,0.0012483596801757812,2.65791654586792,0.3750653862953186
8,Aidan Gillen.,Aidan Gillen,0.0014317035675048828,1.2827258110046387,0.9852077960968018
9,Rihanna.,Rihanna,0.0012540817260742188,1.166492223739624,0.9637503623962402
10,Adelaide.,Adelaide,0.001361846923828125,1.1613552570343018,0.9673576354980469
11,Sheikh Abu Hamza al-Masri.,Abu Hamza al-Masri,0.0012524127960205078,1.5825188159942627,0.9148533940315247
12,Hutchison 3G.,the Hutchison 3,0.001252889633178711,1.4398317337036133,0.7766520380973816
13,"""23""",Pour It Up,0.001234292984008789,1.2511169910430908,0.12543514370918274
14,Achtung Baby.,U2,0.0013613700866699219,1.289015531539917,0.19651125371456146
15,"""Flaming Moe's.""","""Flaming Moe's.""",0.0012536048889160156,1.435312271118164,1.0000001192092896
