idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,United Utilities.,United Utilities,0.0013773441314697266,3.1262013912200928,0.9656760692596436,1.0,1.0
1,Crazy Town.,rap rock band,0.0013949871063232422,1.2652466297149658,0.284824937582016,0.0,0.0
2,Yes.,yes,0.0013267993927001953,1.2122983932495117,0.836855947971344,1.0,1.0
3,Adelaide.,Adelaide,0.0013005733489990234,1.187535285949707,0.9673576354980469,1.0,1.0
4,Volkswagen emissions scandal.,Volkswagen emissions scandal,0.0013751983642578125,1.2757282257080078,0.9538860321044922,1.0,1.0
5,Milt Wagner.,"Milton ""Milt"" Wagner",0.0013146400451660156,1.3260340690612793,0.8367526531219482,0.8,0.8
6,Yes.,yes,0.001360177993774414,1.1961429119110107,0.836855947971344,1.0,1.0
7,Burma VJ.,Burma VJ,0.0013866424560546875,1.2960128784179688,0.9887226819992065,1.0,1.0
8,Filmmaker.,filmmaker,0.0012810230255126953,1.2173385620117188,0.9286594390869141,1.0,1.0
9,LaMarcus Aldridge is an American professional basketball player.,LaMarcus Aldridge,0.0012521743774414062,1.6518657207489014,0.8683403730392456,0.4,0.4
10,The Great Falls Voyagers.,Great Falls Voyagers,0.0012485980987548828,1.4661376476287842,0.9486392736434937,0.8571428571428571,0.8571428571428571
11,Of Mice & Men,Of Mice & Men,0.0013608932495117188,1.3679921627044678,0.9999999403953552,1.0,1.0
12,American.,German-American,0.0013604164123535156,1.1783196926116943,0.6602171659469604,0.6666666666666666,0.6666666666666666
13,Hava Nagila,Hava Nagila,0.0013926029205322266,1.3026456832885742,1.0,1.0,1.0
14,India.,India,0.0014948844909667969,1.1200971603393555,0.9400805234909058,1.0,1.0
15,"No, they are not both cartoonists.",no,0.0013575553894042969,1.5538172721862793,0.19317397475242615,0.2857142857142857,0.2857142857142857
16,Columbia Games.,Columbia Games,0.001367330551147461,1.2582616806030273,0.9790359139442444,1.0,1.0
17,Terry Crews.,Terry Crews,0.001260519027709961,1.3139655590057373,0.9807162284851074,1.0,1.0
18,Josh Hopkins.,Josh Hopkins,0.0013358592987060547,1.2324004173278809,0.9722869396209717,1.0,1.0
19,DJ BoBo,René Baumann,0.0013816356658935547,1.2031333446502686,0.3008401393890381,0.0,0.0
20,"South-western Sydney, New South Wales.",Sydney,0.0013017654418945312,1.5894436836242676,0.8060019016265869,0.2857142857142857,0.2857142857142857
21,Penny Dreadful.,"""Penny Dreadful""",0.001237630844116211,1.2677292823791504,0.9430428147315979,1.0,1.0
22,Tom Sawyer Island,Tom Sawyer Island,0.0013766288757324219,1.2009904384613037,1.0,1.0,1.0
23,Out of Sight.,Out of Sight,0.0013363361358642578,1.3554813861846924,0.919003427028656,1.0,1.0
24,1998.,1998,0.0012621879577636719,1.2981185913085938,0.9467677474021912,1.0,1.0
25,Professional tennis player.,tennis player,0.0013327598571777344,1.2534399032592773,0.9351492524147034,0.8,0.8
26,Kyushu.,Kyushu,0.0012657642364501953,1.2674920558929443,0.9756972789764404,1.0,1.0
27,"""The Office""",The Office,0.0014164447784423828,1.2584478855133057,0.9073711633682251,1.0,1.0
28,9 November 2012.,9 November 2012,0.001422882080078125,1.4498932361602783,0.9621032476425171,1.0,1.0
29,"Stephen Colbert's presidential campaign, 2008 and Aragorn have in common that they both appeared in the context of the book ""I Am America (And So Can You!)"" by Stephen Colbert.",character,0.001367330551147461,3.209514617919922,0.14297237992286682,0.0,0.0
30,English.,English,0.0013523101806640625,1.1327621936798096,0.9305142164230347,1.0,1.0
31,Dharug language.,Darug,0.0014362335205078125,1.306704044342041,0.3422427773475647,0.0,0.0
