idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,Yes.,yes,0.3226165771484375,1.482954502105713,0.836855947971344,1.0,1.0
1,Alternative rock.,alternative rock,0.4550018310546875,0.2121272087097168,0.9691143035888672,1.0,1.0
2,Gerald Ford.,Gerald Ford,0.3313179016113281,0.3531012535095215,0.9736015796661377,1.0,1.0
3,1968,1954,0.4930837154388428,0.28567075729370117,0.574232816696167,0.0,0.0
4,L'Abbesse de Jouarre.,L'Abbesse de Jouarre,0.37056970596313477,0.5818610191345215,0.9851242303848267,1.0,1.0
5,Downhill and super-G.,slalom and giant slalom,0.47496652603149414,0.39623332023620605,0.5902047157287598,0.25,0.25
6,Yes.,yes,0.6404948234558105,0.24747300148010254,0.836855947971344,1.0,1.0
7,"5,615","5,615",0.32924580574035645,0.3896749019622803,1.0,1.0,1.0
8,Bucket & Skinner's Epic Adventures,Scott Fellows,0.4730105400085449,0.39878225326538086,0.20837002992630005,0.0,0.0
9,Lawrence Kasdan.,Ben Affleck,0.27779507637023926,0.38727307319641113,0.32863038778305054,0.0,0.0
10,1986,1986,0.32683491706848145,0.35105085372924805,1.0000001192092896,1.0,1.0
11,West Germany.,"Germany, Switzerland and Austria",1.9353389739990234,0.35289931297302246,0.6112209558486938,0.3333333333333333,0.3333333333333333
12,Johns Hopkins School of Medicine.,Johns Hopkins School of Medicine,0.3406658172607422,0.35314488410949707,0.9717385172843933,1.0,1.0
13,1920.,Denver,0.36406993865966797,0.3894486427307129,0.22841638326644897,0.0,0.0
14,Hillsborough County.,Hillsborough County,0.26488304138183594,0.39057302474975586,0.9770835041999817,1.0,1.0
15,19,nineteen,0.5549671649932861,0.31530261039733887,0.8050111532211304,0.0,0.0
