idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,1958.,1958,0.0009887218475341797,1.5937671661376953,0.9648765921592712,1.0,1.0
1,Emma Goldman.,Emma Goldman,0.000946044921875,0.39922261238098145,0.9749266505241394,1.0,1.0
2,Hamlet.,Hamlet,0.0008673667907714844,0.43551039695739746,0.9712940454483032,1.0,1.0
3,Film Stars Don't Die in Liverpool.,Film Stars Don't Die in Liverpool,0.0008516311645507812,0.613548994064331,0.9758617281913757,1.0,1.0
4,East Is East.,East Is East,0.0008766651153564453,0.49250054359436035,0.9932225346565247,1.0,1.0
5,Idaho and Montana.,Idaho and Montana,0.0008394718170166016,0.44416332244873047,0.9853710532188416,1.0,1.0
6,The Hills Have Eyes (2006 film),The Hills Have Eyes,0.0008616447448730469,0.6800737380981445,0.8775667548179626,0.8,0.8
7,"Nur ul-Haq Ulumi, a former member of the Parcham faction of the People's Democratic Party of Afghanistan.",Nur ul-Haq Ulumi,0.0008573532104492188,1.241898775100708,0.7252669334411621,0.34782608695652173,0.34782608695652173
8,"850,996.","850,996",0.0008406639099121094,0.4972221851348877,0.9744934439659119,1.0,1.0
9,Mata Hari.,Mata Hari,0.0008790493011474609,0.42804670333862305,0.9818705320358276,1.0,1.0
10,"Over 1.2 billion people speak Chinese, the same language as Wang Dong (the swimmer and footballer).",Nearly 1.2 billion people,0.00083160400390625,1.1445527076721191,0.5014832019805908,0.3636363636363636,0.3636363636363636
11,Newcastle United.,Newcastle United,0.0008606910705566406,0.4312267303466797,0.971900463104248,1.0,1.0
12,"Yes, they are both American.",yes,0.0008203983306884766,0.545013427734375,0.24740909039974213,0.33333333333333337,0.33333333333333337
13,Christian Schneider.,Christian Schneider,0.0009016990661621094,0.43413448333740234,0.9801068902015686,1.0,1.0
14,Scotter.,Scotter,0.0008351802825927734,0.40627121925354004,0.9589618444442749,1.0,1.0
15,Richard Adams.,Richard Adams,0.0008707046508789062,0.4018080234527588,0.9766381978988647,1.0,1.0
