idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,The Chartist movement.,the People's Charter of 1838,0.0009315013885498047,1.7320730686187744,0.13968589901924133,0.2222222222222222,0.2222222222222222
1,Architect.,Architect,0.0008983612060546875,0.23229169845581055,0.9561157822608948,1.0,1.0
2,JetSuite.,JetSuite,0.0007505416870117188,0.27963805198669434,0.9804090857505798,1.0,1.0
3,Film Stars Don't Die in Liverpool.,Film Stars Don't Die in Liverpool,0.0006392002105712891,0.5159709453582764,0.9758617281913757,1.0,1.0
4,Rick Fox.,Rick Fox,0.0006163120269775391,0.27756404876708984,0.9705178737640381,1.0,1.0
5,Pan-Africanism.,Pan-Africanism,0.0006339550018310547,0.3750782012939453,0.9883244037628174,1.0,1.0
6,Joseph Dubin.,Joseph Simon Dubin,0.0006158351898193359,0.32544422149658203,0.8278653621673584,0.8,0.8
7,"Estagel, a small village near Perpignan, France.",Estagel,0.000598907470703125,0.8525605201721191,0.7152162790298462,0.25,0.25
8,"There is no information about a romantic drama based on a 2010 Julie Maroh competing against ""Venus in Fur"" for Best Film.",20 January 2014,0.0006246566772460938,1.5160722732543945,0.1390754133462906,0.0,0.0
9,Krisztina Egerszegi.,Deborah Elizabeth Meyer,0.0008420944213867188,0.5734410285949707,0.25690776109695435,0.0,0.0
10,Colette.,Colette,0.0007784366607666016,0.28576111793518066,0.9711726307868958,1.0,1.0
11,"No, Birthmark was formed in 2001 and Walk the Moon in 2006.",no,0.0007760524749755859,1.0428152084350586,0.2599222958087921,0.15384615384615385,0.15384615384615385
12,Shelton Quarles played for both the 2009 New York Jets and the Tampa Bay Buccaneers.,Darrelle Revis,0.0007967948913574219,1.1009433269500732,0.32652026414871216,0.0,0.0
13,1979,1979,0.0008070468902587891,0.28581881523132324,0.9999999403953552,1.0,1.0
14,"The company that won the National Lottery franchise in 1994, 2001, and 2007 is Camelot Group.",Andy Duncan,0.0007483959197998047,1.3907909393310547,0.19199497997760773,0.0,0.0
15,The Glenn A. Black Laboratory of Archaeology.,Glenn A. Black Laboratory of Archaeology,0.0007929801940917969,0.6246275901794434,0.9860896468162537,0.923076923076923,0.923076923076923
16,"Laura Ingalls Wilder was born on February 7, 1867. P. D. James was born on August 3, 1920.",Laura Ingalls Wilder,0.0007646083831787109,1.6772174835205078,0.5902971029281616,0.2857142857142857,0.2857142857142857
17,Kentucky.,Kentucky,0.0008041858673095703,0.23657011985778809,0.9605529308319092,1.0,1.0
18,The UK.,Germany,0.0007009506225585938,0.28594350814819336,0.6413307189941406,0.0,0.0
19,Altrincham.,"52,419",0.0006551742553710938,0.36189699172973633,0.009851453825831413,0.0,0.0
20,I couldn't find information about the 5th studio album released by Mindy McCready.,"""I'm Still Here""",0.0006496906280517578,1.0554008483886719,0.11769873648881912,0.11111111111111112,0.11111111111111112
21,Barney & Friends.,Barney & Friends,0.0008955001831054688,0.33526015281677246,0.9689944982528687,1.0,1.0
22,1877,1913,0.0006864070892333984,0.28532934188842773,0.4980236887931824,0.0,0.0
23,"The event is not mentioned in the context, but the individuals mentioned (Herschel Walker, Sean Sherk, and Chris Lytle) are all athletes who participated in various sports.",a health education event for children,0.0007915496826171875,1.962416172027588,0.30774158239364624,0.06060606060606061,0.06060606060606061
24,The Flag of Georgia.,"city flag of Trenton, Georgia",0.0007865428924560547,0.38015198707580566,0.7683960199356079,0.6666666666666665,0.6666666666666665
25,"I don't see any information about the birth year of the artist who released the album ""A Timeless Christmas"".",1971,0.0007493495941162109,1.2404978275299072,0.1869524121284485,0.0,0.0
26,Shannen Doherty was in a relationship with Howard Lederer.,Shannen Doherty,0.0007567405700683594,0.9080994129180908,0.6927257776260376,0.3636363636363636,0.3636363636363636
27,"Yankee Magazine was founded in 1935, Bop magazine was founded in 1983.",Yankee,0.0007622241973876953,1.056565284729004,0.36420920491218567,0.15384615384615385,0.15384615384615385
28,2006,2003,0.00080108642578125,0.28749728202819824,0.6880479454994202,0.0,0.0
29,"50,000.","50,000 residents",0.0007803440093994141,0.38239002227783203,0.709338366985321,0.8,0.8
30,Woodsville.,Woodsville,0.0006933212280273438,0.2825956344604492,0.9744203090667725,1.0,1.0
31,The Middle Kingdom.,Middle Kingdom of the Middle Bronze Age,0.0006842613220214844,0.3134927749633789,0.7463067770004272,0.6,0.4
