idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,American.,American,0.28134632110595703,2.22298002243042,0.9135115146636963,1.0,1.0
1,Savile Row.,Savile Row,0.32247018814086914,1.1479437351226807,0.9829695224761963,1.0,1.0
2,1995.,1995,0.27667713165283203,1.1905486583709717,0.9562497138977051,1.0,1.0
3,"Taylor Momsen, the lead singer of The Pretty Reckless.",The Pretty Reckless,0.730201244354248,1.5837674140930176,0.5533785820007324,0.5,0.5
4,Scott Speedman plays the role of Michael Corvin in the Underworld film series.,Underworld,0.5858564376831055,1.7456605434417725,0.44530749320983887,0.14285714285714288,0.14285714285714288
5,"No, they are not both Americans. John Crowley is an American author, but Katharine Kerr is an American author who was born in the United States but has also lived in the UK.",yes,0.3180978298187256,2.9917213916778564,0.051809851080179214,0.0,0.0
6,1993,1993,0.2703218460083008,0.9517660140991211,1.0000001192092896,1.0,1.0
7,South Korea.,South Korea,0.28801631927490234,1.0301592350006104,0.9527907967567444,1.0,1.0
8,Franck Ribéry.,Franck Henry Pierre Ribéry,0.42906928062438965,1.1942358016967773,0.8613922595977783,0.7499999999999999,0.7499999999999999
9,RITA Award for Best Historical Romance.,RITA Award,0.27788639068603516,1.4982125759124756,0.7978482246398926,0.5,0.5
10,InQuest Gamer.,Wizard Entertainment,0.25220155715942383,1.008338212966919,0.29066580533981323,0.0,0.0
11,Big Machine Records.,Big Machine Records,0.49235963821411133,1.1667847633361816,0.9571400284767151,1.0,1.0
12,John Travolta.,"Welcome Back, Kotter",0.30579495429992676,1.0758507251739502,0.061788320541381836,0.0,0.0
13,"The Unity Church bought the Sacred Heart Catholic Church building in Pensacola, Florida.",Unity Church,0.2966420650482178,1.7004005908966064,0.613127589225769,0.2666666666666667,0.2666666666666667
14,Nicandra.,Nicandra,0.292877197265625,0.9141714572906494,0.9753212928771973,1.0,1.0
15,"Richard, the Earl of Cornwall, who was also the King of Germany (from 1257).",Germany,0.30272436141967773,1.8954582214355469,0.15724080801010132,0.13333333333333333,0.13333333333333333
16,2015,2015,0.3682844638824463,0.8915448188781738,1.0,1.0,1.0
17,Geodesic domes.,geodesic dome,0.30941033363342285,1.231231451034546,0.9207158088684082,1.0,1.0
18,"Irshad Manji was succeeded by Andrew Moodie as the host of the Canadian television series ""Big Ideas"".",Andrew Moodie,0.7220416069030762,1.7959091663360596,0.43402600288391113,0.21052631578947367,0.21052631578947367
19,Kate Pierson.,Kate Pierson,0.3075687885284424,1.244694709777832,0.982607364654541,1.0,1.0
20,Dog breeds.,dogs,0.6379244327545166,0.815781831741333,0.691257119178772,0.6666666666666666,0.6666666666666666
21,Paul Brandt.,Paul Brandt,0.39337992668151855,1.118839979171753,0.9810565710067749,1.0,1.0
22,Ehrich Weiss.,Erik Weisz,0.6134448051452637,1.0439562797546387,0.3656621277332306,0.0,0.0
23,The United Kingdom.,United Kingdom,1.3317081928253174,1.0053133964538574,0.8928201198577881,0.8,0.8
24,"Woolgoolga, Taree, and Telegraph Point are located within the North Coast region and on the Pacific Highway.","Woolgoolga, New South Wales, Australia.",0.5981745719909668,2.1110239028930664,0.5502628684043884,0.0909090909090909,0.0909090909090909
25,Borrowdale.,Borrowdale,0.264087438583374,1.0951814651489258,0.9801771640777588,1.0,1.0
26,The Moody Blues.,The Moody Blues,5.260528326034546,1.0384726524353027,0.9869287014007568,1.0,1.0
27,Music Icons.,"""Music Icons""",0.3619093894958496,0.9783012866973877,0.917636513710022,1.0,1.0
28,"Yes, Anne Morrow Lindbergh was the famous aviator's wife and an American author.",Anne Spencer Lindbergh,0.26137804985046387,1.955611228942871,0.7192881107330322,0.23529411764705882,0.23529411764705882
29,International Paper.,International Paper,0.31085658073425293,1.0254716873168945,0.9652503728866577,1.0,1.0
30,"Yes, Kunzea and Morus are from the same family, Myrtaceae.",no,0.5547289848327637,1.7645924091339111,0.13443073630332947,0.0,0.0
31,"Microsoft Windows, Nintendo Switch, PlayStation 4, and Xbox One.",near future New York City,0.2990286350250244,1.546764850616455,0.11012314260005951,0.0,0.0
