idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,Wolfgang Puck.,Wolfgang Puck,0.4566781520843506,1.8955249786376953,0.9836961030960083,1.0,1.0
1,Christopher Nolan.,Christopher Nolan,0.2962920665740967,0.6475751399993896,0.974437952041626,1.0,1.0
2,Minneapolis.,Minneapolis,0.3300163745880127,0.6899929046630859,0.9709689617156982,1.0,1.0
3,A fraternal benefit order.,mutual aid,0.39823293685913086,0.5979785919189453,0.48742806911468506,0.0,0.0
4,"Norfolk County, Massachusetts.",Norfolk County,0.3397395610809326,0.5578403472900391,0.8237125873565674,0.8,0.8
5,Rock,rock,0.3872225284576416,0.560920000076294,1.0000001192092896,1.0,1.0
6,"The author of the 91st episode of Bob's Burgers, Steven Davis, made his first international debut in 2005.",2005,0.4588966369628906,1.7782299518585205,0.28635719418525696,0.1,0.1
7,Eugene Levy.,Eugene Levy,0.3893272876739502,0.7052919864654541,0.9755634665489197,1.0,1.0
8,S. Sowmya,S. Sowmya,0.2803993225097656,0.823317289352417,1.0,1.0,1.0
9,The Majestic Theatre.,245 West 44th Street,0.3437228202819824,0.7186946868896484,0.2126290202140808,0.0,0.0
10,Martin Shaw and Lewis Collins.,Lewis Collins,0.5736291408538818,0.7494797706604004,0.6990407109260559,0.5714285714285715,0.5714285714285715
11,Walk the Moon.,Walk The Moon,1.1154818534851074,0.6832869052886963,0.9253210425376892,1.0,1.0
12,The Rockfords.,The Breeders,0.3158104419708252,0.8210914134979248,0.26587456464767456,0.5,0.5
13,Yes.,yes,0.2758901119232178,0.6566834449768066,0.836855947971344,1.0,1.0
14,Confederate Railroad.,Confederate Railroad,0.3319432735443115,0.6992459297180176,0.9815326929092407,1.0,1.0
15,"The Surfer's Journal comes out six times a year, but among the two mentioned, Árran is a quarterly magazine.",Contempo Magazine,0.4570953845977783,1.6243212223052979,0.3608056306838989,0.09090909090909091,0.09090909090909091
