idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,The Texas Lottery.,Texas Lottery,0.0013113021850585938,2.3950204849243164,0.871085524559021
1,Sia Kangri.,Sia Kangri,0.0013301372528076172,1.334350347518921,0.9828182458877563
2,"Bing Crosby, Tony Martin, Ralph Flanagan, Victor Young, and Louis Armstrong also sang the popular song ""La Vie en rose"".",Tony Martin,0.0013761520385742188,2.3080828189849854,0.24239018559455872
3,They do not have a mutual detail characteristic mentioned in the given context.,flowers,0.001214742660522461,1.7117249965667725,0.11106137931346893
4,Los Angeles.,Los Angeles,0.001331329345703125,1.2444565296173096,0.9625944495201111
5,"October 28, 1984","born April 3, 1977",0.001249074935913086,1.4131834506988525,0.46213823556900024
6,Yakima Air Terminal is farther west.,Yakima Air Terminal,0.0012295246124267578,1.4622182846069336,0.8225817680358887
7,Lunar Module Pilot.,Lunar Module Pilot,0.00127410888671875,1.2875971794128418,0.9563014507293701
8,Charles.,Charles,0.0012357234954833984,1.1752877235412598,0.9582780599594116
9,Presbyterian Church (USA),Presbyterian Church,0.0012784004211425781,1.2813735008239746,0.9563521146774292
10,Danica McKellar.,Danica McKellar,0.0011997222900390625,1.2375552654266357,0.98841392993927
11,Colombo.,"Colombo, Sri Lanka",0.0012123584747314453,1.1837437152862549,0.8519836664199829
12,Jeffrey Dahmer.,Jeffrey Dahmer,0.0012331008911132812,1.229602575302124,0.9846035242080688
13,Liza Minnelli and Chita Rivera.,Liza Minnelli and Chita Rivera,0.0012187957763671875,1.597153663635254,0.9746464490890503
14,Ketu North District.,Dzodze,0.001291513442993164,1.292504072189331,0.1531040072441101
15,"Flathead County, Montana, and northwestern Montana.",Flathead National Forest,0.0013172626495361328,1.6485235691070557,0.5132570862770081
