idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,"No, Altay City is in China, but Taipei is in Taiwan.",yes,0.35949134826660156,2.835850238800049,0.10180561244487762,0.0,0.0
1,2 February 1977.,2 February 1977,0.4042787551879883,1.4187238216400146,0.9805201888084412,1.0,1.0
2,The Belko Experiment.,Hacker's Game,0.45173120498657227,1.2409627437591553,0.10296453535556793,0.0,0.0
3,1603.,1603,0.749126672744751,1.171966314315796,0.9645336270332336,1.0,1.0
4,"""Bye Bye Birdie""",Tigard,0.3226759433746338,1.1583805084228516,0.09381015598773956,0.0,0.0
5,"Hermiston-McCauley Mine is closer to two lakes, Net Lake and Kanichee Lake.",Hermiston-McCauley Mine,0.28188109397888184,2.0131633281707764,0.5474146008491516,0.375,0.375
6,Illocutionary act.,performative utterances,0.3131880760192871,1.1749200820922852,0.17886701226234436,0.0,0.0
7,Stanford Engineering Everywhere (SEE),Stanford Engineering Everywhere,0.2859487533569336,1.1208281517028809,0.9788310527801514,0.8571428571428571,0.8571428571428571
8,Volgograd.,Tsaritsyn,0.24876165390014648,1.0833187103271484,0.2995181083679199,0.0,0.0
9,"No, Am Rong was a Cambodian soldier and spokesman, not a filmmaker.",yes,0.316864013671875,1.6684114933013916,0.11380273103713989,0.0,0.0
10,United States.,United States,0.27375268936157227,1.095141887664795,0.9286460876464844,1.0,1.0
11,Sports talk.,sports talk,0.3460221290588379,1.1023101806640625,0.9536871910095215,1.0,1.0
12,"Take That came first, formed in 1990.",Take That,0.5408825874328613,1.388718605041504,0.3257223665714264,0.4444444444444445,0.4444444444444445
13,Betty Shabazz.,Betty Shabazz,0.23865699768066406,1.1572151184082031,0.9848228693008423,1.0,1.0
14,Christopher Darden.,"Christopher Allen ""Chris"" Darden",0.24610543251037598,1.150468349456787,0.8522045612335205,0.6666666666666666,0.6666666666666666
15,Campagnano di Roma,Paganico Sabino,0.5137012004852295,1.112396478652954,0.32401466369628906,0.0,0.0
