idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,American.,American,0.0011205673217773438,2.2840309143066406,0.9135115146636963
1,Savile Row.,Savile Row,0.0013575553894042969,1.3011653423309326,0.9829695224761963
2,1995,1995,0.001306772232055664,1.259467601776123,1.0
3,"Taylor Momsen, the lead singer of The Pretty Reckless.",The Pretty Reckless,0.001216888427734375,1.801645278930664,0.5533785820007324
4,Scott Speedman plays the role of Michael Corvin in the Underworld series.,Underworld,0.0011823177337646484,1.7927031517028809,0.43198180198669434
5,"No, John Crowley is Irish and Katharine Kerr is American.",yes,0.0011913776397705078,1.68955397605896,0.1391017735004425
6,1993,1993,0.0011928081512451172,1.097470998764038,1.0000001192092896
7,South Korea.,South Korea,0.00118255615234375,1.1953442096710205,0.9527907967567444
8,Franck Ribéry.,Franck Henry Pierre Ribéry,0.0013992786407470703,1.332594871520996,0.8613922595977783
9,RITA Award for Best Historical Romance.,RITA Award,0.0013301372528076172,1.4794557094573975,0.7978482246398926
10,InQuest Gamer,Wizard Entertainment,0.0013210773468017578,1.223876953125,0.29353901743888855
11,Big Machine Records.,Big Machine Records,0.0013377666473388672,1.3129074573516846,0.9571400284767151
12,"Welcome Back, Kotter.","Welcome Back, Kotter",0.0012323856353759766,1.3871369361877441,0.9829224348068237
13,The Unity Church.,Unity Church,0.0013363361358642578,1.2770531177520752,0.9572005867958069
14,Nicandra.,Nicandra,0.0013551712036132812,1.1450097560882568,0.9753212928771973
15,"Richard, 1st Earl of Cornwall, King of Germany.",Germany,0.001340627670288086,1.735821008682251,0.22835668921470642
16,2015,2015,0.0014333724975585938,1.2600722312927246,1.0
17,Geodesic domes.,geodesic dome,0.0012187957763671875,1.2726178169250488,0.9207158088684082
18,"Irshad Manji was succeeded by Andrew Moodie as the host of the Canadian television series ""Big Ideas"".",Andrew Moodie,0.0012173652648925781,2.248291492462158,0.43402600288391113
19,Kate Pierson.,Kate Pierson,0.0013375282287597656,1.341266393661499,0.982607364654541
20,Dog breeds.,dogs,0.0011439323425292969,1.1536810398101807,0.691257119178772
21,Paul Brandt.,Paul Brandt,0.0013098716735839844,1.2564432621002197,0.9810565710067749
22,Ehrich Weiss.,Erik Weisz,0.0012135505676269531,1.1958832740783691,0.3656621277332306
23,The United Kingdom.,United Kingdom,0.0012328624725341797,1.2061898708343506,0.8928201198577881
24,"Woolgoolga, Telegraph Point, and Taree are located within the North Coast region and on the Pacific Highway.","Woolgoolga, New South Wales, Australia.",0.0012984275817871094,2.3168158531188965,0.5622525215148926
25,Honister Pass.,Borrowdale,0.0011649131774902344,1.1467194557189941,0.18251904845237732
26,The Moody Blues.,The Moody Blues,0.0013363361358642578,1.3048045635223389,0.9869287014007568
27,Music Icons.,"""Music Icons""",0.0013580322265625,1.2753064632415771,0.917636513710022
28,"Yes, Anne Morrow Lindbergh.",Anne Spencer Lindbergh,0.0013356208801269531,1.48187255859375,0.7946085929870605
29,International Paper.,International Paper,0.0012021064758300781,1.1447818279266357,0.9652503728866577
30,"Yes, Kunzea and Morus are both from the family Myrtaceae.",no,0.0012857913970947266,1.9573938846588135,0.15100887417793274
31,"Microsoft Windows, Nintendo Switch, PlayStation 4, and Xbox One.",near future New York City,0.0012962818145751953,1.7995755672454834,0.11012314260005951
