idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Molly Shannon.,Molly Shannon,0.0009491443634033203,1.8063230514526367,0.9803506135940552
1,Adolf Hitler.,Adolf Hitler,0.0010497570037841797,0.5916121006011963,0.9556906223297119
2,2016,2016,0.0009515285491943359,0.638350248336792,1.0
3,nine.,nine,0.0010178089141845703,0.5937175750732422,0.9047521352767944
4,Football.,The song was endorsed by African footballers Emmanuel Adebayor and Samuel Eto'o.,0.0009567737579345703,0.5992372035980225,0.09833744168281555
5,Airlann.,Airlann,0.0010428428649902344,0.6676273345947266,0.9759381413459778
6,Yes.,yes,0.0009870529174804688,0.5982894897460938,0.836855947971344
7,"Yes, Alfred L. Werker directed more films than Jon Jost.",no,0.0009808540344238281,1.1036577224731445,0.13067473471164703
8,Institutes of Technology Act.,Institutes of Technology Act,0.0009989738464355469,0.7198052406311035,0.987529456615448
9,Rihanna.,Rihanna,0.001004934310913086,0.6080787181854248,0.9637503623962402
10,A1.,A1,0.000993490219116211,0.6400723457336426,0.943388819694519
11,Don Roos.,Don Roos,0.0009362697601318359,0.6074471473693848,0.9755634069442749
12,Dayton.,"Dayton, Ohio",0.0010132789611816406,0.551671028137207,0.8957773447036743
13,2-9.,2–9,0.0009813308715820312,0.7041549682617188,0.8651285767555237
14,1992.,1992,0.0011723041534423828,0.6805751323699951,0.9641321897506714
15,University of Michigan has more locations (4) than the University of Illinois system (3).,The University of Michigan,0.0009791851043701172,1.1902530193328857,0.5901991724967957
