idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,"Paul Hindemith was born on November 16, 1895, and Philip Glass was born on January 31, 1937.",Paul Hindemith,0.23865842819213867,2.7122459411621094,0.5493502616882324,0.21052631578947367,0.21052631578947367
1,The Indian Ocean.,Indian Ocean,0.4688880443572998,0.7437994480133057,0.9524911046028137,0.8,0.8
2,Hennepin County.,Hennepin,0.5283801555633545,0.7709417343139648,0.6270745992660522,0.6666666666666666,0.6666666666666666
3,1919,1919,0.48249220848083496,0.606663703918457,1.0000001192092896,1.0,1.0
4,Johnny Hyde.,Johnny Hyde,0.4400012493133545,0.6260631084442139,0.9737011790275574,1.0,1.0
5,"Lit was formed first in 1995, while Every Avenue was formed in 2003.",Lit,0.29967164993286133,1.2666616439819336,0.41820183396339417,0.14285714285714288,0.14285714285714288
6,Rob Bowman.,Rob Bowman,0.5412542819976807,0.6388974189758301,0.9760714769363403,1.0,1.0
7,National Symphony Orchestra.,National Symphony Orchestra in Ghana,0.3547794818878174,0.6345162391662598,0.7899400591850281,0.7499999999999999,0.7499999999999999
8,"Nicky Hayden, known as ""The Kentucky Kid"".",The Kentucky Kid,0.3249964714050293,0.8743109703063965,0.6847213506698608,0.6,0.6
9,1918-19.,1918,0.2919037342071533,0.8877055644989014,0.8963781595230103,0.6666666666666666,0.6666666666666666
10,"University of New Haven has a larger campus, approximately 122 acres, compared to University of West Florida's 1600 acres.",University of West Florida,0.2902517318725586,1.5008294582366943,0.4510803520679474,0.33333333333333337,0.33333333333333337
11,Centradenia.,Centradenia,0.2705259323120117,0.6027359962463379,0.9744873642921448,1.0,1.0
12,FC Schalke 04 II.,FC Schalke 04 II,0.636899471282959,0.7937235832214355,0.9778009653091431,1.0,1.0
13,Lithuania.,Lithuania,0.34555745124816895,0.5995736122131348,0.9628956317901611,1.0,1.0
14,George Bernard Shaw and Beechi.,George Bernard Shaw,0.4752664566040039,0.8100540637969971,0.8291068077087402,0.7499999999999999,0.7499999999999999
15,Jolt Cola and Tab Clear both contain caffeine and are clear in color.,contained caffeine,0.3748934268951416,1.1602308750152588,0.5655454397201538,0.2666666666666667,0.2666666666666667
