idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,9 has more producers (4) than Laura's Star (1).,9,0.30095839500427246,2.058973550796509,0.4232903718948364,0.18181818181818182,0.18181818181818182
1,Lisbon.,"Lisbon, Portugal",0.2806582450866699,0.2952919006347656,0.9314874410629272,0.6666666666666666,0.6666666666666666
2,China and Europe.,East Asia and Europe,0.2955164909362793,0.3951404094696045,0.7013775110244751,0.5714285714285715,0.5714285714285715
3,Spencer Halpin's Moral Kombat.,Spencer Halpin's Moral Kombat,0.7331428527832031,0.4158146381378174,0.9893734455108643,1.0,1.0
4,Pennsylvania.,Pennsylvania,0.5345110893249512,0.25450754165649414,0.9627590775489807,1.0,1.0
5,"The Birdwatchers dabbled with an Everly Brothers sound, not Grunge.",Seaweed,0.2952084541320801,0.9080500602722168,0.16084834933280945,0.0,0.0
6,Film.,film,0.3019592761993408,0.31639623641967773,0.8702664375305176,1.0,1.0
7,73.,73,0.5911824703216553,0.3560636043548584,0.9425024390220642,1.0,1.0
8,TEG (1976) is older than Diamond Mine (1984).,TEG,0.3180670738220215,0.7958271503448486,0.5023771524429321,0.2222222222222222,0.2222222222222222
9,"March 24, 2017.","March 24, 2017",0.34241271018981934,0.4662308692932129,0.9746175408363342,1.0,1.0
10,Mimi Marquez.,Mimi Marquez,0.9679567813873291,0.42544007301330566,0.9833440780639648,1.0,1.0
11,Sam Crawford.,The Georgia Peach,0.371274471282959,0.3579428195953369,0.24605906009674072,0.0,0.0
12,The Stratton Story.,"""The Stratton Story""",0.6432666778564453,0.42618703842163086,0.9635250568389893,1.0,1.0
13,Sony Interactive Entertainment.,Sony Computer Entertainment,0.3230609893798828,0.3955378532409668,0.8972200751304626,0.6666666666666666,0.6666666666666666
14,The Tulsa Sound.,The Tulsa Sound,2.1774814128875732,0.28351640701293945,0.9854884147644043,1.0,1.0
15,Keane.,Keane,0.31963348388671875,0.3526651859283447,0.9721700549125671,1.0,1.0
16,The CW.,CW,0.2415931224822998,0.3030383586883545,0.9022610783576965,0.6666666666666666,0.6666666666666666
17,1864-1881.,1864 to 1881,0.37280869483947754,0.4993107318878174,0.9513109922409058,0.8,0.8
18,"862,044.","862,044",0.3273429870605469,0.4265708923339844,0.9812744855880737,1.0,1.0
19,Eric Greitens.,Todd P. Graves,0.410738468170166,0.42989397048950195,0.38008737564086914,0.0,0.0
20,Atlanta United.,Atlanta United,0.4951920509338379,0.28405237197875977,0.9797201752662659,1.0,1.0
21,Volvo 200 Series.,Volvo 200 Series,0.5853404998779297,0.29878807067871094,0.9693906903266907,1.0,1.0
22,Dennis Cometti.,Dennis Cometti,0.2674558162689209,0.3937208652496338,0.9852661490440369,1.0,1.0
23,Scott Kelly.,Scott Kelly,0.9454360008239746,0.35372424125671387,0.9746841192245483,1.0,1.0
24,FanMail.,FanMail,0.38364243507385254,0.35225605964660645,0.9490774869918823,1.0,1.0
25,New York.,New York,1.752840518951416,0.3244514465332031,0.9648565053939819,1.0,1.0
26,Wonder Woman.,Wonder Woman,0.40135836601257324,0.3538088798522949,0.9659547805786133,1.0,1.0
27,He doesn't play for a German club. He plays for French club Lyon.,Bayern Munich,0.9883806705474854,0.8371965885162354,0.37124425172805786,0.0,0.0
28,The Union Navy used the USS Maria A. Wood to patrol the navigable waterways of the Confederate States of America.,Union Navy,0.42101049423217773,1.0679867267608643,0.47569775581359863,0.18181818181818182,0.18181818181818182
29,Plan B Entertainment.,Plan B Entertainment,0.33095836639404297,0.39565396308898926,0.9798914194107056,1.0,1.0
30,I couldn't find any information about a person named Jenny Lovell appearing in a horror film.,Joe Harris and John Fasano,0.3018944263458252,0.951155424118042,0.1532260775566101,0.0,0.0
31,1962.,1962,0.34807610511779785,0.39264440536499023,0.9593217968940735,1.0,1.0
