idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Danny Thomas.,Danny Thomas,0.0011184215545654297,1.790637731552124,0.9700683951377869
1,2011.,2011,0.0011909008026123047,0.6831703186035156,0.9571799039840698
2,Oregon.,Oregon,0.0010561943054199219,0.5508909225463867,0.9635229706764221
3,Elizabeth of York.,Elizabeth of York,0.0010352134704589844,0.681617021560669,0.9840719103813171
4,The Marvel Comics universe.,Marvel Cinematic Universe,0.0009272098541259766,0.7058558464050293,0.8629167079925537
5,They are both musicians.,singer,0.0009603500366210938,0.7020354270935059,0.45261693000793457
6,"""Best Music Video – Short Form"" for ""Opposites Attract"".","""Opposites Attract""",0.000946044921875,1.1470041275024414,0.675564169883728
7,"No, The Bolshoi was based in London, while Kutless is based in Portland, Oregon.",no,0.0010673999786376953,1.3681037425994873,0.1270078867673874
8,ShoppingTown Mall.,Moonbeam Capital Investments LLC,0.0009183883666992188,0.661663293838501,0.13451659679412842
9,Rules of Engagement.,Rules of Engagement,0.0009875297546386719,0.6660773754119873,0.9630250930786133
10,"""Best Days of Your Life"" by Kellie Pickler.",Don't You Know You're Beautiful,0.0009596347808837891,1.0924186706542969,0.13259640336036682
11,Inside-out flowers.,plants,0.0009553432464599609,0.6584656238555908,0.4634351134300232
12,"Keith Urban, Luke Bryan, and Shakira.",Shakira,0.0009605884552001953,0.9011390209197998,0.598387598991394
13,"No, El Centinela is published monthly, but Hour Detroit was published monthly until 2013 when it switched to bimonthly.",yes,0.0009891986846923828,1.6520719528198242,0.11289786547422409
14,I couldn't find any information about James M. Cook's death in the provided context.,"5,141",0.0009667873382568359,1.239091396331787,-0.009407464414834976
15,Brandon Sanderson.,Brandon Sanderson,0.0009851455688476562,0.680635929107666,0.9821603298187256
