idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,"Warren County, New York.",Warren County,0.0016181468963623047,2.521456718444824,0.7213149070739746,0.6666666666666666,0.6666666666666666
1,2001.,2001,0.00135040283203125,1.2815980911254883,0.9585505723953247,1.0,1.0
2,"The Book Thief, written by Markus Zusak, was a 2005 novel.",The Book Thief,0.001188039779663086,1.888331651687622,0.7166051864624023,0.42857142857142855,0.42857142857142855
3,"The Neal S. Blaisdell Center, which was originally called the Honolulu International Center, was located on the historic Ward Estate.",Ward Estate,0.001325845718383789,2.3565964698791504,0.38956427574157715,0.18181818181818182,0.18181818181818182
4,Underland.,Underland,0.0013475418090820312,1.139897346496582,0.9792174696922302,1.0,1.0
5,"Seattle, Washington.","Seattle, Washington",0.0013031959533691406,1.2794685363769531,0.9763107299804688,1.0,1.0
6,Yes.,yes,0.0013017654418945312,1.2097086906433105,0.836855947971344,1.0,1.0
7,Emily Robison.,Emily Robison,0.0012218952178955078,1.285571813583374,0.9848315119743347,1.0,1.0
8,"Mount Chocorua, located east of the World Fellowship Center, has an elevation of 3490 ft.",3490 ft,0.001321554183959961,2.251160144805908,0.3452080190181732,0.23529411764705882,0.23529411764705882
9,"None, as per the given context.","Greater Middle East, Southeast Asia, Eastern Africa",0.0013120174407958984,1.363351583480835,0.12141179293394089,0.0,0.0
10,"Phil Mogg was born on April 15, 1948, and Lynn Strait was born on August 7, 1968.",Phillip John Mogg,0.001191854476928711,2.4468941688537598,0.4643790125846863,0.1,0.1
11,"Yes, both Travis and Luna are rock bands.",no,0.0012888908386230469,1.6065540313720703,0.144659161567688,0.0,0.0
12,Ulster Defence Association (UDA),the West Belfast Brigade,0.0013456344604492188,1.4193494319915771,0.5242733955383301,0.0,0.0
13,English.,English,0.0012936592102050781,1.142594337463379,0.9305142164230347,1.0,1.0
14,Jane Lynch.,Jane Marie Lynch,0.0013191699981689453,1.2303388118743896,0.9065790176391602,0.8,0.8
15,League One.,League One,0.0013914108276367188,1.228102445602417,0.9673094749450684,1.0,1.0
