idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,Mike Tyson.,Michael Gerard Tyson,2.026944637298584,3.166172504425049,0.8271243572235107,0.4,0.4
1,Josh Selig.,Josh Selig,0.40329599380493164,2.119716167449951,0.9843218326568604,1.0,1.0
2,Soen,InStyle,0.5496730804443359,2.1066267490386963,0.268588125705719,0.0,0.0
3,Vizio Inc.,FedEx,0.40903782844543457,2.3142521381378174,0.17310374975204468,0.0,0.0
4,Kodi Smit-McPhee,Kodi Smit-McPhee,0.39843273162841797,2.2301409244537354,1.0000001192092896,1.0,1.0
5,Both are documentary films.,"The Real Dirt on Farmer John is a 2005 documentary film directed by Taggart Siegel about the life of Midwestern farmer John Peterson, operator of Angelic Organics.",0.3620312213897705,2.164581298828125,0.3377940058708191,0.12903225806451613,0.12903225806451613
6,1988.,1988,0.33809518814086914,2.2597477436065674,0.954633355140686,1.0,1.0
7,1981,1981,0.3106107711791992,2.0465521812438965,1.0000001192092896,1.0,1.0
8,Experimental rock.,Experimental rock,0.2705037593841553,2.0301125049591064,0.9648945927619934,1.0,1.0
9,1975,1975,0.46785473823547363,2.0457403659820557,1.0,1.0,1.0
10,"He is credited for launching the Marshall Plan, leading the Cold War, and intervening in the Korean War.",He is known for launching the Marshall Plan to rebuild the economy of Western Europe,0.3779780864715576,2.9600777626037598,0.6084105372428894,0.4848484848484848,0.4848484848484848
11,"William ""Bull"" Nelson.","William ""Bull"" Nelson",0.8874392509460449,2.270453453063965,0.9700018763542175,1.0,1.0
12,2009,2009,0.4785478115081787,2.2162363529205322,0.9999998211860657,1.0,1.0
13,Watchmen.,Watchmen,0.31037235260009766,2.206939220428467,0.9812091588973999,1.0,1.0
14,American tourist.,American tourist,0.42106175422668457,2.1289501190185547,0.9741692543029785,1.0,1.0
15,Philip Pullman.,Philip Pullman,0.5068764686584473,2.23642635345459,0.9810035228729248,1.0,1.0
