idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,Stanislav Petrov.,Stanislav Yevgrafovich Petrov,0.0012638568878173828,2.1407361030578613,0.847954511642456,0.8,0.8
1,Sonny Seiler owns the lineage of dogs in which Damn Good Dog is a documentary about.,Sonny Seiler,0.0011641979217529297,1.4888029098510742,0.6062260270118713,0.2222222222222222,0.2222222222222222
2,Wal-Mart.,Wal-Mart,0.0011184215545654297,0.6854350566864014,0.968632698059082,1.0,1.0
3,The World Without US.,The World Without US,0.0010209083557128906,0.7493331432342529,0.9791380763053894,1.0,1.0
4,"November 24, 1963.","November 24, 1963",0.0011637210845947266,0.9320178031921387,0.988202691078186,1.0,1.0
5,Demographics of Kenya is related to Bantu peoples as Kenya is inhabited primarily by Bantu populations.,Africa,0.0009143352508544922,1.4689218997955322,0.4180099666118622,0.0,0.0
6,"""It's My Life""",It's My Life,0.0010833740234375,0.7960057258605957,0.7228624820709229,1.0,1.0
7,2016,2016,0.0010063648223876953,0.6884937286376953,1.0,1.0,1.0
8,The 85th Flying Training Squadron operates the Beechcraft T-6 Texan II aircraft.,The 85th Flying Training Squadron,0.0009839534759521484,1.4969799518585205,0.7229927778244019,0.5555555555555556,0.5555555555555556
9,Rick Santelli.,Rick Santelli,0.000982522964477539,0.69584059715271,0.9838650226593018,1.0,1.0
10,German.,German,0.001058340072631836,0.6321971416473389,0.9494163393974304,1.0,1.0
11,Rocky.,Rocky,0.0010352134704589844,0.6278448104858398,0.96224045753479,1.0,1.0
12,1919,1919,0.0009205341339111328,0.6770236492156982,1.0000001192092896,1.0,1.0
13,Grindcore.,Grindcore,0.0008714199066162109,0.7330460548400879,0.9648681879043579,1.0,1.0
14,Retro-futuristic technology and postmodern sensibilities.,"an attitude of skepticism, irony or rejection",0.0008533000946044922,1.0739691257476807,0.2303469330072403,0.0,0.0
15,Peter Nalitch and Friends.,Peter Nalitch and Friends,0.0010516643524169922,0.8443212509155273,0.9864949584007263,1.0,1.0
16,Washington City Canal.,Washington City Canal,0.0009195804595947266,0.659083366394043,0.9777305126190186,1.0,1.0
17,southwestern Virginia.,southwestern Virginia,0.0009386539459228516,0.6392567157745361,0.977676272392273,1.0,1.0
18,Alan Jackson.,Alan Jackson,0.0009469985961914062,0.6868455410003662,0.9765978455543518,1.0,1.0
19,Pure Prairie League.,Pure Prairie League,0.0008609294891357422,0.6969470977783203,0.9858546257019043,1.0,1.0
20,1979,1979,0.0010159015655517578,0.6721329689025879,0.9999999403953552,1.0,1.0
21,Emperor Maximilian I of Mexico.,monarch,0.0010080337524414062,0.8789839744567871,0.25102150440216064,0.0,0.0
22,Which Witch?,Masterpiece,0.0010008811950683594,0.6455538272857666,0.15281671285629272,0.0,0.0
23,1998.,1998,0.0009393692016601562,0.7006311416625977,0.9467677474021912,1.0,1.0
24,Primal Scream was formed first in 1982.,Primal Scream,0.0010232925415039062,1.1225881576538086,0.651426374912262,0.4444444444444445,0.4444444444444445
25,Australia.,Australia,0.0009412765502929688,0.5889835357666016,0.9376925826072693,1.0,1.0
26,Yes.,yes,0.0010249614715576172,0.6192512512207031,0.836855947971344,1.0,1.0
27,"No, Lorraine Hansberry is from the United States and Ann-Marie MacDonald is from Canada.",no,0.0010747909545898438,1.52339768409729,0.17306604981422424,0.125,0.125
28,1209,in 1209,0.0010499954223632812,0.645193338394165,0.7592970132827759,0.6666666666666666,0.6666666666666666
29,Michael Bruce Ross.,Michael Bruce Ross,0.0010156631469726562,0.7132220268249512,0.9809067249298096,1.0,1.0
30,1 year.,nine,0.0009317398071289062,0.7131824493408203,0.2480660080909729,0.0,0.0
31,Anglican.,Anglican,0.0008993148803710938,0.685614824295044,0.9701973795890808,1.0,1.0
32,Inkpaduta.,Inkpaduta,0.0012125968933105469,0.7398650646209717,0.974205732345581,1.0,1.0
33,Hennes was founded first in 1961.,Hennes,0.0009436607360839844,1.0220208168029785,0.6455997228622437,0.2857142857142857,0.2857142857142857
34,three or more.,three or more,0.0010368824005126953,0.7202415466308594,0.9492680430412292,1.0,1.0
35,1960,in 1960,0.0010530948638916016,0.6720151901245117,0.9237923622131348,0.6666666666666666,0.6666666666666666
36,Prodigy.,Havoc,0.0011072158813476562,0.6968224048614502,0.307770311832428,0.0,0.0
37,Duke of Mecklenburg.,Kaiser,0.0009834766387939453,0.8783283233642578,0.32832640409469604,0.0,0.0
38,"Salem, Missouri.","Salem, Missouri,",0.0009245872497558594,0.7276313304901123,0.9818289279937744,1.0,1.0
39,"Brooklin, Maine had a population of 1,000 in 2000.","8,515",0.0009920597076416016,1.3474071025848389,0.1191425621509552,0.0,0.0
40,Sam.,Sam,0.0010004043579101562,0.5927791595458984,0.9365984797477722,1.0,1.0
41,The Ottoman Empire.,Ottoman Empire,0.0010685920715332031,0.7198319435119629,0.9506927728652954,0.8,0.8
42,Patty Hearst.,Patty Hearst,0.001046895980834961,0.6928293704986572,0.9826697111129761,1.0,1.0
43,"Christian Laettner was born on August 17, 1969.","August 17, 1969",0.0009534358978271484,1.2748057842254639,0.5684632062911987,0.5454545454545454,0.5454545454545454
44,Nickelback.,Nickelback,0.0009908676147460938,0.6648702621459961,0.9699511528015137,1.0,1.0
45,The Sip 'n Dip Lounge was opened in 1962 and was beaten by the Club Moderne in 2016.,1962,0.0008809566497802734,1.8217864036560059,0.3326877951622009,0.10526315789473684,0.10526315789473684
46,Both Hearth and Home and Hennes are women's magazines.,magazine,0.0011055469512939453,1.1285502910614014,0.5762696266174316,0.18181818181818182,0.18181818181818182
47,1962,1962,0.0009698867797851562,0.6151905059814453,1.0,1.0,1.0
48,The Dominican Republic.,Dominican Republic,0.001028299331665039,0.7332606315612793,0.9414540529251099,0.8,0.8
49,Harun Yahya.,"""Harun Yahya""",0.0009500980377197266,0.7879085540771484,0.9361714720726013,1.0,1.0
50,AKB48.,AKB48,0.0009505748748779297,0.7272870540618896,0.9788733720779419,1.0,1.0
51,The Shanghai Sharks.,Shanghai Sharks,0.001016855239868164,0.737844705581665,0.9621274471282959,0.8,0.8
52,a conservative leaning.,a conservative leaning,0.0008418560028076172,0.6926939487457275,0.969386875629425,1.0,1.0
53,Charlton Heston.,Charlton Heston,0.0009198188781738281,0.7923929691314697,0.9748640656471252,1.0,1.0
54,Ruby Rose.,Ruby Rose Langenheim,0.000911712646484375,0.6712691783905029,0.6445272564888,0.8,0.8
55,The Milkmaid.,"Vermeer works (including ""The Milkmaid""",0.0008597373962402344,0.7034988403320312,0.6216040849685669,0.5714285714285715,0.5714285714285715
