idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Selena.,Selena,0.2651402950286865,2.3653759956359863,0.9768070578575134
1,Liberia.,Liberia,0.41544079780578613,0.8461718559265137,0.9677754640579224
2,Grand Theft Auto (1977),Splash,0.578822135925293,1.373997449874878,0.19937598705291748
3,Fulco Ruffo di Calabria was the grandfather of King Philippe of Belgium.,Fulco VIII,0.377439022064209,1.889035701751709,0.4734002947807312
4,District 13.,District 13,0.3548765182495117,1.1577033996582031,0.9824649691581726
5,"The Jeep Gladiator is based on the Jeep Wagoneer (SJ), which was sold and produced from 1963 to 1991.",1991,0.28034472465515137,2.469660520553589,0.19818949699401855
6,Joe Montana.,Joseph Clifford Montana Jr.,0.5302164554595947,1.3181965351104736,0.74159836769104
7,The Terminator.,The Terminator,0.3535900115966797,1.0500683784484863,0.978973925113678
8,Cocktail.,Cocktail,0.2873685359954834,1.0652854442596436,0.9589922428131104
9,2011.,2011,0.261599063873291,1.2794513702392578,0.9571799039840698
10,World No. 1.,No. 1,0.33998966217041016,1.2627079486846924,0.644018828868866
11,1944,1944,0.5188651084899902,1.214165449142456,1.0
12,"King Edward's School, Birmingham.","King Edward's School, Birmingham",0.38596510887145996,1.2639319896697998,0.9834340214729309
13,SATA Air Açores.,SATA Air Açores.,0.3944883346557617,1.1398718357086182,1.0
14,Ogunquit.,Ogunquit,0.42905282974243164,1.1164355278015137,0.9831774830818176
15,1968.,1968,0.4435105323791504,1.2373754978179932,0.9550771117210388
16,Neil Diamond.,Neil Diamond,0.41511034965515137,1.118995189666748,0.9808881282806396
17,"Alec Berg, David Mandel, and Jeff Schaffer directed the 2004 American teen comedy adventure film ""EuroTrip"" in which Jacob Pitts has his most notable performance.",Schaffer,0.22926688194274902,2.787559747695923,0.2446300983428955
18,Alternative rock.,rock,0.3019571304321289,1.1076862812042236,0.7543545961380005
19,Steven Spielberg.,Steven Spielberg,0.3910849094390869,1.1333284378051758,0.9551121592521667
20,"""2 Wicky""",2 Wicky,0.35715532302856445,1.1021358966827393,0.8768749237060547
21,1922.,1922,0.28345537185668945,1.1427154541015625,0.9674811959266663
22,1878,1878,0.317080020904541,0.9418747425079346,1.0
23,Sigismund Kęstutaitis.,Sigismund Kęstutaitis,0.3346402645111084,1.5047974586486816,0.9806275963783264
24,They Drive by Night.,One Million B.C.,0.29807472229003906,1.0829439163208008,0.043089717626571655
25,1949.,1949,0.30565571784973145,1.1266303062438965,0.9726004600524902
26,United States.,American,0.48163723945617676,1.2330732345581055,0.5898011326789856
27,1992,1992,0.3967311382293701,1.157374620437622,1.0
28,The Ivan Allen Jr. Prize for Social Courage.,Ivan Allen Jr. Prize for Social Courage,0.4241752624511719,1.4298405647277832,0.9786014556884766
29,"The 2014 film is ""The Con Artists"".","Marriage, Not Dating",0.2301342487335205,1.5535080432891846,0.03960765525698662
30,"Maurice Elvey was born on November 11, 1887, and Chester Erskine was born on November 29, 1905. Therefore, Maurice Elvey was born first.",Maurice Elvey,0.3782017230987549,3.12370228767395,0.5835784673690796
31,Rudolf Hess was a prominent politician in Nazi Germany and served as Deputy Führer to Adolf Hitler.,Rudolf Hess,0.30908918380737305,2.0898141860961914,0.7481403350830078
32,1895,1895,0.3147139549255371,1.2868742942810059,1.0000001192092896
33,"Vladimir Mayakovsky was born on July 19, 1893, and Czesław Miłosz was born on June 30, 1911.",Vladimir Vladimirovich Mayakovsky,0.34477925300598145,2.7803468704223633,0.5461199283599854
34,Dutch culture.,Dutch,0.3094673156738281,1.151663064956665,0.7876143455505371
35,Honolulu Police Department.,Alapa'i Police Headquarters,0.50821852684021,0.7927794456481934,0.6012110710144043
36,M55 motorway.,M55 motorway,0.3549635410308838,1.1562423706054688,0.9782767295837402
37,"No, Equisetum is a genus of horsetails, while Vallea is a genus of trees.",yes,0.3136889934539795,1.9728429317474365,0.09023888409137726
