idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,They are both cities in China.,China,0.34844017028808594,3.4249744415283203,0.4774954915046692
1,L. Frank Baum.,L. Frank Baum,0.31709909439086914,2.3066306114196777,0.9869771003723145
2,"The 2017 East Asian Games were scrapped, and a new event, the 2019 East Asian Youth Games, will take place in Taichung, Chinese Taipei.","August 24 to 31, 2019",0.7133455276489258,3.8320465087890625,0.23065707087516785
3,The 15th century.,the 15th century,0.47092413902282715,2.264462947845459,0.977820634841919
4,A municipality in the Province of Pordenone in the Italian region Friuli-Venezia Giulia.,"""comune""",0.3136022090911865,3.3047902584075928,0.36749017238616943
5,Danny Elfman.,Danny Elfman,0.25824904441833496,2.14261794090271,0.9786641597747803
6,Tom Ford.,A Single Man,0.31585121154785156,2.281726121902466,0.22213901579380035
7,1804 and 1868.,1804 to 1868,0.541370153427124,2.6282734870910645,0.9476974010467529
8,Streetwise (1984) was released before The Last Lions (2011).,Streetwise,0.24194645881652832,2.754020929336548,0.5547952055931091
9,Tim & Eric.,Tim & Eric,0.4570431709289551,2.046698808670044,0.9823521375656128
10,The Royal Charity Gala concerts.,Royal Charity Gala,0.6214041709899902,2.1740169525146484,0.7972502112388611
11,1976.,1976,0.28707146644592285,2.2445363998413086,0.9464104771614075
12,Gillian Chung.,Gillian Chung,0.286975622177124,2.422510862350464,0.982973039150238
13,Terry Gilliam.,Terry Gilliam,0.4847695827484131,2.0693342685699463,0.9828261733055115
14,Celtic.,Celtic tribe,0.42638707160949707,2.217550754547119,0.7099524736404419
15,Merlin.,Peaky Blinders,0.25604796409606934,2.1354005336761475,0.19345402717590332
