idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,"Ric Ocasek was born on March 23, 1949, and Johnny Bonnel was born on August 7, 1967, so Ric Ocasek was born earlier.",Ric Ocasek,0.0010821819305419922,3.270486354827881,0.6341140270233154
1,Marriott International.,J. Willard Marriott,0.0010704994201660156,0.5972692966461182,0.7045546174049377
2,"Cary Fukunaga directed the 2011 British romantic drama film ""Jane Eyre"", starring Mia Wasikowska.",Cary Fukunaga,0.001100778579711914,1.5124268531799316,0.5597593188285828
3,They are both composers.,composer,0.0009365081787109375,0.7068579196929932,0.6505953073501587
4,New York City Center.,New York City,0.0010843276977539062,0.6859340667724609,0.7650964260101318
5,Vietnam War.,Vietnam War,0.0010662078857421875,0.5982303619384766,0.9433324933052063
6,Aladdin Sane sessions.,Mars,0.0010979175567626953,0.7559497356414795,0.08593393117189407
7,"Weymouth, Massachusetts.","Weymouth, Massachusetts",0.0010235309600830078,0.723057746887207,0.9844819903373718
8,"Yes, both Josh Trank and Jim Sharman have directed films.",yes,0.0009796619415283203,1.0791494846343994,0.18762466311454773
9,Norway.,Haugesund,0.0009641647338867188,0.5552504062652588,0.3460422158241272
10,Bing Crosby.,over one billion,0.00106048583984375,0.5993895530700684,0.1568329930305481
11,2010.,2010,0.001087188720703125,0.6397814750671387,0.9565384387969971
12,Max Perutz.,Max Perutz,0.0011589527130126953,0.6472313404083252,0.983769416809082
13,The Seacoast Region.,Seacoast Region,0.0011734962463378906,0.7520759105682373,0.9666956663131714
14,Red.,Red,0.0010173320770263672,0.652024507522583,0.9193431735038757
15,Heinkel He 111.,Heinkel He 111,0.0009951591491699219,0.7176740169525146,0.9850788712501526
