idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,George King (1899) was born before Peter Chan (1962).,George King,0.0013592243194580078,3.8148622512817383,0.6027582883834839,0.3636363636363636,0.3636363636363636
1,The Powerpuff Girls.,Foster's Home for Imaginary Friends,0.001405477523803711,1.3932247161865234,0.19145601987838745,0.0,0.0
2,A Pulitzer Prize-winning musical.,musical,0.0012388229370117188,1.3642327785491943,0.6421695351600647,0.33333333333333337,0.33333333333333337
3,They were both writers.,writer,0.0012078285217285156,1.3060681819915771,0.5271021127700806,0.4,0.4
4,Australia.,Australia,0.0012450218200683594,1.1826183795928955,0.9376925826072693,1.0,1.0
5,"Barack Obama, the 44th President of the United States.",44th,0.0012710094451904297,1.8174757957458496,0.5175367593765259,0.19999999999999998,0.19999999999999998
6,10 Downing Street.,Prime Minister of the United Kingdom,0.001247406005859375,1.1972923278808594,0.39126384258270264,0.0,0.0
7,Wade Phillips.,Wade Phillips,0.0012862682342529297,1.2666926383972168,0.974882185459137,1.0,1.0
8,IBM.,IBM,0.001277923583984375,1.18192458152771,0.9552898406982422,1.0,1.0
9,2011.,2011,0.0013282299041748047,1.3532731533050537,0.9571799039840698,1.0,1.0
10,1943,1943,0.0013322830200195312,1.2442409992218018,1.0,1.0,1.0
11,Omnimover.,The Omnimover,0.001291513442993164,1.3199810981750488,0.9030734300613403,0.6666666666666666,0.6666666666666666
12,"The Alfred G. Vanderbilt Handicap, one of the races Rock Fall won, is a six furlong sprint.",six furlong sprint,0.0012395381927490234,2.214130401611328,0.5537706613540649,0.3,0.3
13,The UNLV Rebels football team.,UNLV Rebels football,0.0012879371643066406,1.4906854629516602,0.8878680467605591,0.7499999999999999,0.7499999999999999
14,"June 6, 1944.",6 June 1944,0.0012981891632080078,1.5184376239776611,0.9746921062469482,1.0,0.6666666666666666
15,Fyodor Bondarchuk.,Fyodor Sergeyevich Bondarchuk,0.001310110092163086,1.3748350143432617,0.8498150706291199,0.8,0.8
16,Alfred Bester and Iain Banks are science fiction authors.,fiction author,0.0012323856353759766,1.6040277481079102,0.5514718294143677,0.3636363636363636,0.3636363636363636
17,Aston Villa.,Aston Villa,0.0012936592102050781,1.2488319873809814,0.9711639881134033,1.0,1.0
18,Twitchy and Hot Air.,Twitchy and Hot Air.,0.001314401626586914,1.3953769207000732,1.0,1.0,1.0
19,"The rapper of the song ""Nigga What, Nigga Who (Originator 99)"" was mentored by Jaz-O.",Jaz-O,0.0012123584747314453,2.5201005935668945,0.4151371121406555,0.2222222222222222,0.2222222222222222
20,The Style Council.,Oysterband,0.001222372055053711,1.3166396617889404,0.22563984990119934,0.0,0.0
21,Russia.,Russian,0.0012466907501220703,1.1066546440124512,0.6371958255767822,0.0,0.0
22,Dimension Films.,Dimension Films,0.0012509822845458984,1.1683666706085205,0.9469196200370789,1.0,1.0
23,1914,1914,0.0012865066528320312,1.2384963035583496,0.9999999403953552,1.0,1.0
24,Paul McCartney and Michael Jackson.,Paul McCartney and Michael Jackson,0.0012586116790771484,1.2605197429656982,0.9828285574913025,1.0,1.0
25,"Edward F. Cline was an American actor, writer, and director.",Edward Francis Cline,0.0012733936309814453,1.841923475265503,0.7262125015258789,0.30769230769230765,0.30769230769230765
26,"Haikou is located in Hainan province, which is a southern province in China.",Gaizhou,0.0012581348419189453,2.0356857776641846,-0.019609317183494568,0.0,0.0
27,Kurt Russell,3000 Miles to Graceland,0.0013427734375,1.1794188022613525,0.04653678834438324,0.0,0.0
28,"Andrzej Żuławski directed the film ""Possession"" which is sampled in ""Taking My Body Apart"".",Andrzej Żuławski,0.0012416839599609375,2.3401410579681396,0.5740283727645874,0.33333333333333337,0.33333333333333337
29,The Legend of the Condor Heroes.,The Sword and the Knife,0.0013034343719482422,1.5101385116577148,0.2867582440376282,0.3636363636363636,0.3636363636363636
30,"None, Frank Bushey played for the Boston Red Sox in 1927 and 1930, but the team did not win any World Series during his time.",eight,0.0012593269348144531,2.7998342514038086,0.03168053925037384,0.0,0.0
31,Mitch Leigh.,Mitch Leigh,0.0012619495391845703,1.2393548488616943,0.9831712245941162,1.0,1.0
