idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,Psyonix.,Psyonix,0.22731995582580566,2.645463466644287,0.9709280729293823,1.0,1.0
1,Wenchang.,Wenchang,0.27155017852783203,0.2747843265533447,0.981013834476471,1.0,1.0
2,"Alex Segal was born first (July 1, 1915) than François Ozon (November 15, 1967).",Alex Segal,1.2057340145111084,1.2094695568084717,0.623998761177063,0.23529411764705882,0.23529411764705882
3,Baby Bash.,Baby Bash,0.32192373275756836,0.34886741638183594,0.9305698871612549,1.0,1.0
4,XL Recordings.,XL Recordings,0.328249454498291,0.3886909484863281,0.9603765606880188,1.0,1.0
5,"No, Jason Schwartzman is from the United States and Rob Halford is from England.",no,0.4972548484802246,0.9030120372772217,0.2057596743106842,0.13333333333333333,0.13333333333333333
6,1774,1774,0.29612207412719727,0.3515284061431885,1.0,1.0,1.0
7,Ovid.,Ovid,0.3357529640197754,0.3495497703552246,0.9657683968544006,1.0,1.0
8,Aidan Gillen.,Aidan Gillen,0.25960516929626465,0.4262821674346924,0.9852077960968018,1.0,1.0
9,Rihanna.,Rihanna,0.6138143539428711,0.3146829605102539,0.9637503623962402,1.0,1.0
10,Adelaide.,Adelaide,0.3008546829223633,0.3138546943664551,0.9673576354980469,1.0,1.0
11,Sheikh Abu Hamza al-Masri.,Abu Hamza al-Masri,0.48590707778930664,0.5409190654754639,0.9148533940315247,0.888888888888889,0.888888888888889
12,Hutchison 3G.,the Hutchison 3,0.2640976905822754,0.4598205089569092,0.7766520380973816,0.4,0.4
13,"""23""",Pour It Up,0.2370142936706543,0.3498258590698242,0.12543514370918274,0.0,0.0
14,Achtung Baby.,U2,0.42537569999694824,0.4415292739868164,0.19651125371456146,0.0,0.0
15,"""Flaming Moe's""","""Flaming Moe's.""",0.5003035068511963,0.4962425231933594,0.9417712092399597,1.0,1.0
