idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Charles Dickens.,Charles Dickens,0.0010259151458740234,1.781977891921997,0.976762592792511
1,Moscow.,Moscow,0.0009703636169433594,0.4019176959991455,0.9638307094573975
2,Hamza Ali Abbasi.,Afzal,0.0008361339569091797,0.5165820121765137,0.37821727991104126
3,Vahid Hashemian.,Vahid Hashemian,0.0008847713470458984,0.5815298557281494,0.9811916947364807
4,Clash of the Titans.,Clash of the Titans,0.0009212493896484375,0.5115311145782471,0.9832639694213867
5,The East Coast Main Line.,393 mi,0.0008478164672851562,0.47802162170410156,0.22697065770626068
6,"January 2, 1961.","January 2, 1961",0.0008184909820556641,0.5515689849853516,0.9897351264953613
7,The Neptunes.,Pharrell Williams and Chad Hugo,0.0008351802825927734,0.5101659297943115,0.2233589142560959
8,"No, Lake Victoria is located in Africa, but in East Africa, specifically in Uganda, Kenya, and Tanzania. Namak Lake is located in Iran.",no,0.0008630752563476562,1.4351048469543457,0.04870908707380295
9,Alex O'Loughlin.,Alex O'Loughlin,0.0008924007415771484,0.549323558807373,0.981325089931488
10,Ali Abdullah Saleh.,Ali Abdullah Saleh,0.0009169578552246094,0.5050811767578125,0.9849319458007812
11,Spock.,Spock,0.0008871555328369141,0.43808913230895996,0.9711613655090332
12,The presidency of Franklin D. Roosevelt.,The Roosevelts: An Intimate History,0.0008697509765625,0.5918593406677246,0.6410596370697021
13,Illicium.,Illicium,0.0008509159088134766,0.47043347358703613,0.9791496396064758
14,Alien vs. Predator (2004),Alien vs. Predator,0.000896453857421875,0.6213104724884033,0.8583959341049194
15,Monster Jam.,Monster Jam,0.0008571147918701172,0.40833568572998047,0.9819597005844116
