idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,African-American.,African American,0.0011317729949951172,2.2008516788482666,0.8992266654968262
1,Lauren Weisberger's 2003 novel of the same name.,Lauren Weisberger's 2003 novel of the same name,0.001066446304321289,1.100147008895874,0.9745950698852539
2,Emeritus Professor of Economics and Visiting Fellow.,Emeritus Professor of Economics,0.0011284351348876953,0.8956406116485596,0.904814600944519
3,Harold Wilson.,Harold Wilson,0.0009815692901611328,0.6019349098205566,0.978937029838562
4,Draymond Green.,Draymond Green,0.0011179447174072266,0.8000948429107666,0.9875936508178711
5,Tool.,Tool,0.0010035037994384766,0.6039648056030273,0.9141275882720947
6,The CIA created the R. V. Jones Intelligence Award.,the CIA,0.0010144710540771484,0.9748573303222656,0.5656139850616455
7,Over 100 languages.,100,0.0010330677032470703,0.7281594276428223,0.3921327590942383
8,Pete's Tavern on Irving Place in New York City.,at Pete's Tavern on Irving Place in New York City,0.0009877681732177734,0.9679653644561768,0.9687362909317017
9,Asian Paralympic Committee (APC),Asian Paralympic Committee,0.0009875297546386719,0.9242641925811768,0.8976110816001892
10,The 6th State Senate district.,8th,0.0009527206420898438,0.8070569038391113,0.3469182848930359
11,A Pulitzer Prize and Tony nominations.,Pulitzer Prize,0.0010495185852050781,0.8037099838256836,0.7244863510131836
12,1892,1892,0.0009715557098388672,0.6407153606414795,1.0000001192092896
13,"Michael Williams and J-Bo co-wrote and produced ""Pour It Up"".",Mike Will Made It,0.0009577274322509766,1.2029049396514893,0.24681107699871063
14,The Amazon rainforest.,Amazon rainforest,0.0010075569152832031,0.7202684879302979,0.9383839964866638
15,Jules Massenet.,Jules Émile Frédéric Massenet,0.00096893310546875,0.7286250591278076,0.8539185523986816
16,They are both film directors.,film director,0.0009722709655761719,0.7622091770172119,0.7297666072845459
17,25 episodes.,25,0.0009663105010986328,0.6789772510528564,0.4410458207130432
18,1940,1940,0.0010266304016113281,0.6161453723907471,0.9999999403953552
19,"None, they are bands with different genres and styles.",music,0.000993490219116211,0.9425904750823975,0.4316904544830322
20,Picric acid.,Turpenite,0.0010457038879394531,0.6943533420562744,0.3367322087287903
21,Rihanna.,Rihanna,0.0010268688201904297,0.5779392719268799,0.9637503623962402
22,1962,1962,0.0009865760803222656,0.6534254550933838,1.0
23,"Ferula genus is more useful to humans as it is a source of ferulic acid, galbanum, and muskroot, which have various applications in medicine and other industries.",Ferula,0.0009493827819824219,2.054412364959717,0.5811842679977417
24,Jeremy,Jeremy,0.0010492801666259766,0.5708808898925781,0.9999999403953552
25,"manager to Noel Blake's England national under-19 football team.

Nigel Pearson: 
Nigel Graham Pearson (born 21 August 1963) is an English football manager and former professional player who is currently manager of OH Leuven. He previously managed Hull City, Southampton, Carlisle United and Leicester City and was assistant manager for England Under-21s and Newcastle United. During his playing career, he was a defender and played for Shrewsbury Town, Sheffield Wednesday and Middlesbrough.

History of Leicester City F.C.: 
This is the history of Leicester City Football Club, based in Leicester, England, the United Kingdom. Having been founded over a 100 years ago, for the first time, in the 2015–16 season, Leicester City won the Premier League, with manager Claudio Ranieri being the manager. Also, in this same season, the team qualified for the UEFA Champions League.

2014–15 Oxford United F.C. season: 
The 2014–15 season was Oxford United's fifth season in League Two after returning from the Conference, and their first under new manager Michael Appleton. They finished 13th in the table, following an 8th-place finish in League Two in 2013–14. It was the club's 121st year in existence, their 115th of competitive football and their 66th since turning professional. This article covers the period from 1 July 2014 to 30 June 2015.

Michael Appleton: 
Michael Antony Appleton (born 4 December 1975) is an English football coach and former player who is currently the assistant manager of Leicester City.

Brian Carey: 
Brian Patrick Carey (born 31 May 1968) is a former Irish international footballer who played in the Football League for Leicester City as well as Wrexham, whom he also served as manager. Since his playing retirement he has worked as the Assistant Manager at Doncaster and Wolves and Chesterfield FC. He was the Lead Professional Development a Coach at Blackburn Rovers until May 2015 until early diapered for First Team League Football once again.
---------------------
Callum Davidson: 
Callum Iain Davidson (born 25 June 1976 in Stirling) is a Scottish professional football player and coach. Davidson played as a left back for St Johnstone, Blackburn Rovers, Leicester City and Preston North End between 1994 and 2014. At international level, Davidson represented Scotland on 19 occasions between 1998 and 2009. Since retiring as a player, Davidson has become a football coach. He is currently the assistant manager to Tommy Wright at St Johnstone.

Richard Hill (footballer, born 1963): 
Richard Wilfred Hill (born 20 September 1963) is an English football coach and manager, who is currently Director of Football and caretaker manager at Eastleigh. He is also a former footballer who played for Oxford United, Watford, Northampton Town and Leicester City. He has been assistant manager at six different clubs, including Queens Park Rangers, had a difficult but successful stint as manager of Stevenage Borough before he took Eastleigh into the National League for the first time in their history.

Bobby Davison: 
Robert ""Bobby"" Davison (born 17 July 1959) is an English former professional footballer who played as a striker. Born in South Shields he began his career with Huddersfield Town before spending time at Halifax Town, Derby County (twice), Leeds United, Sheffield United (twice), Leicester City, Rotherham United and Hull City. After he retired from playing he spent time on the coaching staff of a number of clubs, including brief spells as manager of Guiseley and Ferencváros, and is currently youth team coach at Crystal Palace and assistant manager to Noel Blake's England national under-19 football team.

Nigel Pearson: 
Nigel Graham Pearson (born 21 August 1963) is an English football manager and former professional player who is currently manager of OH Leuven. He previously managed Hull City, Southampton, Carlisle United and Leicester City and was assistant manager for England Under-21s and Newcastle United. During his playing career, he was a defender and played for Shrewsbury Town, Sheffield Wednesday and Middlesbrough.

History of Leicester City F.C.: 
This is the history of Leicester City Football Club, based in Leicester, England, the United Kingdom.
---------------------
It was the club's 121st year in existence, their 115th of competitive football and their 66th since turning professional. This article covers the period from 1 July 2014 to 30 June 2015.

Michael Appleton: 
Michael Antony Appleton (born 4 December 1975) is an English football coach and former player who is currently the assistant manager of Leicester City.

Brian Carey: 
Brian Patrick Carey (born 31 May 1968) is a former Irish international footballer who played in the Football League for Leicester City as well as Wrexham, whom he also served as manager. Since his playing retirement he has worked as the Assistant Manager at Doncaster and Wolves and Chesterfield FC. He was the Lead Professional Development a Coach at Blackburn Rovers until May 2015 until early diapered for First Team League Football once again. He is a UEFA A Licence Coach, holds a BSc in Sport Coaching and Exercise Science and he has represented Republic of Ireland at Senior International Level.

Malcolm Shotton: 
Malcolm Shotton (born 16 February 1957) is an English former professional footballer and manager. He was on the books of Leicester City as an apprentice but failed to make the break into senior football there. He played for Atherstone United and Nuneaton Borough in non-league football before signing for Oxford United in 1980. He formed a notable defensive partnership with Gary Briggs and went on to become captain of the side as they rose from Division Three to Division One. His finest moment as captain was lifting the Milk Cup at Wembley Stadium in April 1986. At the end of the following season he was transferred to Portsmouth. He later played for Huddersfield Town, Barnsley, Hull City and Ayr United and, after his playing career ended, served as assistant manager at Barnsley.

Ray Lewington: 
Raymond Lewington (born 7 September 1956) is an English retired footballer and current assistant manager of Crystal Palace FC. Previously he was the assistant manager of the England national football team. His son, Dean, is a professional footballer playing for Milton Keynes Dons.
---------------------
After a successful high school career at Murrah High School, Williams attended college at the University of Alabama, where he led his team as a freshman to a 27–8 record, and also shared an SEC regular-season championship. After two seasons at Alabama, Williams entered the 2003 NBA draft where he was selected with the 47th overall pick by the Utah Jazz. Throughout his career, he has also played for the Milwaukee Bucks, Los Angeles Clippers, Portland Trail Blazers, Minnesota Timberwolves, Charlotte Hornets and Cleveland Cavaliers. In 2009, Williams was selected as an NBA All-Star. In 2016, he won an NBA championship with the Cavaliers.

List of Golden State Warriors head coaches: 
The Golden State Warriors are an American professional basketball team based in Oakland, California. The franchise had been known as the Philadelphia Warriors and the San Francisco Warriors, due to it previously being based in or near those cities. The team is a member of the Pacific Division of the Western Conference in the National Basketball Association (NBA). The Warriors initially joined the Basketball Association of America (BAA) as the Philadelphia Warriors in 1946, and won the first BAA championship title in the same year under coach Edward Gottlieb. The Warriors later joined the NBA at its foundation in 1949. The Warriors' record was 26–42 in their first NBA season and lost in the first round of the playoffs to the Syracuse Nationals. Franklin Mieuli and the Diners Club put together a group of 40 local investors to move the Warriors to San Francisco before the 1962–63 NBA season, with Mieuli eventually buying all the shares of the franchise to keep the team from collapsing and to keep it in the area. The team became the Golden State Warriors and moved to Oakland before the 1971–72 NBA season.

2017 NBA Finals: 
The 2017 NBA Finals was the championship series of the National Basketball Association (NBA)'s 2016–17 season and conclusion of the season's playoffs. The Western Conference champion Golden State Warriors defeated the defending NBA champion and Eastern Conference champion Cleveland Cavaliers 4 games to 1. This Finals was the first time in NBA history the same two teams had met for a third consecutive year. The Cavaliers sought to repeat as champions after winning the championship in 2016, while the Warriors won the first meeting in 2015.
---------------------
Season 3 premiered September 4, 2009.

Regular Show (season 7): 
The seventh season of the American animated comedy television series ""Regular Show"", created by J. G. Quintel, originally aired on Cartoon Network in the United States. Quintel originally created the series' pilot using characters from his comedy shorts for the cancelled anthology series ""The Cartoonstitute"". He developed ""Regular Show"" from his own experiences in college, while several of its main characters originated from his animated shorts ""The Naïve Man from Lolliland"" and ""2 in the AM PM"". He himself voices one of the main characters in the show, ""Mordecai"", a blue jay. The series was renewed for a seventh season at the 2014 San Diego Comic-Con International on July 25, 2014. The previous season contained 31 episodes in order to accommodate for the and this season will contain the normal 40 episodes from the previous seasons. However, it was technically 39 episodes because the last episode of the season was used for the five shorts which were broadcast on Cartoon Network in March and April 2016. Therefore, the five shorts took up one production code for the 40 episodes.

Law &amp; Order: Special Victims Unit (season 7): 
The seventh season of the television series, """" premiered September 20, 2005 and ended May 16, 2006 on NBC. It aired on Tuesday nights at 10pm/9c. Critically the show's most successful season, both lead actors received nominations at the 2006 Emmy Awards with a win by Mariska Hargitay.

Hawaii Five-0 (2010 TV series, season 7): 
The seventh season of the CBS police procedural drama series ""Hawaii Five-0"" premiered on Friday September 23, 2016, and concluded on May 12, 2017. The season contained 25 episodes, and the series's 150th episode. For the 2016-17 U.S. television season, the seventh season of ""Hawaii Five-0"" ranked #15 with an average of 12.15 million viewers, and in the 18–49 demographic ranked 43rd with a 1.8/7 Rating/Share.

List of Are You the One? episodes: 
""Are You the One?""
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        The current assistant manager of Leicester City used to coach which team in the 2014-15 Season?
        
        assistant
         Oxford United.",Oxford United,0.0009799003601074219,0.6559443473815918,0.40756678581237793
26,Thomas Paine.,Thomas Paine,0.0009946823120117188,0.6919753551483154,0.9836512804031372
27,Richard Adams (English),English,0.0009424686431884766,0.6677253246307373,0.32910388708114624
28,"""A Long Way Home"" by Saroo Brierley.","""A Long Way Home""",0.0009567737579345703,0.9909217357635498,0.7175344228744507
29,"k-os released a song called ""Crabbuckit"" based on the crab mentality metaphor.",k-os,0.0009868144989013672,1.2762537002563477,0.42393502593040466
30,"Oakland, California.","Pittsburgh, Pennsylvania",0.0009856224060058594,0.6968181133270264,0.563395619392395
31,"The Inner Sunset area near Golden Gate Park and the University of California, San Francisco hospital campus.",887,0.0009596347808837891,1.2842845916748047,0.049556225538253784
