idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Molly Shannon.,Molly Shannon,0.0013315677642822266,2.3500001430511475,0.9803506135940552
1,Adolf Hitler.,Adolf Hitler,0.001300811767578125,1.1055850982666016,0.9556906223297119
2,2016,2016,0.0011768341064453125,1.18528151512146,1.0
3,nine.,nine,0.0013055801391601562,1.080986738204956,0.9047521352767944
4,Football.,The song was endorsed by African footballers Emmanuel Adebayor and Samuel Eto'o.,0.001188516616821289,1.1947572231292725,0.09833744168281555
5,Airlann.,Airlann,0.0012578964233398438,1.2764670848846436,0.9759381413459778
6,Yes.,yes,0.0012085437774658203,1.089364767074585,0.836855947971344
7,"Yes, Alfred L. Werker directed films from 1917 to 1957, a span of 40 years, while Jon Jost's film career started in 1977.",no,0.001268148422241211,2.9174861907958984,0.08422279357910156
8,Institutes of Technology Act.,Institutes of Technology Act,0.00136566162109375,1.3446433544158936,0.987529456615448
9,Rihanna.,Rihanna,0.0013108253479003906,1.155144214630127,0.9637503623962402
10,A1.,A1,0.001245260238647461,1.1861371994018555,0.943388819694519
11,Don Roos.,Don Roos,0.0011944770812988281,1.2256171703338623,0.9755634069442749
12,Dayton.,"Dayton, Ohio",0.0012822151184082031,1.1446740627288818,0.8957773447036743
13,2-9.,2–9,0.0012390613555908203,1.306861400604248,0.8651285767555237
14,1992.,1992,0.001369476318359375,1.239743947982788,0.9641321897506714
15,"University of Michigan has more locations, with 4 campuses, while the University of Illinois system has 3 campuses.",The University of Michigan,0.0012269020080566406,2.170877695083618,0.5400712490081787
