idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,"2,956","2,956",0.33332180976867676,2.2286903858184814,0.9999999403953552,1.0,1.0
1,Pat Bowlen.,Edgar Kaiser,0.2815976142883301,1.1244900226593018,0.19915714859962463,0.0,0.0
2,"""Master of Complications""",Master of Complications,0.33345818519592285,1.2805507183074951,0.955991804599762,1.0,1.0
3,"It's Okay, That's Love, which aired from July 23 to September 11, 2014.","July 23 to September 11, 2014",0.2684814929962158,2.1068553924560547,0.4257347285747528,0.5714285714285715,0.5714285714285715
4,The 1970s.,1970s,0.36899256706237793,1.1439454555511475,0.9295619130134583,0.6666666666666666,0.6666666666666666
5,Trussed Concrete Steel Company.,Trussed Concrete Steel Company,0.3142118453979492,1.2183246612548828,0.9707152843475342,1.0,1.0
6,Alessandro Scarlatti (1660-1725) is older than Philip Glass (born 1937).,Pietro Alessandro Gaspare Scarlatti,0.39503908157348633,1.8449594974517822,0.6325886249542236,0.26666666666666666,0.26666666666666666
7,They are both documentary films.,documentary,0.3598170280456543,1.2745966911315918,0.631668210029602,0.33333333333333337,0.33333333333333337
8,AVN Adult Entertainment Expo.,AVN Adult Entertainment Expo,0.42409276962280273,1.2588770389556885,0.988517165184021,1.0,1.0
9,The Los Angeles Memorial Coliseum.,Los Angeles Memorial Coliseum,0.23533201217651367,1.3094959259033203,0.9766395092010498,0.888888888888889,0.888888888888889
10,New Holland.,New Holland,0.2507941722869873,1.0094270706176758,0.9772232174873352,1.0,1.0
11,Amar'e Stoudemire.,Amar'e Carsares Stoudemire,0.7493329048156738,1.2218003273010254,0.8606484532356262,0.8571428571428571,0.8571428571428571
12,Hozier.,Hozier,0.4769740104675293,1.190866231918335,0.9676229357719421,1.0,1.0
13,The Central Landfill.,Central Landfill,0.2809734344482422,1.0543537139892578,0.9638691544532776,0.8,0.8
14,"I don't have information on how many times Ron-Robert Zieler's sports club, VfB Stuttgart, has won the national championship.",five times,0.4310417175292969,2.3951969146728516,0.1924075335264206,0.08333333333333334,0.08333333333333334
15,Zydrunas Ilgauskas.,Zydrunas Ilgauskas,0.25853419303894043,1.2781941890716553,0.9916270971298218,1.0,1.0
