idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,Gonks Go Beat.,Gonks Go Beat,0.001512765884399414,2.5536282062530518,0.9895339608192444,1.0,1.0
1,Patricia Idlette played Katherine Jackson in the 2004 biopic.,Patricia Idlette,0.0014300346374511719,1.808729887008667,0.6367480158805847,0.3636363636363636,0.3636363636363636
2,Nestlé.,Nestlé,0.0013146400451660156,1.1231157779693604,0.9636209011077881,1.0,1.0
3,1949,1952,0.001344919204711914,1.2402098178863525,0.7313432693481445,0.0,0.0
4,Charles Robert Jenkins.,Charles Robert Jenkins,0.0013480186462402344,1.1839616298675537,0.9798703789710999,1.0,1.0
5,Sechs Kies.,Sechs Kies,0.001252889633178711,1.3285446166992188,0.987622082233429,1.0,1.0
6,Transdev Blazefield.,Transdev Blazefield,0.001234292984008789,1.442326545715332,0.9741740226745605,1.0,1.0
7,Frankie Goes to Hollywood.,Batman Forever,0.0013298988342285156,1.2937736511230469,0.13375484943389893,0.0,0.0
8,1968,1968,0.0013370513916015625,1.224836826324463,1.0,1.0,1.0
9,Cobrapost.,Aniruddha Bahal,0.0012125968933105469,1.2462067604064941,0.20026898384094238,0.0,0.0
10,Eurovision Song Contest 1967.,Eurovision Song Contest 1967,0.0011775493621826172,1.3642125129699707,0.9738694429397583,1.0,1.0
11,1992,8 July 1992,0.0012209415435791016,1.2017297744750977,0.8480852842330933,0.5,0.5
12,1870,1879,0.0011904239654541016,1.1386442184448242,0.6320148706436157,0.0,0.0
13,United States.,U.S.,0.0012812614440917969,1.212770700454712,0.8812195062637329,0.0,0.0
14,Both are canals.,canals,0.0012934207916259766,1.25392484664917,0.8312808871269226,0.5,0.5
15,Yes.,yes,0.0012276172637939453,1.1615054607391357,0.836855947971344,1.0,1.0
