idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,Stanley Clarke.,Stanley Clarke,0.0009405612945556641,1.608581781387329,0.981521725654602,1.0,1.0
1,29 May 1975.,29 May 1975,0.0009708404541015625,0.6026864051818848,0.9798789024353027,1.0,1.0
2,The Chicxulub impact crater.,The Chicxulub crater,0.0010044574737548828,0.6221349239349365,0.9363025426864624,0.8571428571428571,0.8571428571428571
3,Floor Jansen.,Floor Jansen,0.0008590221405029297,0.43185997009277344,0.9857641458511353,1.0,1.0
4,"Istanbul, Turkey.",Tokyo,0.0009386539459228516,0.4614691734313965,0.4013232886791229,0.0,0.0
5,"49,734.","49,734",0.0009195804595947266,0.4723830223083496,0.9788978099822998,1.0,1.0
6,The Nevada Test and Training Range (NTTR).,Nevada Test and Training Range,0.0009715557098388672,0.6808624267578125,0.8393121957778931,0.8333333333333333,0.8333333333333333
7,2012.,2012,0.0009000301361083984,0.4405972957611084,0.9554669857025146,1.0,1.0
8,The Irregular at Magic High School.,The Irregular at Magic High School,0.0009789466857910156,0.622161865234375,0.9875127673149109,1.0,1.0
9,Kwun Tong Maryknoll College.,Kwun Tong Maryknoll College,0.0009515285491943359,0.61810302734375,0.9838299751281738,1.0,1.0
10,Dunluce Castle.,Dún Libhse,0.0008618831634521484,0.5035004615783691,0.5871762037277222,0.0,0.0
11,"Christer Fuglesang was born earlier (March 18, 1957) than Bertalan Farkas (August 2, 1949).",Bertalan Farkas,0.0009095668792724609,1.4591376781463623,0.5853221416473389,0.25,0.25
12,KU Leuven.,KU Leuven,0.0008764266967773438,0.5490832328796387,0.9801735281944275,1.0,1.0
13,"""The Inner Light"".",The Inner Light,0.0009558200836181641,0.5276527404785156,0.8971299529075623,1.0,1.0
14,Fatherson.,Fatherson,0.000946044921875,0.4675419330596924,0.9710066318511963,1.0,1.0
15,Marine Corps Air Station Yuma.,Marine Corps Air Station Yuma,0.0009179115295410156,0.5451562404632568,0.971701979637146,1.0,1.0
