idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,The Fifth Estate.,Beauty and the Beast,0.2617928981781006,1.9868981838226318,0.21577350795269012,0.28571428571428575,0.28571428571428575
1,Diana Quick.,Diana Marilyn Quick,0.2834804058074951,0.6425507068634033,0.8464491367340088,0.8,0.8
2,Liverpool.,Liverpool,0.5332157611846924,0.587270975112915,0.959426999092102,1.0,1.0
3,The United States.,United States,0.35839366912841797,0.6883137226104736,0.8440276384353638,0.8,0.8
4,1990,1964,0.35918498039245605,0.780113935470581,0.5903548002243042,0.0,0.0
5,Matt Thiessen.,Brian Hugh Warner,0.2558560371398926,0.7596399784088135,0.4012640714645386,0.0,0.0
6,"Yes, Jenůfa and The Knot Garden are operas.",yes,0.3079338073730469,1.1062300205230713,0.1837916076183319,0.19999999999999998,0.19999999999999998
7,Danny Kaye.,Danny Kaye,0.3475608825683594,0.6891651153564453,0.9664499759674072,1.0,1.0
8,Miller Park.,Miller Park,0.3724508285522461,0.47895240783691406,0.9821591377258301,1.0,1.0
9,Ivan Passer is older.,Ivan Passer,0.3677523136138916,0.6823163032531738,0.8533134460449219,0.6666666666666666,0.6666666666666666
10,Roberto Martínez.,Roberto Martínez,0.26153135299682617,0.7268412113189697,0.9730386734008789,1.0,1.0
11,Richard E. Byrd.,Richard E. Byrd,0.2646620273590088,0.8246665000915527,0.9863343834877014,1.0,1.0
12,Yes.,no,0.37059593200683594,0.5945501327514648,0.5598188042640686,0.0,0.0
13,Graham Cantwell.,Graham Cantwell,0.3192634582519531,0.7713556289672852,0.9882022738456726,1.0,1.0
14,Arizona.,Phoenix,0.4281787872314453,0.6570699214935303,0.7096928954124451,0.0,0.0
15,Maoming.,Maoming,0.2884695529937744,0.6256706714630127,0.9682237505912781,1.0,1.0
