idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,"No, they are not both public institutions. The National Autonomous University of Mexico is a public research university, while the University of Lahore is a private university.",no,0.4514153003692627,3.226658821105957,0.10714095830917358,0.07142857142857142,0.07142857142857142
1,The Pegnitz river.,Pegnitz,0.988501787185669,0.730858325958252,0.7382603883743286,0.5,0.5
2,Riot Act.,Riot Act,0.3640899658203125,0.6466639041900635,0.9723351001739502,1.0,1.0
3,"""La Comédie Humaine""","""La Comédie Humaine""",0.4384896755218506,0.9050703048706055,1.0,1.0,1.0
4,Deep-dish pizza.,pizza,0.9097237586975098,0.7412276268005371,0.7321621775627136,0.5,0.5
5,"Approximately 4,200.","4,200",5.132091522216797,0.7614991664886475,0.664790153503418,0.8,0.8
6,Ptarmigan and Tom Mine.,Ptarmigan and Tom Mine,0.9199097156524658,0.767852783203125,0.987746000289917,1.0,1.0
7,Celtic music.,Celtic music,0.41910719871520996,0.5979228019714355,0.9667502641677856,1.0,1.0
8,The Castle Hill convict rebellion.,Castle Hill convict rebellion,0.3397061824798584,0.9236860275268555,0.9633693695068359,0.888888888888889,0.888888888888889
9,Mary Ingalls.,Mary Ingalls,0.2820417881011963,0.8261208534240723,0.988976240158081,1.0,1.0
10,Jain Dharma.,Jain Dharma,0.2829623222351074,0.8014967441558838,0.9807138442993164,1.0,1.0
11,"St. Elizabeths Hospital was designated a National Historic Landmark in 1990, while Sibley Memorial Hospital became part of Johns Hopkins Medicine in 2010.",St. Elizabeths Hospital,0.365431547164917,1.9356355667114258,0.729339599609375,0.23076923076923078,0.23076923076923078
12,China.,People's Republic of China,0.4134855270385742,0.7217633724212646,0.5142704248428345,0.33333333333333337,0.33333333333333337
13,Lutheran.,Lutheranism,1.0891156196594238,0.591956377029419,0.8392303586006165,1.0,1.0
14,Glen Cove.,Glen Cove,0.5365250110626221,0.7570528984069824,0.9786744117736816,1.0,1.0
15,"November 16, 2011.","November 16, 2011",0.37047338485717773,0.8600454330444336,0.9823095202445984,1.0,1.0
16,Mother Dairy and Safal sell frozen food products in India.,frozen vegetables,0.5999093055725098,1.0351521968841553,0.46022602915763855,0.16666666666666669,0.16666666666666669
17,The Mexico-United States border.,The Mexico–United States border,0.4444923400878906,0.8109772205352783,0.9306160807609558,1.0,1.0
18,1964,1964,0.3968636989593506,0.6455905437469482,1.0000001192092896,1.0,1.0
19,22 July 1984,22 July 1984,0.27100086212158203,0.8641953468322754,0.9999999403953552,1.0,1.0
20,Black Enterprise.,Black Enterprise,0.3050241470336914,0.6482784748077393,0.9734024405479431,1.0,1.0
21,Wigandia contains more species.,Wigandia,0.5617601871490479,0.7718982696533203,0.6703555583953857,0.4,0.4
22,Templo de San Diego.,Templo de San Diego,0.2775406837463379,0.833233118057251,0.9871238470077515,1.0,1.0
23,Kal Ho Naa Ho.,Kal Ho Naa Ho,0.38290882110595703,0.636805534362793,0.9868341684341431,1.0,1.0
24,Andi Mack.,Andi Mack,0.3284568786621094,0.8268649578094482,0.980951726436615,1.0,1.0
25,"Gândul Mâței is a band, and KMFDM is an industrial band.",band,0.3041090965270996,1.2798171043395996,0.31975534558296204,0.14285714285714288,0.14285714285714288
26,June Foray.,June Foray,0.3096754550933838,0.7454419136047363,0.9810346364974976,1.0,1.0
27,1891,1891,0.36281323432922363,0.6305248737335205,1.0,1.0,1.0
28,Chris Columbus.,Chris Columbus,0.7591376304626465,0.6369771957397461,0.9799719452857971,1.0,1.0
29,Laccadive Sea.,Laccadive Sea,0.7027101516723633,0.7666270732879639,0.9842575788497925,1.0,1.0
30,1996,1996,0.3301713466644287,0.73185133934021,1.0,1.0,1.0
31,England.,England,0.34850621223449707,0.7120389938354492,0.9507434368133545,1.0,1.0
