idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,Raoul Walsh and John Lasseter are both film directors.,film director,0.0015077590942382812,3.1990694999694824,0.5667428970336914,0.3636363636363636,0.3636363636363636
1,Katharine Ross.,Katharine Ross,0.0015437602996826172,1.1703944206237793,0.9753739833831787,1.0,1.0
2,Orange County.,Orange,0.0013103485107421875,1.215696096420288,0.5506259799003601,0.6666666666666666,0.6666666666666666
3,American.,American,0.0012843608856201172,1.179610013961792,0.9135115146636963,1.0,1.0
4,Chelsea.,Chelsea Football Club,0.0014717578887939453,1.2218248844146729,0.8088436126708984,0.5,0.5
5,"Inkan aarre was created earlier, in 1951, while Totopoly was created in 1938.",Totopoly,0.0013332366943359375,2.329676866531372,0.3521062731742859,0.14285714285714288,0.14285714285714288
6,True Colors Tour by Zedd.,The True Colors Tour,0.0013880729675292969,1.402595043182373,0.7952216267585754,0.6666666666666665,0.6666666666666665
7,"Jason Todd Ipson directed the movie ""Everybody Wants to Be Italian"" and also wrote and directed the movie ""Unrest"".",Patrick Lussier,0.001268148422241211,2.4250800609588623,0.11979836225509644,0.0,0.0
8,The Good Wife.,The Good Wife,0.0014126300811767578,1.3688561916351318,0.9769506454467773,1.0,1.0
9,"Daytona Beach, Florida.","Daytona Beach, Florida",0.001463174819946289,1.2813503742218018,0.982018232345581,1.0,1.0
10,"The Con Mine started production in 1938, while the Giant Mine started production in 1944.",The Con Mine,0.0012640953063964844,2.115083932876587,0.430807501077652,0.33333333333333337,0.33333333333333337
11,Michelle Reis.,1988,0.0013575553894042969,1.280137300491333,0.27619728446006775,0.0,0.0
12,United States.,U.S.,0.0012917518615722656,1.164611577987671,0.8812195062637329,0.0,0.0
13,"""All in the Family"".",All in the Family,0.0013318061828613281,1.4142916202545166,0.8050900101661682,1.0,1.0
14,"Thums Up has a higher market share, approximately 42% in the cola segment in India, compared to IBC Root Beer which is not mentioned to have a specific market share.",Thums Up,0.0013909339904785156,2.942209243774414,0.49044615030288696,0.125,0.125
15,Yes.,yes,0.0012922286987304688,1.0851209163665771,0.836855947971344,1.0,1.0
16,"Tongshanjiabu is taller at 7,207m compared to Kanjut Sar at 7,000m.",Kanjut Sar,0.0013880729675292969,2.4989564418792725,0.4995059669017792,0.2666666666666667,0.2666666666666667
17,Leeds United.,Leeds United Football Club,0.0013129711151123047,1.2779762744903564,0.8439096212387085,0.6666666666666666,0.6666666666666666
18,"Lance Hammer directed the 2008 film ""Ballast"".",David Fincher,0.0014119148254394531,1.6011989116668701,0.19009585678577423,0.0,0.0
19,Melvin Frank made more movies after 1939.,Melvin Frank,0.0012667179107666016,1.6397721767425537,0.6433157920837402,0.4444444444444445,0.4444444444444445
20,The Archers.,The Archers,0.001407623291015625,1.2765135765075684,0.9766709804534912,1.0,1.0
21,Twice.,twice,0.0014553070068359375,1.1968941688537598,0.8878906965255737,1.0,1.0
22,Illinois.,Illinois,0.0014834403991699219,1.2495150566101074,0.9449329376220703,1.0,1.0
23,The Grand Ole Opry.,The Grand Ole Opry,0.0011382102966308594,1.372133493423462,0.989985466003418,1.0,1.0
24,Hyderabad.,Hyderabad,0.001312255859375,1.2206473350524902,0.976740837097168,1.0,1.0
25,Arizona State University.,Arizona State University,0.0013346672058105469,1.2949681282043457,0.9807743430137634,1.0,1.0
26,1151,1133,0.0012679100036621094,1.2630691528320312,0.7113078832626343,0.0,0.0
27,Libya,Libya,0.001312255859375,1.1410117149353027,1.0,1.0,1.0
28,China.,China,0.0011403560638427734,1.1988170146942139,0.945481538772583,1.0,1.0
29,pharmaceutical companies.,pharmaceutical companies,0.0012154579162597656,1.196079969406128,0.9730814099311829,1.0,1.0
30,A.F.C. Blackpool was founded in 1947.,1947,0.0011773109436035156,1.7538249492645264,0.37898898124694824,0.2222222222222222,0.2222222222222222
31,Troy.,Troy,0.0014383792877197266,1.1877281665802002,0.968387246131897,1.0,1.0
32,Amanda Bynes.,Amanda Laura Bynes,0.0013582706451416016,1.2550225257873535,0.9161428809165955,0.8,0.8
33,Abbas Shafiee was the president of faculty of pharmacy at Tehran University.,Abbas Shafiee,0.001352071762084961,1.933689832687378,0.64909827709198,0.2857142857142857,0.2857142857142857
34,United States.,United States of America,0.0013017654418945312,1.2644398212432861,0.8166301250457764,0.6666666666666666,0.6666666666666666
35,The World nightclub hosted RuPaul.,RuPaul Andre Charles,0.0012357234954833984,1.3731391429901123,0.5229738354682922,0.25,0.25
36,2013,born 6 September 1988,0.0013434886932373047,1.238231897354126,0.19059255719184875,0.0,0.0
37,Stevie Nicks.,Queen of Rock and Roll.,0.0012099742889404297,1.2759404182434082,0.3835844099521637,0.0,0.0
38,"Gospel Advocate has been in publication longer, since 1866.",Gospel Advocate,0.001308441162109375,1.734236478805542,0.6871220469474792,0.3636363636363636,0.3636363636363636
39,New York City.,New York City,0.0014133453369140625,1.361341953277588,0.9656890034675598,1.0,1.0
40,Nabil Kanso.,Nabil Kanso,0.0014162063598632812,1.4217650890350342,0.9825340509414673,1.0,1.0
41,"The 2008 film ""Semi-Pro"".",Kent Alterman,0.001344442367553711,1.616161584854126,0.16772809624671936,0.0,0.0
42,Long Island County.,Nassau County,0.0014197826385498047,1.3359143733978271,0.6934494972229004,0.4,0.4
43,Hartford Whalers.,The Hartford Whalers,0.0014121532440185547,1.2660198211669922,0.9800195693969727,0.8,0.8
44,Char 2C.,operational tank ever made,0.0013151168823242188,1.3308584690093994,0.1759103685617447,0.0,0.0
45,Dornier Do 228.,Dornier Do 228,0.0013082027435302734,1.478647232055664,0.9861541986465454,1.0,1.0
46,Jared Leto has acted in more films.,Jared Joseph Leto,0.0012955665588378906,1.5971496105194092,0.7530385851860046,0.4,0.4
47,Island Records.,Island Records,0.0013012886047363281,1.2425320148468018,0.9789121150970459,1.0,1.0
48,1970,1970,0.0012791156768798828,1.3077781200408936,1.0,1.0,1.0
49,"Tsst (South Park) and The Pine Bluff Variant (The X-Files) both aired on May 3, 2006.","on May 3, 2006",0.0012674331665039062,2.6359899044036865,0.23750771582126617,0.38095238095238093,0.38095238095238093
50,"Altoona, Pennsylvania. The population was not specified in the text, but the Altoona MSA had a population of 127,089 in 2010.","46,320",0.0015006065368652344,2.797064781188965,0.16552506387233734,0.0,0.0
51,International Data Group (IDG),International Data Group,0.0015637874603271484,1.4488093852996826,0.8374391794204712,0.8571428571428571,0.8571428571428571
52,Jennifer Love Hewitt.,Jennifer Love Hewitt,0.0012941360473632812,1.317445993423462,0.9805790781974792,1.0,1.0
53,"Neither Acantholimon nor Podranea are categories, they are genera of plants.",genus,0.0012814998626708984,2.1203579902648926,0.34710580110549927,0.0,0.0
54,Sergio Martínez,Sergio Gabriel Martínez,0.0012912750244140625,1.262326717376709,0.9377797842025757,0.8571428571428571,0.8571428571428571
55,15 animals.,15 animals,0.0012531280517578125,1.2896907329559326,0.988761842250824,1.0,1.0
56,Laptop.,"Received the nickname ""Laptop""",0.0013775825500488281,1.162032127380371,0.5425831079483032,0.4,0.4
57,Mayo Methot.,Mayo Methot,0.0012173652648925781,1.322988748550415,0.9858155250549316,1.0,1.0
58,New York City.,New York City,0.0012743473052978516,1.2834420204162598,0.9656890034675598,1.0,1.0
59,Goldfinger (1964),Roogie's Bump,0.0014598369598388672,1.4263863563537598,0.08828268945217133,0.0,0.0
60,Gallery is most like Playboy.,Gallery,0.0012285709381103516,1.3936271667480469,0.6880849003791809,0.33333333333333337,0.33333333333333337
61,"Yes, they are both film directors.",yes,0.0014107227325439453,1.4313929080963135,0.192481130361557,0.2857142857142857,0.2857142857142857
62,Carlo Rovelli.,Carlo Rovelli,0.0013794898986816406,1.3714087009429932,0.9864603281021118,1.0,1.0
63,"May 28, 2016.","May 28, 2016",0.0015358924865722656,1.4211926460266113,0.9752662181854248,1.0,1.0
