idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,1923.,1927,0.0009412765502929688,4.719197511672974,0.7856711149215698,0.0,0.0
1,David Fincher.,"John Marcus ""Scoot"" McNairy",0.0008313655853271484,0.2860076427459717,0.3225845396518707,0.0,0.0
2,They are both coaches and musicians.,singer,0.0007364749908447266,0.3625152111053467,0.4496966600418091,0.0,0.0
3,The Todd Bertuzzi-Steve Moore incident.,The Todd Bertuzzi–Steve Moore incident,0.0007686614990234375,0.4609951972961426,0.9716417789459229,1.0,1.0
4,Pieralisi.,Lester,0.0008339881896972656,0.27955174446105957,0.24235932528972626,0.0,0.0
5,Vinny Appice.,Heaven & Hell,0.0008203983306884766,0.3149454593658447,0.17996397614479065,0.0,0.0
6,"No, only Chat is from Great Britain.",no,0.0007343292236328125,0.4217686653137207,0.24333320558071136,0.25,0.25
7,There is no information about a musician named Richard Hagopian or Mark Saroyan in the given context.,Richard Avedis Hagopian,0.0007092952728271484,0.8877084255218506,0.5449779033660889,0.2,0.2
8,Stephen King.,Max Brooks,0.0007617473602294922,0.23984003067016602,0.3676379919052124,0.0,0.0
9,"February 11, 1802.",February 11,0.0007393360137939453,0.4237945079803467,0.5752733945846558,0.8,0.8
10,Lamiaceae.,Lamiaceae,0.000728607177734375,0.25737524032592773,0.9799255132675171,1.0,1.0
11,2007.,"November 6, 1979",0.0007932186126708984,0.27791595458984375,0.37480980157852173,0.0,0.0
12,The United States.,Sweden,0.0007321834564208984,0.2768275737762451,0.5037236213684082,0.0,0.0
13,Wonder Girls.,Wonder Girls,0.0007853507995605469,0.24289917945861816,0.9683195352554321,1.0,1.0
14,"""The Night Of"" (miniseries) and ""Paranoid"" (TV series).",The Night Of,0.0007386207580566406,0.8691470623016357,0.5835121273994446,0.5454545454545454,0.5454545454545454
15,Yes.,yes,0.0007236003875732422,0.1837291717529297,0.836855947971344,1.0,1.0
