idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,Interscope Records.,Universal Music Group,0.0012564659118652344,2.4823813438415527,0.1924336850643158,0.0,0.0
1,Nancy Davis Reagan.,Nancy Davis Reagan,0.0014176368713378906,1.2710328102111816,0.9832229614257812,1.0,1.0
2,"Berkshire Hathaway, headquartered in Omaha, Nebraska, United States.","Omaha, Nebraska, United States",0.0012569427490234375,1.6891725063323975,0.5302112102508545,0.6666666666666666,0.6666666666666666
3,"January 26, 1978.","January 26, 1978",0.00119781494140625,1.4601280689239502,0.9870090484619141,1.0,1.0
4,Angela Lansbury.,Dame Angela Brigid Lansbury,0.001287698745727539,1.259791612625122,0.8511828184127808,0.6666666666666666,0.6666666666666666
5,Vivah.,Rajshri Productions,0.0012667179107666016,1.2357444763183594,0.23990267515182495,0.0,0.0
6,"Ryohei Otani was featured in a commercial for Dunkin' Donuts in 2003, which helped him gain popularity and land roles in Korean television dramas.",a commercial,0.0012738704681396484,2.642185926437378,0.35203301906585693,0.15384615384615385,0.15384615384615385
7,Real Sociedad.,Real Sociedad,0.0012447834014892578,1.2324397563934326,0.981247067451477,1.0,1.0
8,Yes.,yes,0.0011997222900390625,1.156975507736206,0.836855947971344,1.0,1.0
9,Liberace.,Władziu Valentino Liberace,0.0012700557708740234,1.136521577835083,0.5328472852706909,0.4,0.4
10,Smokin' Aces.,Smokin' Aces,0.001233816146850586,1.3753669261932373,0.984143853187561,1.0,1.0
11,Cliff Young.,Cliff Young,0.0012617111206054688,1.2360126972198486,0.9815387725830078,1.0,1.0
12,Gerd von Rundstedt.,24 February 1953,0.0012655258178710938,1.4901504516601562,0.08618669211864471,0.0,0.0
13,Karachi.,Karachi,0.0011928081512451172,1.1306791305541992,0.9695783853530884,1.0,1.0
14,"Franklin Pierce, the 14th President of the United States.",fourteenth,0.0013363361358642578,1.743889570236206,0.41272300481796265,0.0,0.0
15,Alone in Berlin.,Frantz,0.0012369155883789062,1.2585484981536865,0.2036520391702652,0.0,0.0
