idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Auburn Tigers.,Auburn Tigers,0.0010135173797607422,1.7340667247772217,0.9815212488174438
1,Road Trip.,Road Trip,0.0009839534759521484,0.45424771308898926,0.9419746994972229
2,New York.,New York,0.0009992122650146484,0.46137499809265137,0.9648565053939819
3,Simon Tahamata.,Simon Tahamata,0.0008046627044677734,0.5064246654510498,0.9838441610336304
4,Greg Maddux.,Gregory Alan Maddux,0.0008311271667480469,0.4955108165740967,0.7635887861251831
5,1955.,1955,0.0007963180541992188,0.49457550048828125,0.9697723984718323
6,William Shakespeare.,William Shakespeare,0.0008733272552490234,0.4230663776397705,0.9775888323783875
7,The Korean War.,the Korean War,0.0007042884826660156,0.42024683952331543,0.9762630462646484
8,Cinderella.,fairy tales,0.0007491111755371094,0.4798703193664551,0.6208873987197876
9,1980,1980,0.0008571147918701172,0.43000268936157227,1.0
10,The Big 12 Conference.,Big 12 Conference,0.0007214546203613281,0.5799710750579834,0.963769793510437
11,Ryuichi Sakamoto.,1952,0.0007207393646240234,0.5043299198150635,0.21112751960754395
12,Xavier University.,Xaverian High School,0.0006873607635498047,0.4225902557373047,0.535226583480835
13,Cycle World.,Cycle World,0.000835418701171875,0.4555063247680664,0.9658764004707336
14,"Yes, they are.",yes,0.0008823871612548828,0.4541046619415283,0.41782474517822266
15,1937,1949,0.0007891654968261719,0.4632399082183838,0.7027429342269897
16,Martinair.,Amsterdam Airport Schiphol,0.0008161067962646484,0.4640369415283203,0.09635493904352188
17,2016.,2016,0.0008323192596435547,0.4651954174041748,0.9577949643135071
18,Nicole Kidman.,Nicole Kidman,0.0007679462432861328,0.47104549407958984,0.9779910445213318
19,"$15,000,000.","$15,000,000",0.0008099079132080078,0.6142520904541016,0.9766270518302917
20,Bethune–Cookman University.,Bethune–Cookman University,0.0009131431579589844,0.5884475708007812,0.9851236343383789
21,"Sinclair Oil Corp, founded by Harry F. Sinclair.",Harry F. Sinclair,0.0008051395416259766,0.7664997577667236,0.6615982055664062
22,Libya.,Libya,0.0007867813110351562,0.445817232131958,0.9536084532737732
23,2016,2012,0.0007071495056152344,0.48393869400024414,0.5885774493217468
24,American.,American singer,0.0007331371307373047,0.42382383346557617,0.42323869466781616
25,The Kentucky Oaks.,The Kentucky Oaks,0.0006809234619140625,0.49929022789001465,0.9875952005386353
26,Rihanna.,Rihanna,0.0007011890411376953,0.4217538833618164,0.9637503623962402
27,American.,American,0.0007402896881103516,0.4216291904449463,0.9135115146636963
28,City Lights.,City Lights,0.0008132457733154297,0.4645075798034668,0.9655982255935669
