idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,"Aechmea has more species, with 255 species, while Lysichiton has 2 species.",Aechmea,0.0012745857238769531,3.0334601402282715,0.3899635076522827,0.15384615384615385,0.15384615384615385
1,Horse & Hound.,Horse & Hound,0.0012137889862060547,0.7779583930969238,0.9578098058700562,1.0,1.0
2,"Robert Rossen was born on March 16, 1908, and Lamont Johnson was born on April 20, 1955.",Robert Rossen,0.0011126995086669922,1.9604136943817139,0.5711860656738281,0.21052631578947367,0.21052631578947367
3,Jamie Lee Curtis.,Jamie Lee Curtis,0.0011708736419677734,0.7247395515441895,0.9737326502799988,1.0,1.0
4,"Frederick V, Elector Palatine.","Frederick V, Elector Palatine",0.001001596450805664,0.9727182388305664,0.9912927150726318,1.0,1.0
5,Christian Brothers University.,Christian Brothers University,0.0010843276977539062,0.7106144428253174,0.9852373600006104,1.0,1.0
6,Ubisoft,Ubisoft,0.0009768009185791016,0.566718339920044,1.0000001192092896,1.0,1.0
7,"October 8, 1943.","October 8, 1943",0.0009655952453613281,0.9181087017059326,0.986335039138794,1.0,1.0
8,"No, they are not both Japanese. Tomoko Kawase is Japanese, but Steve Miller is American.",no,0.0009758472442626953,1.530853271484375,0.1017511785030365,0.125,0.125
9,David Hasselhoff.,David Hasselhoff,0.0010390281677246094,0.7325201034545898,0.9852629899978638,1.0,1.0
10,Eric Young.,Jeremy Fritz,0.0009670257568359375,0.6832926273345947,0.4407239258289337,0.0,0.0
11,Yes.,yes,0.0011012554168701172,0.6093926429748535,0.836855947971344,1.0,1.0
12,"Maxwell (May 23, 1973)","May 23, 1973",0.0011134147644042969,1.023960828781128,0.5882088541984558,0.8571428571428571,0.8571428571428571
13,United States.,United States,0.0012841224670410156,0.6681287288665771,0.9286460876464844,1.0,1.0
14,"Bata Shoes has its headquarters in Lausanne, Switzerland, and its employees founded Deportivo Thomas Bata.",Bata Shoes,0.0009951591491699219,1.7182981967926025,0.6386008262634277,0.23529411764705882,0.23529411764705882
15,Democrats and Republicans.,conservative Democrats.,0.001047372817993164,0.7270374298095703,0.7669758200645447,0.4,0.4
16,25 episodes.,25 episodes,0.0011677742004394531,0.7211365699768066,0.9730527400970459,1.0,1.0
17,The Nakoda (also known as Stoney or Îyârhe Nakoda) are an indigenous people in Western Canada.,Nakoda,0.000995635986328125,1.7723746299743652,0.6469112634658813,0.1111111111111111,0.1111111111111111
18,1986.,1986,0.0010805130004882812,0.7141785621643066,0.9630259275436401,1.0,1.0
19,Boudica (Warrior Queen),Voice,0.0009350776672363281,0.8956835269927979,0.2550070881843567,0.0,0.0
20,Pedro Sienna was of French and German descent.,Herbert Achternbusch,0.0009148120880126953,0.9587080478668213,0.19104593992233276,0.0,0.0
21,Warrior Publishing Group.,Warrior Publishing Group,0.0009365081787109375,0.693528413772583,0.9754320383071899,1.0,1.0
22,The Phoney War.,eight-month period,0.0009369850158691406,0.7714579105377197,0.11975383013486862,0.0,0.0
23,Walt Disney.,Walt Disney,0.0011293888092041016,0.6392719745635986,0.9775040149688721,1.0,1.0
24,GrassrootsPA.,GrassrootsPA,0.0010614395141601562,0.7188200950622559,0.9773868322372437,1.0,1.0
25,Newton Village Sports Complex.,Newton Village Sports Complex,0.0010197162628173828,0.7715461254119873,0.9915605187416077,1.0,1.0
26,The Portuguese Podengo is a multi-sensory hound.,Portuguese Podengo,0.0011072158813476562,1.1429681777954102,0.6548351049423218,0.4,0.4
27,2013.,2013,0.0009641647338867188,0.723604679107666,0.9337419867515564,1.0,1.0
28,"Isabelle Huppert in ""Things to Come"".",Isabelle Huppert,0.0009851455688476562,1.0435781478881836,0.7959073781967163,0.5,0.5
29,Ohio.,Ohio,0.0010271072387695312,0.6217226982116699,0.9470069408416748,1.0,1.0
30,The Little Review.,The Little Review,0.0010116100311279297,0.7182924747467041,0.9837530851364136,1.0,1.0
31,Weimar.,Grossherzogliches (Grand Ducal) Theater,0.0008819103240966797,0.6656231880187988,0.29353877902030945,0.0,0.0
32,Karyn Kusama.,Girlfight,0.0009913444519042969,0.875244140625,0.2382141649723053,0.0,0.0
33,Rose Garden.,"the Rose Garden,",0.0010519027709960938,0.677501916885376,0.9454348087310791,0.8,0.8
34,The English Lake District.,English Lake District,0.0008985996246337891,0.7682821750640869,0.973181426525116,0.8571428571428571,0.8571428571428571
35,Yes.,yes,0.0009264945983886719,0.5763263702392578,0.836855947971344,1.0,1.0
36,Lynn Dickey.,Lynn Dickey,0.0010695457458496094,0.7018895149230957,0.9836412668228149,1.0,1.0
37,"Athens, Greece.","Athens, Greece",0.0009925365447998047,0.699007511138916,0.9750615954399109,1.0,1.0
38,Jackie Joyner-Kersee.,heptathlon as well as long jump,0.0010547637939453125,0.8145291805267334,0.16783946752548218,0.0,0.0
39,CHO,CHO,0.0010495185852050781,0.558967113494873,0.9999998807907104,1.0,1.0
40,"Worcester, Massachusetts.","Worcester, Massachusetts, United States",0.0010838508605957031,0.7015559673309326,0.9443970918655396,0.6666666666666666,0.6666666666666666
41,Doubles tennis.,doubles,0.00098419189453125,0.6052591800689697,0.7384752035140991,0.6666666666666666,0.6666666666666666
42,Interstate 22.,BNSF railway,0.00102996826171875,0.6991922855377197,0.24148443341255188,0.0,0.0
43,Koelreuteria is a genus.,Koelreuteria,0.0011429786682128906,0.986170768737793,0.7816197872161865,0.4,0.4
44,Dutch.,Dutch,0.0010826587677001953,0.6178483963012695,0.9625337719917297,1.0,1.0
45,1991,1991,0.0010256767272949219,0.6731421947479248,1.0,1.0,1.0
46,Kuchipudi.,Kuchipudi,0.0009250640869140625,0.79386305809021,0.9824960231781006,1.0,1.0
47,reach space.,reach space,0.0011289119720458984,0.6358695030212402,0.9417470097541809,1.0,1.0
48,Yes.,yes,0.0009047985076904297,0.6156129837036133,0.836855947971344,1.0,1.0
49,The Air National Guard.,public,0.0008819103240966797,0.7564816474914551,0.17349478602409363,0.0,0.0
50,The Transylvanian Hound is smaller than the Bedlington Terrier.,Bedlington Terrier,0.0010502338409423828,1.2801523208618164,0.6294529438018799,0.3636363636363636,0.3636363636363636
51,Alonzo Mourning.,Alonzo Mourning,0.0010628700256347656,0.836144208908081,0.9881061315536499,1.0,1.0
52,"Bergen, Norway.","Bergen, Norway",0.0010058879852294922,0.7127890586853027,0.9800297021865845,1.0,1.0
53,Osama.,Osama,0.0009906291961669922,0.6197662353515625,0.950168251991272,1.0,1.0
54,World War II.,World War II,0.0011069774627685547,0.6874105930328369,0.9605373740196228,1.0,1.0
55,America's Next Top Model.,The Voice,0.0010640621185302734,0.8115255832672119,0.26353347301483154,0.0,0.0
56,"Asbury Park, New Jersey is part of the New York City Metropolitan Area.",New York City Metropolitan Area,0.0010099411010742188,1.2913904190063477,0.5237194299697876,0.5555555555555556,0.5555555555555556
57,"Mahesh Bhatt directed the 1991 Indian Hindi language romantic thriller film ""Sadak"".",Mahesh Bhatt,0.0011010169982910156,1.436197280883789,0.5419324636459351,0.2857142857142857,0.2857142857142857
58,Intelligent Design.,intelligent design,0.0009672641754150391,0.6713643074035645,0.9034433960914612,1.0,1.0
59,1962.,1962,0.0011458396911621094,0.7317631244659424,0.9593217968940735,1.0,1.0
60,Peter Pan.,"Peter Pan, or The Boy Who Wouldn't Grow Up",0.0010349750518798828,0.6830096244812012,0.7674239277839661,0.33333333333333337,0.33333333333333337
61,Dragonslayer.,Dragonslayer,0.0010204315185546875,0.6326515674591064,0.9716463088989258,1.0,1.0
62,"University of Southern Queensland was not mentioned in the context, but Pokhara University was established in 1996.",University of Southern Queensland,0.0009543895721435547,1.6810648441314697,0.6827750205993652,0.38095238095238093,0.38095238095238093
63,"No, Sun Tiantian is Chinese and Tom Gullikson is American.",no,0.0010211467742919922,1.3726518154144287,0.15867264568805695,0.18181818181818182,0.18181818181818182
