idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,Kiri Te Kanawa.,Kiri Te Kanawa,0.426760196685791,1.6208415031433105,0.9856220483779907,1.0,1.0
1,Los Angeles.,Los Angeles,0.34273338317871094,0.350604772567749,0.9625944495201111,1.0,1.0
2,Birmingham.,Birmingham,0.4223790168762207,0.31226682662963867,0.9750503301620483,1.0,1.0
3,West Africa.,West Africa,0.5934219360351562,0.32396435737609863,0.9630336761474609,1.0,1.0
4,Ice hockey.,hockey,0.27669477462768555,0.3494851589202881,0.8945800065994263,0.6666666666666666,0.6666666666666666
5,Asian Paralympic Committee (APC),Asian Paralympic Committee,0.30734968185424805,0.6011693477630615,0.8976110816001892,0.8571428571428571,0.8571428571428571
6,2009,2009,0.6400606632232666,0.34926676750183105,0.9999998211860657,1.0,1.0
7,Johnny Bright.,greatest running back,0.2489473819732666,0.3516671657562256,0.2056633085012436,0.0,0.0
8,Robin Thicke.,Robin Thicke,0.276508092880249,0.42177891731262207,0.9856720566749573,1.0,1.0
9,"There is no information about Rihanna recording ""Dancing in the Dark"".",Rihanna,0.3952515125274658,0.7440207004547119,0.4612047076225281,0.16666666666666669,0.16666666666666669
10,Three Village Central School District.,Three Village Central School District,0.3422846794128418,0.43160390853881836,0.9907189607620239,1.0,1.0
11,Haymarket Media Group,Haymarket Media Group,0.44625186920166016,0.38247060775756836,1.0000001192092896,1.0,1.0
12,4 June 1953,4 June 1953,0.2608366012573242,0.45683884620666504,1.000000238418579,1.0,1.0
13,Jeff Abercrombie.,Jeff Abercrombie,0.8821456432342529,0.457827091217041,0.9884688854217529,1.0,1.0
14,1947,1946,0.39150047302246094,0.3221416473388672,0.832248866558075,0.0,0.0
15,There is no information about Cangzhou in the given context.,Cangzhou,0.33257174491882324,0.6458463668823242,0.6641020774841309,0.18181818181818182,0.18181818181818182
