idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,"2,956","2,956",0.0011317729949951172,1.8781871795654297,0.9999999403953552,1.0,1.0
1,Edgar Kaiser.,Edgar Kaiser,0.0011341571807861328,0.6313328742980957,0.9837488532066345,1.0,1.0
2,"""Master of Complications""",Master of Complications,0.0010738372802734375,0.7530667781829834,0.955991804599762,1.0,1.0
3,"It's Okay, That's Love.","July 23 to September 11, 2014",0.0010559558868408203,0.8242092132568359,0.08850648999214172,0.0,0.0
4,The 1970s.,1970s,0.0009694099426269531,0.7590751647949219,0.9295619130134583,0.6666666666666666,0.6666666666666666
5,Trussed Concrete Steel Company.,Trussed Concrete Steel Company,0.0009815692901611328,0.6842272281646729,0.9707152843475342,1.0,1.0
6,Alessandro Scarlatti (1660) is older than Philip Glass (1937).,Pietro Alessandro Gaspare Scarlatti,0.00101470947265625,1.1427559852600098,0.6393991708755493,0.30769230769230765,0.30769230769230765
7,They are both documentary films.,documentary,0.0010342597961425781,0.7743244171142578,0.631668210029602,0.33333333333333337,0.33333333333333337
8,AVN Adult Entertainment Expo.,AVN Adult Entertainment Expo,0.0009753704071044922,0.7575323581695557,0.988517165184021,1.0,1.0
9,The Los Angeles Memorial Coliseum.,Los Angeles Memorial Coliseum,0.0010743141174316406,0.759932279586792,0.9766395092010498,0.888888888888889,0.888888888888889
10,New Holland.,New Holland,0.0010366439819335938,0.6214485168457031,0.9772232174873352,1.0,1.0
11,Amar'e Stoudemire.,Amar'e Carsares Stoudemire,0.0010058879852294922,0.8017537593841553,0.8606484532356262,0.8571428571428571,0.8571428571428571
12,Hozier.,Hozier,0.0009801387786865234,0.687171220779419,0.9676229357719421,1.0,1.0
13,The Central Landfill.,Central Landfill,0.0010044574737548828,0.7126471996307373,0.9638691544532776,0.8,0.8
14,VfB Stuttgart has won the national championship 5 times.,five times,0.001129150390625,0.990330696105957,0.36743399500846863,0.1818181818181818,0.1818181818181818
15,Zydrunas Ilgauskas.,Zydrunas Ilgauskas,0.0010905265808105469,0.8412983417510986,0.9916270971298218,1.0,1.0
