idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,"Paper magazine covers a wider range of topics, including fashion, popular culture, nightlife, music, art, and film.",Paper,0.3458883762359619,3.598353147506714,0.3990439772605896
1,1958.,1958,3.260984420776367,1.2903223037719727,0.9648765921592712
2,Oh Yeah! Cartoons.,Oh Yeah! Cartoons,0.3634307384490967,1.033224105834961,0.9808827042579651
3,Kevin Love.,Kevin Wesley Love,0.32742762565612793,1.065567970275879,0.8102089166641235
4,1904,1904,0.37102842330932617,1.2441482543945312,1.0000001192092896
5,Isaac Hayes.,soul singer Isaac Hayes,0.5160698890686035,0.9881322383880615,0.7519511580467224
6,IAO by John Zorn.,John Zorn,0.44425320625305176,1.0733301639556885,0.6041516661643982
7,"10,700.","10,700",0.35203123092651367,1.0544474124908447,0.9623159766197205
8,"""There's a Better Way"" from Jermaine Jackson's 1982 album ""Let Me Tickle Your Fancy"" is sampled in ""Not Letting Go"", but the song ""Not Letting Go"" also samples ""Te Amo"" from Rihanna's Rated R album.",Te Amo,0.4063248634338379,3.686563730239868,0.2752898335456848
9,The Himalayas.,mountain,0.37585949897766113,1.085768699645996,0.567822277545929
10,Agalloch disbanded in 2016.,May 2016,0.422532320022583,1.4423720836639404,0.264279305934906
11,classical history.,classical history,0.37943339347839355,1.0288240909576416,0.9469412565231323
12,Jeff Martin had a solo career.,Jeffrey Scott Martin,0.3878457546234131,1.0783686637878418,0.6466377377510071
13,1973,1973,0.3514385223388672,1.126633644104004,1.0
14,New York City.,New York City,0.4942657947540283,1.3089008331298828,0.9656890034675598
15,1925,1925,0.3207261562347412,0.9766783714294434,1.0
16,Barclays.,Barclays,0.4316129684448242,1.0688819885253906,0.980221688747406
17,"Santa Monica, California.","Santa Monica, California",0.2682383060455322,1.1877837181091309,0.9726114273071289
18,"Children's National Medical Center has 303 beds, while George Washington University Hospital has 371 beds.",George Washington University Hospital,0.3616821765899658,1.9405958652496338,0.6931727528572083
19,April 1939.,April 1939,4.48362398147583,1.1944029331207275,0.9749776124954224
20,Janice Burgess.,Janice Burgess,0.32375431060791016,0.9256832599639893,0.9781800508499146
21,Yook Sung-jae.,Yook Sung-jae,0.28186893463134766,1.010249137878418,0.9837122559547424
22,The Himalayas.,mountain,0.35837793350219727,1.03462815284729,0.567822277545929
23,2020.,2020,0.31388044357299805,1.1392130851745605,0.9457833766937256
24,Themistocles.,Themistocles,0.4403853416442871,1.2359628677368164,0.9820263385772705
25,Australia.,Australia,0.32111287117004395,1.0484845638275146,0.9376925826072693
26,2011.,2011,0.27368950843811035,1.1214134693145752,0.9571799039840698
27,1956.,"June 23, 1925",0.3428988456726074,1.0341441631317139,0.36170265078544617
28,14 screens.,14-screen,0.514824390411377,1.1117866039276123,0.8872067928314209
29,Gunnar Olsson and Stuart Baird are both film professionals.,director,0.31620359420776367,1.5087664127349854,0.3418159484863281
30,Mahesh Bhupathi.,Leander Adrian Paes,0.3030436038970947,1.27195405960083,0.14420001208782196
31,Van Dyke Parks.,Brian Wilson,0.3481450080871582,1.0758790969848633,0.17353011667728424
