idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,Rudy Giuliani.,Rudy Giuliani,0.0012302398681640625,2.441666841506958,0.974584698677063,1.0,1.0
1,Recovery (2010),Recovery,0.0013272762298583984,1.3554997444152832,0.7908488512039185,0.6666666666666666,0.6666666666666666
2,Forward.,forward,0.0012621879577636719,1.190575122833252,0.9309850931167603,1.0,1.0
3,The Battle of the Little Bighorn.,Battle of the Little Bighorn,0.001207590103149414,1.5668797492980957,0.9682575464248657,0.9090909090909091,0.9090909090909091
4,2010 and 2017.,2010 and 2017,0.0012497901916503906,1.4688098430633545,0.9671765565872192,1.0,1.0
5,The Independent Spirit Awards.,1986 Independent Spirit Awards,0.001224517822265625,1.3246726989746094,0.8388968706130981,0.75,0.75
6,Yes.,no,0.0012023448944091797,1.1468558311462402,0.5598188042640686,0.0,0.0
7,Best Motoring.,Best Motoring,0.0012586116790771484,1.2508516311645508,0.9547104239463806,1.0,1.0
8,Ang Lee.,Ang Lee,0.0012576580047607422,1.234741449356079,0.9766092300415039,1.0,1.0
9,"Mack Sennett held more roles in the film industry, as he was a director, actor, and producer, while Mervyn LeRoy was a director and producer.",Mervyn LeRoy,0.001253366470336914,2.946899652481079,0.5247377157211304,0.14814814814814814,0.14814814814814814
10,Hong Kong and Macau Affairs.,"political, economic and cultural ties",0.0012772083282470703,1.472238302230835,0.350252240896225,0.20000000000000004,0.20000000000000004
11,The nationality of the producer of the romance film starring a British-American actress is American.,French,0.0012493133544921875,2.0204851627349854,0.3007570505142212,0.0,0.0
12,"53,326.","53,326",0.0011968612670898438,1.1795475482940674,0.9814757108688354,1.0,1.0
13,Basenji.,hunting dog,0.0012166500091552734,1.244603157043457,0.07685437053442001,0.0,0.0
14,Saturday Night Live.,"""Saturday Night Live""",0.001219034194946289,1.2917718887329102,0.8942140340805054,1.0,1.0
15,Neither Strawberry Saroyan nor Hrayr Shahinian have a relationship with a mutual location. They are two separate individuals with different backgrounds and professions.,California,0.0012488365173339844,2.627440929412842,0.04069080203771591,0.0,0.0
16,There is no information about the birth order of Valery Goppa and Alexander Gelfond.,Alexander Osipovich Gelfond,0.0012156963348388672,2.0541043281555176,0.35930687189102173,0.23529411764705882,0.23529411764705882
17,Kangin.,Kim Young-woon,0.0012409687042236328,1.2581429481506348,0.36513593792915344,0.0,0.0
18,University of Parma.,the University of Parma,0.001220703125,1.2893140316009521,0.9757188558578491,0.8571428571428571,0.8571428571428571
19,Orchidaceae.,genus in the orchid family,0.001207590103149414,1.1625800132751465,0.8142101168632507,0.0,0.0
20,Animated films.,animated,0.001165628433227539,1.0586743354797363,0.6613497734069824,0.6666666666666666,0.6666666666666666
21,Jessica Biel.,Jessica Biel,0.0012466907501220703,1.3053226470947266,0.976958155632019,1.0,1.0
22,"Stan Smith is older, born in 1946, while Elena Likhovtseva was born in 1975.","Stanley Roger Smith (born December 14, 1946 in Pasadena, California)",0.001241445541381836,2.4442138671875,0.4625057876110077,0.3333333333333333,0.3333333333333333
23,"No, Armand Schaefer was Canadian, but Frederick Wiseman is American.",no,0.0012199878692626953,1.9055626392364502,0.11431638896465302,0.18181818181818182,0.18181818181818182
24,Def Jam Recordings.,Def Jam Recordings,0.0012505054473876953,1.3264331817626953,0.976063072681427,1.0,1.0
25,"February 27, 1910","February 27, 1910",0.0012171268463134766,1.351402997970581,1.0000001192092896,1.0,1.0
26,Kelly Preston.,Kelly Preston,0.0012967586517333984,1.2602424621582031,0.9851911067962646,1.0,1.0
27,YINSH is older.,Mikado,0.0012252330780029297,1.3583838939666748,0.1592109501361847,0.0,0.0
28,Parrotheads.,Parrotheads,0.0012328624725341797,1.3144962787628174,0.9768342971801758,1.0,1.0
29,"The Camphill Village in Kimberton, PA, where Mary Caroline Richards lived, provides support for adults and children with developmental disabilities, mental health problems, or other special needs.","adults and children with developmental disabilities, mental health problems, or other special needs",0.001203298568725586,2.931758165359497,0.36757439374923706,0.65,0.65
30,"No, Deryck Whibley is from Canada and Sandeul is from South Korea.",no,0.001209259033203125,2.14048433303833,0.16396738588809967,0.15384615384615385,0.15384615384615385
31,Preston North End F.C.,Preston North End Football Club,0.0012633800506591797,1.3042635917663574,0.8038018345832825,0.6,0.6
